cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2124633,2359161,2203369,2154693,1950683,2337341,2172393,2160644,2228393,2293701,2224884,2137451,2023315,1870574,493,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604315
2123870,2359161,2203979,2154235,1950073,2336578,2172851,2161254,2228698,2292938,2225799,2138061,2023315,1870574,492,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604316
2123870,2359313,2204437,2155456,1950836,2336730,2172698,2160797,2229003,2294006,2225494,2137756,2023010,1870422,490,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604317
2123870,2359008,2204132,2155151,1950073,2336883,2172851,2159729,2228851,2293243,2225036,2138214,2023010,1870727,492,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604318
2124328,2359619,2203826,2154541,1950073,2336883,2172698,2160644,2229003,2293548,2224884,2137298,2023315,1869964,491,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604319
2124633,2359466,2203674,2155151,1950531,2337036,2172851,2160797,2228698,2293243,2225494,2137908,2023162,1870422,491,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604320
2124176,2358703,2204284,2155456,1949920,2336273,2173156,2161254,2229003,2293701,2225494,2138061,2023468,1870880,491,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604321
2124328,2359466,2203674,2154693,1949615,2335968,2173156,2160949,2229156,2294006,2225341,2137908,2022857,1870422,495,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604322
2124176,2358856,2204132,2154541,1950836,2337341,2172241,2160491,2228698,2293090,2225494,2138061,2023010,1870727,493,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604323
2124481,2359466,2203674,2154388,1949615,2336425,2172546,2160491,2228851,2293701,2225494,2138366,2023620,1870880,492,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604324
2124328,2359619,2203521,2155151,1949615,2336273,2172241,2161102,2229003,2293853,2225341,2137908,2023162,1870269,491,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604325
2124176,2359619,2203674,2155151,1949920,2336425,2173156,2161407,2228393,2293090,2225494,2138214,2023162,1870574,495,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604326
2124023,2359619,2204284,2154541,1949310,2336730,2172546,2160797,2228546,2293853,2224731,2138214,2023620,1870269,498,597,758,758,758,387,758,758,758,758,758,758,665,114,-241,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604327
2123870,2359008,2203979,2154846,1950531,2336578,2173614,2161102,2229766,2294311,2225494,2138061,2024230,1870727,491,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604328
2124023,2359619,2204132,2155151,1949920,2336120,2173309,2161712,2228088,2293243,2225952,2138061,2022247,1870117,491,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604329
2123565,2359008,2203521,2154846,1949920,2336730,2173004,2160339,2228851,2293853,2225341,2138366,2023773,1870422,494,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604330
2124023,2359008,2203674,2154235,1950225,2336730,2172698,2160644,2229003,2293395,2225189,2138519,2022399,1870117,495,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604331
2124023,2358856,2204132,2155303,1950225,2336730,2172698,2160949,2228546,2292938,2225341,2138519,2023620,1870574,492,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604332
2124023,2358856,2204284,2155456,1950073,2336883,2173156,2160644,2228240,2293395,2226104,2137756,2023315,1870422,496,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604333
2124023,2359771,2203979,2155151,1950531,2336883,2172851,2161254,2228546,2293548,2225189,2138366,2023315,1870574,494,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604334
2124176,2359161,2203674,2154846,1950073,2336578,2172851,2160949,2228240,2292938,2225341,2138061,2023620,1870574,490,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604335
2124328,2359161,2203674,2154998,1950683,2337188,2172851,2160339,2228546,2293548,2225494,2138214,2023315,1870422,492,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604336
2124023,2358856,2203826,2154998,1950073,2336425,2172241,2160491,2228240,2293243,2225189,2137908,2023010,1869812,494,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604337
2124481,2359313,2203216,2154235,1950531,2336425,2173004,2160491,2228851,2293548,2225799,2138366,2023010,1870269,495,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604338
2124328,2359466,2203674,2154541,1950073,2336578,2173004,2160491,2229309,2293395,2224731,2136688,2023162,1870727,493,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604339
2124176,2358856,2203521,2154998,1949768,2336120,2173309,2161407,2229309,2294006,2224731,2137908,2023468,1870269,490,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604340
2124328,2358856,2203521,2154541,1950531,2337188,2172851,2161102,2228546,2293395,2225646,2138366,2023468,1869964,494,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604341
2123870,2359466,2204132,2154846,1949615,2336578,2172393,2159881,2228698,2293395,2225646,2137451,2023162,1870422,496,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604342
2123870,2358703,2203521,2155303,1950836,2337036,2172088,2160339,2228240,2293395,2225189,2137756,2023468,1870269,492,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604343
2124633,2359313,2204437,2155456,1950073,2336883,2173156,2160949,2228698,2293701,2224426,2137756,2023315,1870117,492,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604344
2124023,2359466,2203979,2155609,1950225,2336883,2172698,2160797,2228393,2293395,2225952,2138519,2023162,1869964,495,596,757,757,757,386,757,757,757,757,757,757,664,113,-242,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604345
2124023,2358856,2204437,2155303,1950073,2336425,2173156,2160186,2228240,2292938,2225799,2138214,2023315,1870727,494,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604346
2123870,2359466,2203826,2154541,1950073,2336883,2172851,2160491,2228851,2293701,2225341,2137603,2023010,1870727,488,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604347
2124481,2359466,2203216,2154541,1949920,2336273,2173004,2159881,2229003,2293395,2225341,2138061,2023162,1870422,492,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604348
2123870,2358856,2203521,2154693,1950378,2336273,2172698,2160186,2228546,2293701,2225341,2138366,2023315,1870574,490,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604349
2124633,2359161,2203674,2154235,1950836,2337036,2172546,2160491,2228393,2293548,2224731,2138061,2023773,1870727,493,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604350
2124023,2359161,2203369,2154541,1950073,2336883,2172851,2160491,2229003,2293701,2225646,2138061,2023468,1870117,492,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604351
2124328,2359771,2204132,2155609,1950531,2336730,2172393,2160491,2228698,2293548,2225341,2137908,2023315,1870422,496,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604352
2123870,2359008,2204284,2154998,1950225,2336120,2173004,2160644,2228698,2292785,2225036,2138366,2023468,1870422,489,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604353
2124481,2359771,2204132,2155303,1950988,2336578,2173156,2160491,2228851,2293853,2224884,2137603,2023773,1870727,492,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604354
2124023,2359313,2203674,2154846,1950225,2336425,2173156,2160797,2229156,2293853,2225799,2138214,2023315,1870574,492,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604355
2124176,2359466,2204284,2155914,1949920,2336730,2173309,2161254,2229309,2293853,2225494,2138214,2022857,1870269,494,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604356
2124023,2358703,2203216,2154388,1950225,2336883,2172241,2160186,2229156,2293548,2224426,2137298,2023620,1870880,493,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604357
2124023,2359313,2203521,2154541,1950378,2336883,2172698,2160797,2228393,2293853,2225341,2138214,2023010,1870574,495,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604358
2124023,2359161,2203521,2154846,1949615,2336273,2172851,2160644,2228088,2292327,2225189,2137908,2022705,1870117,492,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604359
2124481,2359771,2203674,2154846,1949615,2336425,2173156,2160797,2228546,2292785,2225036,2138061,2023162,1870269,494,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604361
2124023,2359161,2203979,2154693,1950225,2336578,2172698,2161254,2228393,2293548,2224884,2137145,2023010,1870574,496,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604362
2124023,2359008,2203521,2154998,1950683,2336578,2173156,2161254,2228088,2293701,2225494,2138061,2023010,1870117,494,595,756,756,756,385,756,756,756,756,756,756,663,112,-243,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604363
2123565,2358856,2204284,2154693,1950225,2336883,2172393,2160186,2228088,2292938,2225494,2138214,2023620,1870727,498,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604364
2123870,2359161,2203369,2155151,1950073,2336730,2172393,2160644,2228393,2293243,2225799,2138366,2023925,1870574,488,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604364
2124176,2359008,2202911,2154388,1950225,2336730,2173004,2160644,2228393,2293243,2224731,2137145,2023162,1870422,488,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604365
2123870,2358856,2204437,2155609,1950531,2336578,2173004,2160644,2228698,2293395,2225494,2138366,2023010,1870574,494,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604367
2124633,2359924,2203979,2154998,1950225,2336578,2173156,2160644,2228546,2292785,2225189,2137908,2022399,1869812,494,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604368
2124176,2359161,2203216,2154846,1950378,2336273,2172241,2160491,2229003,2293701,2224884,2137451,2023620,1870422,490,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604369
2123718,2359161,2203674,2155456,1951446,2337341,2172546,2160797,2228851,2293701,2224426,2137298,2023162,1870422,491,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604370
2124176,2359313,2203826,2155456,1949920,2335815,2173309,2160797,2228393,2292938,2225341,2138366,2023468,1870727,495,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604371
2124176,2359466,2203674,2154846,1949768,2336425,2172851,2161102,2229003,2293548,2225341,2138366,2023315,1870574,495,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604372
2123870,2358856,2204132,2154846,1949462,2336578,2172698,2160491,2228546,2293548,2225799,2138519,2023315,1870117,489,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604373
2124328,2358856,2203826,2154846,1949920,2336425,2172546,2161102,2228698,2293395,2225036,2138061,2023468,1870422,491,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604374
2124176,2359008,2203979,2155151,1950531,2336578,2172698,2160797,2228393,2293243,2225341,2138061,2023773,1871185,497,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604375
2123718,2358856,2203521,2154388,1950378,2336578,2173004,2160949,2228088,2292938,2224884,2137908,2022552,1869812,494,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604376
2123870,2358856,2203216,2154998,1950531,2336883,2172851,2160644,2228698,2293701,2225799,2138214,2023620,1871032,490,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604377
2123870,2359161,2203216,2155151,1950683,2336578,2172546,2160949,2228698,2293548,2225646,2138366,2023620,1870727,494,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604378
2124328,2359466,2204132,2155151,1950836,2336883,2172546,2160797,2228088,2292938,2225189,2138366,2023468,1870422,490,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604379
2124023,2359313,2204132,2155456,1950073,2336273,2173919,2161407,2228546,2292785,2225341,2137298,2023010,1870574,492,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604380
2123718,2358703,2203216,2154541,1950225,2336425,2172851,2160949,2228851,2293548,2225494,2137908,2023162,1870422,490,594,755,755,755,384,755,755,755,755,755,755,662,111,-244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604381
2124328,2359313,2203979,2155303,1949768,2336578,2172546,2160797,2228546,2293243,2225036,2137603,2023010,1870117,486,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604382
2123718,2359313,2203979,2155151,1950073,2336578,2172698,2160797,2229309,2293701,2225494,2138366,2022705,1869659,492,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604383
2124328,2359466,2203674,2154693,1950988,2337493,2173004,2160491,2228393,2293701,2225799,2138061,2023620,1870269,494,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604384
2124023,2359771,2203674,2154693,1950073,2336730,2172698,2160797,2228851,2294006,2224426,2137908,2023925,1870727,489,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604385
2124328,2359466,2203521,2154693,1950378,2336273,2172546,2160339,2229003,2293395,2225646,2138061,2022705,1870117,490,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604386
2124176,2359313,2203826,2154846,1950225,2336578,2173004,2160491,2228851,2293548,2225036,2137603,2023010,1870880,492,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604387
2123565,2358856,2204437,2154998,1949768,2336883,2172241,2160797,2229003,2293548,2225646,2138366,2022552,1869964,493,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604388
2124328,2359771,2203674,2154693,1950683,2336883,2172851,2160339,2228546,2293090,2225189,2138061,2023162,1869964,492,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604389
2124633,2359466,2203826,2154846,1950225,2337036,2173004,2160491,2229003,2293548,2225799,2138214,2023468,1870422,492,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604390
2124176,2359466,2203521,2154846,1950683,2337341,2172851,2160797,2228698,2293243,2225189,2138519,2023010,1870422,494,593,754,754,754,383,754,754,754,754,754,754,661,110,-245,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670604391
