cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2124328,2359924,2205505,2156372,1951293,2338256,2173767,2162475,2230224,2294616,2227172,2139129,2024383,1871185,500,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601266
2125091,2360229,2205657,2156524,1951599,2338256,2173614,2161865,2229614,2294616,2226867,2139282,2024383,1871032,500,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601267
2125549,2360076,2205657,2156524,1951141,2337799,2173919,2161712,2230072,2294464,2226562,2139282,2024536,1871337,500,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601268
2125396,2360534,2204742,2156066,1951446,2338104,2173767,2162017,2229614,2293701,2227172,2138824,2023620,1871032,497,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601269
2125854,2361145,2205200,2156219,1951446,2338104,2173767,2161712,2229766,2294769,2226562,2139434,2024688,1871643,496,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601270
2125091,2359924,2204895,2156066,1952056,2338256,2174377,2161865,2229614,2294311,2227325,2139434,2023925,1870880,496,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601271
2125701,2360687,2204895,2156524,1951293,2338256,2174072,2162780,2229919,2294769,2227172,2138824,2023925,1870574,500,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601272
2125244,2359619,2204437,2155609,1951293,2338256,2173767,2161865,2229614,2294464,2227020,2139282,2024383,1871032,497,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601273
2124786,2359771,2205505,2156066,1951751,2338256,2173767,2162017,2230377,2295227,2226715,2138824,2024078,1871185,498,771,932,932,932,561,932,932,932,932,932,932,839,288,-67,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601274
2125701,2360534,2205200,2156219,1951293,2338256,2173767,2162017,2230377,2295227,2226867,2138824,2024078,1871337,495,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601275
2125854,2360229,2205047,2155609,1952209,2338867,2173767,2161865,2229919,2294006,2227172,2139282,2024993,1871490,497,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601276
2124938,2360382,2204742,2155456,1952056,2338409,2173309,2161865,2229919,2294464,2227478,2139434,2024078,1871337,497,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601277
2125091,2360076,2205352,2156524,1951751,2337951,2173309,2161254,2230224,2294769,2227783,2139587,2024536,1871337,499,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601278
2125091,2360687,2204895,2156524,1951293,2338256,2173614,2161865,2229461,2294616,2226867,2139282,2023620,1871185,498,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601279
2124481,2359924,2204589,2155609,1950988,2337646,2174377,2162628,2229919,2294769,2227020,2138977,2024230,1871337,494,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601280
2125244,2360229,2205200,2155761,1951599,2338409,2174072,2162017,2229461,2295074,2227172,2138519,2023773,1870727,499,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601281
2125244,2360382,2204895,2156372,1951904,2338409,2173614,2162017,2229766,2294158,2227172,2138824,2023773,1870727,493,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601282
2124481,2359466,2205047,2156372,1952362,2337951,2174224,2161560,2229919,2294158,2227325,2139434,2023773,1870727,499,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601283
2124938,2359924,2204589,2156066,1951904,2338562,2174377,2161712,2229156,2294616,2226867,2138824,2023620,1871032,496,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601285
2125244,2360229,2204895,2156524,1951141,2337646,2174072,2162322,2230224,2294616,2226715,2139587,2024230,1871337,500,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601286
2125396,2360382,2205505,2156066,1951599,2338256,2173919,2162170,2229766,2294616,2226715,2138519,2023315,1870574,496,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601287
2125244,2360229,2204895,2156372,1951141,2338104,2173767,2161407,2230377,2294921,2227478,2139434,2023925,1871490,495,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601288
2125396,2360687,2205047,2156372,1951751,2338256,2174072,2162017,2230377,2295074,2227935,2140045,2024688,1871032,496,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601289
2124481,2359924,2204437,2155609,1951904,2338409,2173919,2161560,2229614,2294006,2226867,2138977,2023925,1870880,499,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601290
2125701,2360992,2204895,2155914,1951446,2337799,2173919,2161712,2229766,2294464,2227020,2139129,2023925,1871337,496,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601291
2124786,2360076,2204742,2155609,1951599,2338256,2174377,2162780,2229919,2295379,2226715,2138671,2024230,1871032,497,770,931,931,931,560,931,931,931,931,931,931,838,287,-68,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601292
2124786,2360076,2204742,2155761,1951751,2338409,2173614,2161865,2230377,2294311,2227020,2139129,2023468,1870422,497,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601293
2124786,2360076,2205200,2156219,1950988,2338104,2173919,2161865,2229461,2294616,2227020,2138671,2024078,1871337,494,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601294
2125244,2360382,2205200,2156066,1951293,2337799,2173767,2161560,2230529,2294769,2227172,2138671,2023620,1871032,496,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601295
2125549,2360534,2204437,2155609,1951751,2338409,2173309,2161865,2229919,2294921,2226562,2138977,2024383,1871795,497,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601296
2125396,2359771,2204742,2155456,1951446,2337493,2173767,2162170,2230072,2295074,2227172,2138824,2023620,1870422,497,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601297
2125549,2360382,2204895,2156219,1951599,2338104,2173767,2161865,2230072,2294616,2226715,2138977,2023315,1870574,499,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601298
2124786,2360229,2204895,2156219,1951446,2337951,2174377,2161865,2230529,2295074,2226562,2139739,2023925,1870880,495,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601299
2125396,2360229,2205200,2155914,1951751,2338562,2173767,2162170,2229614,2294158,2227020,2138824,2023773,1870727,496,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601300
2125091,2360076,2204895,2155914,1952209,2338562,2173156,2161560,2229919,2294769,2227325,2139434,2024078,1870574,498,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601301
2125091,2360534,2205352,2156677,1952209,2337951,2174072,2162170,2230072,2295074,2226867,2139129,2024078,1870880,501,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601302
2125244,2359924,2205200,2156524,1951141,2337493,2173614,2161865,2229614,2294158,2227172,2138977,2024078,1871185,500,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601303
2125091,2360382,2204284,2156066,1951599,2337646,2174072,2161712,2230072,2294464,2226867,2138824,2024993,1871032,498,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601304
2125091,2359924,2204895,2155609,1951751,2338409,2173767,2160797,2229766,2294311,2226562,2139587,2023773,1870880,496,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601305
2125244,2360076,2204589,2156066,1951904,2338256,2173461,2162017,2230072,2295074,2226715,2139892,2024078,1870727,493,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601306
2124786,2359924,2205200,2156219,1951141,2338104,2174072,2162780,2229614,2294921,2226867,2138977,2023468,1870574,501,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601307
2125396,2360534,2204437,2155761,1951599,2338409,2174377,2162170,2229614,2294769,2227478,2139434,2024078,1871185,499,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601308
2125549,2360382,2205047,2156066,1951446,2338256,2173919,2161865,2229766,2294464,2226867,2139282,2023315,1870269,502,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601309
2126007,2360229,2205200,2156219,1951599,2337799,2173767,2161407,2230072,2294921,2227325,2138824,2023925,1871185,494,769,930,930,930,559,930,930,930,930,930,930,837,286,-69,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601310
2125396,2360382,2205352,2156524,1951751,2338409,2174072,2161865,2229919,2294769,2226867,2139282,2023925,1871032,495,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601311
2124938,2360534,2204589,2155151,1951904,2338256,2173919,2162170,2229919,2294921,2227325,2139129,2023773,1870880,496,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601312
2125396,2360229,2204284,2155303,1952209,2338104,2174072,2161560,2230224,2294921,2227172,2139739,2023620,1871032,499,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601313
2124938,2360229,2204742,2155761,1951446,2337799,2173461,2161865,2229919,2294921,2227020,2138061,2023468,1870574,499,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601314
2124938,2360382,2205200,2156372,1951599,2338256,2174072,2162017,2229766,2294464,2227172,2138977,2024688,1871795,494,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601315
2125091,2360382,2205505,2156219,1951904,2337799,2174530,2162628,2230072,2294921,2227020,2139129,2024230,1870269,493,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601316
2125396,2360229,2204589,2155914,1951904,2338714,2173767,2161865,2229919,2294769,2227020,2139129,2023925,1871032,494,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601317
2125244,2360382,2205352,2156219,1951751,2338409,2173614,2162322,2230072,2294616,2226409,2138519,2023620,1870422,499,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601318
2126007,2360992,2204437,2156372,1951446,2337951,2174072,2161712,2230529,2295074,2227020,2139282,2023925,1871185,498,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601319
2125854,2360534,2204437,2155456,1951599,2338562,2174072,2161407,2230377,2295227,2227020,2139434,2023773,1871185,498,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601320
2124938,2360229,2205200,2156524,1951904,2337951,2173614,2161560,2229461,2294158,2227172,2139129,2023620,1870880,497,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601321
2125091,2360229,2205352,2155914,1951599,2338104,2173767,2161254,2229461,2294464,2227020,2139129,2024078,1870880,497,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601322
2124633,2359619,2204437,2156524,1951904,2338562,2173919,2162017,2230072,2294921,2227325,2139434,2023925,1871185,503,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601323
2125396,2359771,2204895,2155761,1950683,2337341,2174072,2161865,2229766,2293701,2226562,2138824,2024078,1870880,504,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601324
2125396,2359771,2204742,2155456,1950836,2338104,2174072,2161712,2229919,2294311,2226867,2138824,2024536,1870574,496,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601325
2124786,2360076,2204589,2155914,1951751,2338409,2174224,2162017,2230529,2294921,2226867,2139129,2023925,1871185,498,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601326
2125396,2360534,2205200,2156066,1951446,2338104,2173156,2161865,2230377,2294769,2226715,2139129,2024230,1871490,499,768,929,929,929,558,929,929,929,929,929,929,836,285,-70,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601327
2124633,2360382,2204742,2156066,1951446,2338104,2173461,2162017,2229766,2294464,2227172,2139129,2023468,1870727,498,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601328
2125549,2360382,2204437,2156066,1951293,2337951,2173767,2162017,2229919,2294921,2227630,2139129,2024230,1871185,500,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601329
2125244,2360076,2204589,2155761,1951599,2338104,2173767,2161560,2229766,2294311,2226867,2138977,2024078,1870727,494,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601330
2125549,2360382,2204742,2155151,1951446,2337799,2173614,2161560,2230072,2294921,2227172,2138977,2024688,1871643,494,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601331
2125091,2360382,2204895,2156219,1951904,2338104,2173614,2161865,2229614,2294464,2227630,2139434,2024383,1871490,498,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601332
2125244,2360382,2205352,2156219,1952056,2338409,2173919,2161407,2230224,2294464,2227172,2138824,2023620,1870880,498,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601333
2124938,2360687,2205047,2155609,1952056,2338409,2173614,2161712,2230224,2294006,2226562,2138824,2023468,1870422,499,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601334
2125396,2359924,2204742,2155761,1952056,2337799,2174072,2162170,2229766,2295074,2227325,2138977,2023925,1871032,495,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601335
2125854,2360534,2204284,2155761,1951293,2338104,2173614,2161712,2229766,2295227,2226562,2138671,2023773,1871490,494,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601336
2124786,2360076,2204895,2156066,1951599,2338409,2173461,2161712,2229766,2294006,2226867,2139282,2023925,1870880,497,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601337
2125091,2360229,2204589,2155456,1951751,2338104,2174530,2162780,2229614,2294464,2227325,2139282,2024230,1870880,499,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601338
2125244,2360687,2204589,2155609,1951751,2338104,2174224,2162628,2230072,2294616,2226867,2138977,2023773,1870727,498,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601339
2125244,2359771,2205200,2156066,1951293,2337646,2174072,2162017,2229919,2294311,2227172,2138366,2024536,1871185,495,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601340
2124481,2360076,2204895,2156372,1951446,2337951,2173919,2161712,2229766,2294616,2226562,2139129,2024230,1871185,497,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601341
2125549,2360534,2205047,2156219,1951599,2338256,2173461,2161254,2230072,2294769,2226867,2139129,2023773,1870880,498,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601342
2125396,2360687,2204895,2156219,1951904,2338562,2173767,2161865,2229614,2294006,2226867,2138824,2024230,1871337,498,767,928,928,928,557,928,928,928,928,928,928,835,284,-71,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601343
