cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3739471,3739318,3736114,3737335,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3736114,3736724,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388637
3739624,3739929,3736572,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733673,3736267,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388638
3739624,3739471,3736419,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3736114,3736877,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388639
3739013,3739166,3736572,3737487,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733520,3735504,3736267,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388640
3739776,3739624,3736267,3737640,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733520,3736572,3736877,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388641
3739318,3739166,3736267,3737335,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3736267,3735961,50,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388642
3738861,3739166,3736572,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733673,3736419,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388643
3739471,3739166,3736419,3737182,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3736419,3736724,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388644
3739318,3739471,3736114,3736419,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733520,3735809,3736267,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388645
3739776,3739776,3736114,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3735809,3736267,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388646
3738861,3739318,3736572,3737335,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3736267,3736877,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388647
3738403,3738861,3736724,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3735656,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388648
3739471,3739013,3736724,3737182,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3734283,3736114,3736267,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388649
3739166,3739471,3735809,3736419,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3735351,3735656,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388650
3738861,3739471,3736724,3737335,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3736572,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388651
3739471,3739929,3735046,3735961,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733673,3736267,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388652
3739471,3739624,3735809,3736114,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3734130,3736419,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388653
3739166,3739471,3735961,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3736267,3736267,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388654
3740081,3739471,3736572,3737945,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733673,3735961,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388655
3739318,3739471,3735961,3737182,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3736419,3737030,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388656
3739013,3739318,3736419,3737487,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733520,3735809,3736267,50,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388657
3739471,3739624,3736877,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733673,3736114,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388658
3739776,3739471,3736267,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732757,3736267,3736724,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388659
3739318,3739929,3735809,3736572,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735809,3735809,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388660
3739318,3739624,3735809,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3736419,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388661
3738708,3739471,3736877,3737487,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735961,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388662
3739166,3739624,3735656,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732757,3735809,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388663
3738861,3739166,3736419,3737182,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3735961,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388664
3739013,3739624,3736419,3737182,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3735504,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388665
3738861,3739624,3736267,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3736114,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388666
3739013,3739776,3736572,3737487,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3736114,3735809,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388667
3738708,3739318,3735656,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3736114,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388668
3738708,3738555,3735809,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735961,3735809,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388669
3739318,3739013,3736114,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735961,3736572,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388670
3739624,3739929,3736267,3737792,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3735809,3735961,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388671
3739471,3738861,3736267,3737335,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735961,3736724,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388672
3739471,3739166,3735961,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733520,3736114,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388673
3739929,3740234,3735809,3736419,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3735809,3736267,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388674
3739471,3739166,3735809,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3735809,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388675
3739166,3739318,3735809,3736572,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3736114,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388676
3739624,3739318,3736572,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735656,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388677
3738403,3738098,3736572,3737792,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735809,3735961,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388678
3738861,3738708,3735504,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3736114,3736267,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388679
3739166,3739166,3736267,3737640,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3736267,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388680
3739166,3739166,3736267,3737182,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3736114,3735961,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388681
3738861,3739013,3736572,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3735504,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388682
3739166,3739318,3735961,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3734283,3735961,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388683
3738861,3738861,3735961,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735961,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388684
3738555,3739013,3735809,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735809,3736114,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388685
3739166,3738861,3736572,3737487,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735656,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388686
3739013,3738861,3735504,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3735656,3735961,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388687
3739013,3739318,3736419,3737335,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732604,3735961,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388688
3733673,3750000,3732910,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735961,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681388689
3733673,3749542,3732910,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735961,3736419,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681388690
3733825,3749694,3733215,3737487,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733520,3735961,3735961,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681388691
3733825,3749542,3732910,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3735504,3735351,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681388692
3733825,3749542,3732452,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732299,3734893,3735504,49,516,539,513,519,275,275,275,275,275,275,275,514,518,519,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681388693
3739166,3739471,3736267,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732757,3735351,3735351,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388694
3739166,3739013,3735656,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733825,3735198,3735809,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388695
3738708,3739013,3736114,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3736419,3736419,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388696
3739471,3738861,3735656,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3735809,3736419,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388697
3738861,3739318,3735351,3735961,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733520,3735961,3735961,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388698
3738861,3739013,3735809,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732757,3735809,3735809,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388699
3738555,3738861,3735198,3736114,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732604,3735961,3736114,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388700
3739166,3739013,3736419,3737182,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732299,3736114,3735809,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388701
3738861,3739013,3736267,3737487,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3735656,3735961,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388702
3739318,3739013,3736267,3736572,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733673,3735656,3735656,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388703
3738555,3738403,3736419,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735656,3735809,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388704
3738861,3739013,3736267,3737030,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733367,3735351,3735351,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388705
3739013,3738403,3736419,3736572,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735351,3736419,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388706
3738861,3739166,3735809,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733062,3736419,3736419,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388707
3738861,3739013,3736724,3737640,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732757,3735656,3735961,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388708
3739013,3738861,3735809,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732452,3736419,3735961,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388709
3738250,3739166,3735351,3736267,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3733215,3735656,3735961,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388710
3739013,3738861,3735504,3736572,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732452,3736419,3736419,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388711
3738861,3738555,3735809,3736419,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3735351,3735809,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388712
3739471,3738555,3736114,3736724,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732910,3735656,3736267,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388713
3738861,3738555,3735809,3736877,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3732757,3735351,3735961,49,515,538,513,518,275,275,275,275,275,275,275,514,518,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681388714
