cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915740,1917419,1985168,1723785,1865692,1890869,1939239,1822204,1971435,2313232,1996459,1953887,2231445,2094268,-509,478,480,665,400,400,435,533,400,618,1398,718,574,1398,1114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016860
1915893,1917572,1984710,1724243,1866302,1891174,1939086,1821899,1971435,2313385,1997375,1954650,2231597,2094116,-510,478,480,665,400,400,435,533,400,618,1398,718,574,1398,1114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016861
1915893,1917114,1984558,1724700,1865692,1890716,1938476,1821899,1971435,2312927,1996612,1954193,2231140,2094116,-511,478,480,665,400,400,435,533,400,618,1398,718,574,1398,1114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016862
1915740,1917114,1985015,1723632,1865539,1890106,1938476,1821746,1971435,2312622,1996765,1954956,2231597,2094268,-511,478,480,665,400,400,435,533,400,618,1398,718,574,1398,1114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016863
1916046,1918182,1985168,1723785,1866302,1891021,1938934,1822204,1971282,2313385,1996002,1953887,2230987,2093658,-509,478,480,665,400,400,435,533,400,618,1398,718,574,1398,1114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016865
1915740,1917419,1985778,1724700,1865997,1891174,1938629,1822052,1971435,2313079,1997070,1954498,2231903,2093658,-510,478,480,665,400,400,435,533,400,618,1398,718,574,1398,1114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016866
1915435,1916809,1984710,1724243,1865539,1890563,1938781,1822662,1970977,2313232,1996765,1954345,2231292,2094116,-510,478,480,665,400,400,435,533,400,618,1398,718,574,1398,1114,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016867
1915893,1917572,1985015,1723632,1865692,1890411,1939239,1822357,1971435,2313232,1996459,1954956,2231750,2094116,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016868
1915893,1917266,1985168,1723937,1865997,1890716,1939086,1822967,1970977,2313079,1996612,1954956,2231140,2094421,-511,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016869
1915588,1917724,1985015,1724090,1866149,1890563,1938781,1822357,1970977,2312469,1996459,1953735,2230834,2093200,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016870
1915893,1917724,1985015,1724243,1865692,1890869,1939544,1822814,1971435,2313079,1996459,1953887,2231140,2093963,-511,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016871
1915588,1917572,1985626,1724548,1865692,1890563,1938476,1822662,1971435,2312927,1996917,1954193,2231292,2093658,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016872
1915588,1917724,1985015,1724395,1865539,1890563,1938934,1822967,1971740,2313232,1996612,1954803,2231140,2093353,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016873
1915283,1917724,1984863,1724243,1866149,1890716,1938934,1822814,1971282,2313079,1996765,1954956,2231292,2094268,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016874
1915588,1917724,1985015,1724548,1865692,1890716,1939849,1822967,1971893,2313232,1996612,1954498,2231903,2093963,-511,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016875
1916046,1917572,1984863,1723785,1865539,1890716,1938476,1822052,1972045,2313995,1996459,1954803,2231140,2093505,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016876
1915588,1917572,1985168,1724395,1865997,1891326,1938781,1822204,1971588,2313537,1996154,1953430,2231597,2093811,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016877
1915893,1917266,1985626,1724090,1865997,1890869,1938781,1822052,1971740,2313995,1996459,1954193,2231445,2094268,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016878
1915283,1917572,1985626,1724090,1865844,1890106,1938323,1821594,1970977,2313232,1996917,1954498,2231903,2094268,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016879
1915283,1916961,1984863,1724243,1866302,1891174,1938781,1822509,1971435,2313690,1997070,1954956,2231597,2094268,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016880
1916046,1917419,1985168,1724395,1865386,1890411,1939239,1822662,1970825,2312774,1996459,1953887,2230529,2093048,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016881
1915588,1917877,1985321,1723937,1865692,1890563,1939392,1822357,1971893,2313079,1996765,1954040,2230987,2093200,-510,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016882
1915435,1917877,1985473,1723785,1865844,1891021,1939086,1822204,1971740,2313232,1996459,1954803,2231140,2093963,-509,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016883
1915435,1917114,1985168,1723785,1865844,1890716,1939544,1822814,1971435,2312774,1996612,1954193,2230987,2093963,-509,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016884
1915283,1917266,1984863,1723937,1865997,1890869,1938934,1822357,1971282,2312927,1996459,1954040,2231597,2093811,-509,479,481,666,401,401,436,534,401,619,1399,719,575,1399,1115,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016885
1915435,1916961,1985168,1724243,1865997,1890716,1938323,1821746,1971282,2312774,1996459,1954040,2231445,2094573,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016886
1915740,1917419,1985015,1724243,1865844,1890411,1938476,1821899,1971435,2313537,1996765,1954803,2231597,2093811,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016887
1915740,1918334,1984863,1723785,1865997,1890563,1938781,1822509,1971435,2313232,1996765,1954345,2231445,2094421,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016888
1916046,1918182,1985015,1724395,1866149,1891326,1938629,1822357,1970977,2312622,1996612,1954498,2230834,2093658,-509,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016889
1915740,1917877,1984405,1724090,1865997,1890716,1938781,1822509,1972045,2313995,1996307,1954040,2231903,2094421,-509,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016890
1916046,1918029,1984100,1723480,1865844,1890716,1938934,1822509,1970977,2312927,1996002,1954193,2231292,2093200,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016891
1915893,1917266,1985168,1724395,1865997,1890869,1938476,1822052,1971282,2313385,1996917,1954040,2231140,2093048,-511,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016892
1916046,1918029,1985015,1724090,1866149,1891021,1938934,1822204,1970977,2313537,1996307,1954193,2231292,2093811,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016893
1915588,1917724,1985473,1724395,1866455,1890869,1938629,1822052,1970977,2312774,1996612,1954193,2231292,2093963,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016894
1915893,1917877,1984405,1723480,1865386,1890563,1938934,1822357,1971740,2313385,1996154,1954498,2231750,2094116,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016895
1915283,1917572,1984558,1723937,1866302,1890869,1938629,1822052,1971130,2313232,1996459,1954345,2231140,2093658,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016896
1915893,1918334,1984558,1723327,1865692,1890716,1939392,1822967,1971435,2313537,1996765,1954345,2231597,2093963,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016897
1916046,1917572,1985015,1724090,1865234,1891021,1939392,1823120,1972198,2313537,1996002,1954345,2230377,2093658,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016898
1916046,1917572,1984863,1724243,1866149,1891021,1939086,1822662,1972045,2313537,1996002,1954650,2231292,2094268,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016899
1915130,1917572,1984863,1724090,1865234,1890258,1939544,1822814,1971893,2313690,1996459,1953582,2230987,2093200,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016900
1915283,1917419,1985321,1724548,1865692,1891479,1938323,1822204,1971282,2313079,1996765,1954193,2230987,2093963,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016901
1915283,1917724,1985015,1723937,1865844,1890869,1938781,1822204,1971130,2313232,1996307,1953582,2231903,2094268,-510,480,482,667,402,402,437,535,402,620,1400,720,576,1400,1116,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016902
1916046,1917724,1985015,1724090,1865692,1890869,1939239,1822357,1971130,2313232,1996154,1954498,2232055,2094573,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016903
1916503,1917724,1985321,1724395,1865692,1891021,1938629,1822509,1970977,2313079,1996765,1954040,2231750,2094268,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016904
1915283,1917724,1985473,1724090,1865844,1890869,1938476,1822204,1971588,2313385,1995849,1953887,2231140,2093811,-509,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016905
1915740,1917419,1985015,1724090,1865539,1891021,1938629,1822509,1970825,2312774,1996154,1954193,2231292,2093658,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016906
1915283,1917724,1985321,1724090,1865386,1890716,1938934,1821746,1971588,2313537,1996917,1955108,2231750,2094726,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016907
1914978,1917419,1984710,1724090,1865997,1890716,1938934,1822357,1971435,2313690,1996765,1954193,2230987,2093505,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016908
1915893,1917419,1984558,1724395,1865234,1890411,1939086,1822357,1971130,2312927,1996612,1954345,2231597,2094116,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016909
1915893,1918182,1984710,1724548,1865844,1890716,1938781,1822357,1971130,2313079,1996459,1953735,2231292,2093505,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016910
1914825,1916503,1985015,1723785,1866149,1890716,1938934,1822509,1971435,2313079,1996917,1954345,2231597,2093353,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016911
1914978,1917266,1984863,1724243,1865692,1891174,1939392,1822662,1971893,2313995,1996765,1953887,2230682,2093505,-509,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016912
1915588,1918029,1984710,1724090,1866149,1891021,1939544,1822814,1970977,2312927,1996765,1954498,2230987,2093353,-509,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016913
1915893,1918029,1984863,1724090,1866302,1891174,1938934,1822509,1971435,2313537,1996612,1954498,2231750,2094116,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016914
1915893,1918182,1985473,1724243,1865234,1890106,1938018,1821899,1971435,2313079,1996917,1954498,2231445,2094421,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016915
1915740,1917572,1984710,1723785,1865844,1890411,1939239,1822814,1971588,2313690,1996765,1954650,2231292,2093658,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016916
1916351,1917724,1984710,1724243,1865844,1891174,1938629,1821899,1971282,2313232,1997222,1954040,2230987,2093505,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016917
1915588,1917877,1985168,1724090,1866302,1890563,1938934,1822357,1970977,2312927,1997070,1954345,2231750,2094573,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016918
1915435,1917572,1985321,1723937,1866302,1891021,1938934,1822509,1971740,2312774,1996765,1954193,2231903,2093963,-510,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016919
1915588,1917877,1985168,1723937,1865692,1890106,1939086,1823425,1971282,2313079,1996459,1954193,2231597,2094116,-511,481,483,668,403,403,438,536,403,621,1401,721,577,1401,1117,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016920
1916046,1917419,1985321,1724090,1866149,1890716,1939239,1822204,1971282,2312927,1996612,1954650,2231903,2093963,-511,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016921
1915893,1918029,1985015,1724090,1866149,1891021,1938323,1821746,1971435,2313537,1996154,1953887,2231140,2093963,-511,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016922
1915130,1917266,1985015,1723937,1865844,1890869,1939086,1822509,1971588,2313995,1996307,1954498,2231903,2093963,-511,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016923
1915435,1917724,1984710,1724243,1865844,1891174,1938781,1822509,1972045,2313232,1996307,1954345,2231903,2093658,-510,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016924
1915893,1917877,1984863,1723175,1866455,1891632,1938934,1822662,1971282,2313079,1996612,1954193,2231903,2094421,-509,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016925
1915130,1917724,1984252,1723632,1866607,1890716,1939392,1822357,1970672,2312927,1996002,1954193,2231445,2093963,-510,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016926
1916198,1917724,1985015,1724548,1865692,1891021,1938781,1821594,1971130,2312927,1997222,1954803,2231750,2094116,-509,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016927
1915740,1917266,1984252,1724548,1865081,1889953,1939086,1821899,1970977,2313079,1996765,1954040,2231292,2093811,-509,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016928
1916198,1917572,1985168,1723785,1866149,1890869,1938934,1822357,1970977,2312774,1996002,1954040,2231903,2093963,-510,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016929
1915740,1917419,1985015,1724243,1866607,1891326,1938476,1822509,1971588,2313232,1996459,1953887,2230987,2093505,-510,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016930
1915435,1917419,1985321,1723937,1866455,1891632,1938934,1821899,1971130,2313232,1996917,1954040,2231140,2094268,-511,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016931
1915588,1918029,1985015,1724243,1865386,1890411,1939544,1822662,1971435,2312469,1996307,1954040,2231597,2094421,-510,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016932
1915588,1917266,1984405,1723632,1865692,1890563,1938781,1822357,1972045,2313995,1996459,1954193,2231140,2093505,-511,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016933
1915740,1917724,1985015,1724090,1865844,1891326,1938629,1822204,1971435,2313079,1996765,1954803,2231903,2093811,-509,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016934
1915740,1917877,1984863,1724090,1865386,1890716,1939086,1822357,1970977,2312927,1996765,1954040,2231597,2094268,-510,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016935
1915740,1917419,1985168,1724700,1866455,1891021,1938629,1822204,1971435,2313537,1996612,1954345,2231140,2093811,-510,482,484,669,404,404,439,537,404,622,1402,722,578,1402,1118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671016936
