cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915740,1917419,1985778,1724243,1864929,1890106,1938781,1842041,1971130,2312774,1996002,1953735,2230224,2093200,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028435
1915740,1916961,1986389,1724243,1865386,1890411,1939239,1842803,1970520,2311706,1995239,1953125,2230529,2093505,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028436
1914672,1916656,1985931,1724090,1864776,1890716,1939086,1842803,1970672,2312774,1995849,1953582,2230377,2093200,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028437
1915130,1916961,1985931,1724395,1864776,1890258,1938476,1841888,1970214,2312011,1996002,1953735,2230682,2093505,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028439
1915893,1917266,1986694,1724090,1864929,1890258,1939086,1842498,1970672,2312622,1995544,1953735,2231140,2093658,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028440
1914520,1916503,1985321,1723327,1864929,1890869,1939086,1842498,1970977,2312316,1996459,1953277,2230377,2093353,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028441
1914520,1916351,1986083,1723480,1865081,1890411,1938934,1842956,1970520,2312469,1997070,1953887,2230834,2093048,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028442
1914672,1916809,1985473,1723937,1865386,1890411,1939086,1842346,1970825,2312164,1996154,1954345,2230834,2093353,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028443
1915740,1917114,1986083,1724243,1865692,1890411,1939392,1842498,1969451,2312164,1995849,1953430,2230682,2093963,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028444
1915283,1917419,1986236,1724395,1864776,1890563,1939086,1842041,1970520,2312011,1995544,1954040,2230529,2093505,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028445
1915588,1917114,1986083,1724548,1865234,1890258,1939239,1842803,1970214,2312011,1996307,1954193,2230529,2093200,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028446
1915435,1917114,1986236,1723785,1864624,1889343,1938629,1842803,1970672,2313079,1996307,1953735,2230682,2092742,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028447
1914978,1916351,1986389,1724700,1865081,1890563,1938629,1842346,1970977,2312011,1995697,1954193,2230834,2093811,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028448
1915283,1916656,1985931,1724548,1864318,1889801,1939086,1842651,1970520,2312774,1996154,1953887,2230987,2093658,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028449
1914672,1917266,1985931,1723785,1864471,1890106,1939239,1843414,1970520,2311859,1996307,1953887,2230834,2093353,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028450
1915130,1916656,1985626,1723632,1864776,1889953,1938171,1841888,1970367,2312316,1996002,1953277,2230377,2092895,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028451
1915130,1916809,1986389,1724548,1864776,1890106,1938934,1842498,1970214,2312011,1996307,1953735,2230682,2093048,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028452
1914520,1916809,1985321,1724090,1865081,1890411,1938476,1842346,1970977,2312469,1995849,1953277,2231140,2093048,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028453
1915435,1917572,1986083,1724853,1865081,1890563,1938934,1842193,1971282,2312774,1996002,1953582,2230682,2093963,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028454
1914978,1917419,1985778,1724243,1864624,1889953,1938476,1842498,1971130,2312316,1996154,1954040,2230834,2093658,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028455
1914672,1916656,1986083,1724548,1864776,1889953,1938476,1842041,1971130,2312774,1996154,1953582,2231140,2093048,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028456
1914978,1916809,1985778,1724243,1865386,1890411,1938934,1842498,1970367,2312622,1996307,1953735,2230377,2094268,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028457
1914825,1916809,1985931,1723937,1865692,1891021,1938781,1842346,1970214,2312774,1996612,1954040,2230987,2093505,-119,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028458
1915130,1916961,1985778,1723937,1865234,1890411,1939239,1842956,1970520,2311859,1996765,1954040,2230834,2093505,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028459
1915435,1917114,1986083,1724700,1864471,1889801,1938781,1842193,1970367,2312164,1996765,1953887,2230987,2093811,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028460
1915130,1916961,1985778,1724090,1865386,1890258,1939239,1842803,1970520,2312164,1995849,1953582,2230529,2093505,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028461
1914672,1916809,1985626,1724090,1864624,1890106,1938934,1842498,1970672,2312469,1996307,1953430,2230377,2092895,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028462
1915130,1916809,1985931,1724243,1864624,1890411,1939544,1842956,1970672,2312469,1996459,1953735,2230529,2093658,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028463
1915130,1916656,1986541,1724090,1864776,1890258,1939544,1842651,1970672,2312927,1996002,1953430,2230987,2093048,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028464
1914825,1916503,1986236,1724395,1864929,1890106,1938781,1842498,1970825,2312469,1996002,1952972,2231140,2092895,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028465
1915283,1917266,1986083,1724853,1865081,1890258,1939392,1842651,1971282,2312469,1995849,1954193,2230987,2093658,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028466
1915435,1917419,1986389,1723785,1864776,1889953,1938934,1842651,1970825,2312622,1995697,1953430,2230377,2093048,-116,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028467
1915740,1917266,1986389,1724700,1864624,1889801,1939239,1842651,1970367,2312469,1996002,1954040,2230834,2092742,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028468
1915130,1917114,1986083,1724243,1864624,1890258,1938629,1842193,1970367,2312164,1996002,1953125,2230529,2093200,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028469
1914825,1916656,1985931,1724395,1865081,1890716,1938781,1842651,1970977,2312927,1996154,1954345,2230987,2093658,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028470
1915130,1916503,1985778,1724243,1865234,1890106,1938781,1842498,1971588,2313079,1995544,1953277,2230682,2093353,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028471
1915130,1916503,1985931,1723937,1865386,1890258,1938781,1842803,1970825,2312622,1996459,1954345,2231140,2093811,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028472
1915130,1916809,1986083,1723937,1865539,1890563,1938323,1842041,1970520,2312622,1996612,1953887,2229919,2092590,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028473
1915740,1917114,1986236,1724243,1864624,1890106,1939239,1842651,1970825,2311859,1996154,1953735,2231597,2093658,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028474
1915435,1917266,1985473,1723937,1864624,1890258,1939239,1842803,1970672,2311706,1996307,1954040,2230834,2093353,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028475
1915130,1917114,1985931,1724395,1865234,1890869,1938629,1842041,1970825,2312622,1995849,1953582,2230834,2092742,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028476
1915283,1917114,1986083,1724243,1864929,1890716,1938629,1842193,1970825,2312164,1995697,1953582,2230529,2093048,-120,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028477
1914520,1916198,1985931,1724548,1865081,1890411,1938934,1842956,1971130,2313079,1995697,1953430,2229919,2093048,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028478
1915283,1917114,1986389,1724243,1865081,1890563,1938781,1842651,1971435,2312927,1995849,1953430,2231445,2094421,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028479
1914825,1917266,1986694,1724395,1864776,1890106,1939544,1843261,1971130,2312316,1995697,1952972,2230834,2092437,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028480
1914825,1916961,1985931,1724243,1864929,1890258,1939239,1843109,1970825,2312164,1996612,1953887,2230529,2093200,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028481
1914825,1916351,1986236,1724090,1864929,1890258,1939086,1842956,1969604,2312164,1996002,1954193,2230834,2093811,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028482
1915435,1917266,1986236,1723937,1864776,1890106,1939697,1842956,1970520,2312622,1996154,1953887,2230682,2093048,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028483
1915130,1916656,1986236,1724090,1864929,1890411,1939086,1843109,1971130,2312927,1995544,1953430,2230682,2093505,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028484
1915283,1917266,1985931,1724700,1865234,1890411,1939239,1842498,1970367,2312164,1995849,1953125,2230682,2093505,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028485
1914520,1916351,1985321,1723632,1864776,1890411,1939697,1843261,1970977,2312469,1996154,1953887,2231140,2093811,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028486
1915130,1917114,1986694,1724395,1865539,1890563,1939392,1843261,1970520,2312316,1996002,1954193,2231597,2093353,-116,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028487
1915283,1916809,1985321,1723327,1864776,1889495,1939239,1842803,1970367,2312316,1995697,1952819,2230529,2092895,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028488
1915283,1917114,1986083,1723937,1865386,1891326,1938934,1843109,1970977,2312774,1996002,1953277,2231140,2093811,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028489
1915893,1916809,1985778,1724090,1865539,1889953,1938476,1842956,1971435,2312927,1995697,1953582,2231140,2093811,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028490
1914978,1917266,1986389,1724243,1864776,1890411,1938934,1842498,1971588,2313232,1996154,1953735,2230529,2093048,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028491
1914978,1916809,1985778,1724090,1865234,1890716,1938629,1842651,1970825,2312316,1996002,1953277,2230682,2093505,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028492
1914520,1916503,1986236,1724243,1865234,1890106,1939392,1843566,1970672,2312469,1996002,1953735,2230224,2093200,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028493
1915588,1916503,1985931,1723785,1864471,1890106,1938629,1842803,1971282,2312622,1996154,1953887,2230987,2093353,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028494
1914825,1916656,1986389,1724243,1864929,1890411,1938934,1843261,1970672,2312774,1996002,1953430,2231140,2093353,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028495
1914672,1916351,1986236,1724395,1865081,1890258,1939392,1843414,1970825,2312622,1995391,1953430,2230834,2092742,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028496
1915130,1916503,1985778,1723937,1865386,1890869,1939086,1843414,1971282,2312774,1996307,1954040,2230834,2093353,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028497
1915283,1916809,1986236,1724243,1865081,1889953,1939697,1843719,1970672,2312774,1995544,1953582,2230682,2093200,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028498
1915435,1916961,1985931,1724548,1865234,1890411,1938934,1843414,1970825,2311859,1996459,1953735,2230682,2093353,-118,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028499
1914978,1916809,1986083,1724700,1864929,1889648,1938781,1843414,1971282,2312164,1996002,1953430,2230529,2092895,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028500
1915740,1917572,1986389,1724853,1864776,1890258,1938934,1843414,1971130,2312927,1995849,1953125,2230682,2093353,-117,937,939,1123,859,859,894,992,859,1076,1857,1176,1032,1857,1573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028501
1914520,1916503,1986083,1723937,1864929,1889801,1938629,1842956,1971130,2312469,1996307,1953735,2230529,2093353,-117,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028502
1914978,1916503,1986083,1723937,1865234,1890563,1939086,1843872,1971435,2312927,1996154,1953887,2230377,2093505,-117,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028503
1914978,1916351,1986389,1724243,1865386,1891021,1938629,1843566,1971282,2312011,1996307,1954498,2230682,2093200,-117,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028504
1914978,1916656,1985931,1724700,1865081,1890716,1939392,1843566,1970520,2312622,1996002,1953582,2230682,2093353,-118,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028505
1915893,1916961,1985778,1724395,1865692,1891174,1938476,1843261,1970062,2312316,1996154,1954193,2230529,2093811,-117,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028506
1914978,1916351,1985473,1723785,1865386,1890106,1939239,1843719,1970825,2312469,1996154,1953582,2230682,2093505,-117,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028507
1915130,1916503,1985626,1723785,1864471,1889953,1939392,1843872,1971282,2312774,1995391,1953735,2230224,2092437,-118,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028508
1915740,1917572,1986541,1724548,1865081,1890106,1938629,1843872,1971130,2312469,1996307,1953887,2229766,2092590,-118,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028509
1915435,1917266,1986846,1724548,1864929,1890106,1938781,1843719,1970672,2313079,1996307,1954345,2230834,2093658,-118,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028510
1914367,1916656,1985931,1724243,1865234,1890563,1939239,1843566,1970062,2312316,1996154,1953735,2230529,2092895,-118,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028511
1914672,1916961,1985931,1724700,1864624,1890258,1939239,1844024,1970672,2312316,1996307,1954040,2230529,2093048,-117,938,940,1124,860,860,895,993,860,1077,1858,1177,1033,1858,1574,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671028512
