cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4031982,4031372,4025573,4046783,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029998,4035034,4037628,511,862,870,868,865,272,272,272,272,272,272,272,866,872,872,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468983
4032287,4031524,4025726,4046020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4030914,4034881,4037628,511,862,870,868,865,272,272,272,272,272,272,272,866,872,872,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468984
4031677,4031524,4024963,4045867,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4030609,4034881,4036865,512,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468985
4031829,4030609,4024200,4046173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029846,4034423,4037017,514,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468986
4032440,4031066,4026184,4047241,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4030761,4034881,4037780,507,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468987
4031524,4031524,4025573,4046478,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029998,4035186,4037628,511,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468988
4032135,4031066,4024505,4046478,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029998,4034576,4037780,511,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468989
4031982,4030914,4025878,4046478,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029693,4034881,4038085,509,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468990
4031372,4030456,4025115,4046630,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029998,4033966,4036712,512,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468991
4032287,4031677,4025421,4046325,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029846,4034271,4037170,509,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468992
4031829,4031219,4025115,4046020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4030456,4034423,4037475,508,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468993
4032592,4031524,4025726,4046325,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4030303,4034729,4037475,507,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468994
4031677,4031524,4025115,4046173,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029846,4034576,4037475,510,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468995
4031524,4030456,4025268,4046020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029846,4033355,4035949,513,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468996
4031219,4030456,4025421,4046020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029846,4034118,4037017,510,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468997
4031219,4030456,4024810,4045867,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029541,4033966,4036254,512,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468998
4031219,4030761,4025573,4045715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029541,4034118,4036712,510,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681468999
4031372,4030609,4024810,4045715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029693,4034118,4036712,512,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469000
4031372,4030761,4024658,4045715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028930,4033966,4036407,511,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469001
4031066,4030456,4025268,4046020,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029388,4034271,4037322,507,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469002
4031219,4030761,4024810,4045867,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029693,4034118,4037170,509,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469003
4030914,4030456,4024505,4045257,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029541,4032592,4035797,512,861,869,867,864,271,271,271,271,271,271,271,865,871,871,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469004
4031219,4030456,4024963,4045715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029235,4034423,4037322,509,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469005
4031524,4030151,4024963,4045715,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028930,4034118,4037170,507,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469006
4031372,4030609,4024810,4045867,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029235,4033966,4036560,508,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469007
4030761,4030151,4024200,4045104,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029083,4032745,4035949,511,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469008
4031066,4029693,4024353,4045562,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029083,4033660,4036407,511,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469009
4030914,4029693,4024810,4045410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029235,4033355,4036407,509,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469010
4031372,4030456,4024810,4045562,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028167,4033966,4036560,508,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469011
4031219,4030303,4024505,4045562,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028778,4034118,4036254,512,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469013
4030456,4029083,4023437,4045410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028472,4033355,4035491,511,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469014
4030609,4029235,4023742,4045257,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028472,4033508,4036560,508,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469015
4031219,4030151,4024810,4045257,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028778,4033355,4036254,510,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469015
4030609,4029388,4025115,4045257,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029235,4033508,4036102,509,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469016
4030609,4029846,4024353,4045410,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028625,4033203,4035949,509,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469017
4030914,4029846,4024505,4045104,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028320,4033203,4036560,508,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469018
4031066,4029693,4024353,4045257,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4029388,4033050,4036254,508,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469019
4030761,4029693,4024353,4045562,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028472,4033660,4036407,508,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469020
4030914,4029846,4023437,4044799,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028472,4033050,4035949,508,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469021
4030303,4029235,4024200,4045562,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028778,4032592,4035491,510,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469023
4030151,4028320,4023590,4044647,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028625,4032592,4035339,513,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469024
4029846,4029388,4024353,4044647,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027862,4032745,4034881,510,860,868,866,863,270,270,270,270,270,270,270,864,870,870,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469025
4029998,4029235,4023895,4044952,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028625,4033050,4035644,508,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469026
4030456,4029235,4024047,4044952,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028167,4033203,4035949,510,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469027
4030456,4029083,4023742,4044799,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028778,4033050,4035644,509,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469028
4030303,4029083,4023895,4044647,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028625,4033813,4036254,507,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469029
4029998,4029235,4024047,4044494,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027709,4032745,4035491,509,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469030
4030151,4029235,4024047,4044799,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028015,4032745,4035491,509,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469031
4030303,4029541,4023895,4045104,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027862,4033050,4035797,509,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469032
4030609,4029541,4023284,4044342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027862,4032287,4034576,510,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469033
4029998,4029083,4022979,4044342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027709,4032287,4034881,513,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469034
4029846,4028930,4023132,4044799,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027709,4032592,4034881,511,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469035
4030303,4029388,4023284,4044799,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028320,4032592,4034881,509,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469036
4029541,4028472,4023437,4044036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027709,4032897,4036102,509,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469037
4029998,4029388,4023742,4044342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027404,4032135,4034881,510,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469038
4030151,4028778,4023437,4044799,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027862,4032287,4035797,511,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469039
4029388,4028778,4023437,4044036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028015,4032135,4035339,510,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469040
4030151,4029388,4023284,4044342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028167,4032897,4035797,507,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469041
4029541,4028625,4022979,4043884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027252,4031982,4034729,509,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469042
4029998,4028472,4023590,4045104,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027709,4032745,4035339,508,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469043
4029541,4028320,4022979,4044036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027709,4031982,4034881,510,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469044
4030151,4029083,4023284,4043884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026794,4031982,4035339,511,859,867,865,862,269,269,269,269,269,269,269,863,869,869,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469045
4029846,4028930,4022979,4044189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027252,4032440,4035186,509,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469046
4028930,4028625,4023895,4044189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027557,4031372,4034423,509,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469047
4030456,4029083,4022979,4044036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028167,4032897,4035186,508,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469048
4029693,4028778,4022521,4043884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027099,4032287,4035034,509,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469049
4029541,4028625,4023284,4044647,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028167,4032745,4034881,508,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469050
4029541,4028472,4023284,4044342,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4028167,4032592,4035491,509,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469051
4029235,4028015,4022674,4043731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026794,4031066,4034423,512,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469052
4029541,4028472,4023437,4044647,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026947,4031677,4034881,508,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469053
4028930,4028472,4022369,4043273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026489,4031066,4034118,512,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469054
4028625,4028015,4021759,4043273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026336,4031372,4034423,511,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469055
4028930,4027709,4022369,4044036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026641,4031677,4034271,511,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469056
4028930,4028015,4022674,4043884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026641,4031219,4034118,514,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469057
4028625,4027557,4022216,4042816,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026336,4031524,4034118,514,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469058
4029541,4028778,4022979,4044189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4026489,4031524,4033966,511,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469059
4028778,4028167,4022674,4043884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4027404,4031524,4034271,511,858,866,864,861,268,268,268,268,268,268,268,862,868,868,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681469060
