cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3674774,3677368,3668060,3689727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3669738,3673858,3676300,506,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478016
3674468,3677368,3668365,3689880,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668823,3673248,3676147,506,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478017
3674774,3677215,3668212,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3669128,3672637,3675384,509,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478018
3674774,3675842,3668060,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668975,3672943,3675384,511,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478019
3674621,3676452,3667755,3688812,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3669586,3673858,3675842,507,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478020
3675231,3676910,3668365,3689727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668823,3673248,3676605,506,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478021
3674621,3677368,3667907,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668975,3673095,3675384,507,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478022
3674774,3676605,3668670,3689422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668823,3673248,3675689,507,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478023
3674011,3675994,3667602,3689270,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667907,3672790,3675231,509,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478024
3674468,3676605,3668212,3688964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3669281,3673095,3675537,507,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478025
3674926,3677062,3668518,3690032,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668975,3673706,3676147,504,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478026
3674926,3676757,3668518,3689575,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3669128,3673248,3676605,505,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478027
3675384,3677215,3667297,3688964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668365,3673553,3675842,505,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478028
3673553,3675537,3667297,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668212,3672637,3675689,508,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478029
3674316,3676605,3668518,3689422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668823,3672485,3675384,505,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478030
3674011,3675842,3667755,3688964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668365,3672637,3675231,507,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478031
3674621,3676605,3667755,3689422,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668518,3672485,3675384,507,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478032
3674468,3676452,3667449,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668823,3672943,3675994,504,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478033
3674774,3676910,3668212,3689727,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3669433,3672943,3675231,505,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478034
3673706,3675689,3667602,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667907,3672637,3675079,507,412,420,418,415,-178,-178,-178,-178,-178,-178,-178,416,422,422,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478035
3673706,3676300,3667907,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667755,3672332,3675079,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478036
3673706,3675384,3666534,3688659,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667755,3672332,3674926,509,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478037
3673553,3675231,3667602,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667755,3672180,3674774,509,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478038
3674163,3676147,3667602,3689117,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668212,3672637,3675537,504,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478039
3674163,3675842,3667907,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667602,3672485,3674468,509,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478040
3674163,3676452,3667602,3688964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668365,3672790,3675842,504,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478041
3673553,3675537,3666839,3687896,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668365,3672180,3675537,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478042
3674011,3675994,3667602,3688964,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667907,3672485,3674774,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478043
3674316,3675994,3667449,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667755,3672637,3674774,504,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478044
3674163,3675994,3667144,3688507,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668518,3672332,3675231,505,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478045
3673706,3675842,3667144,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668060,3671722,3674316,506,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478046
3673553,3676452,3666534,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667602,3671875,3674926,507,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478047
3673706,3675231,3666687,3687591,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667297,3672027,3674621,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478048
3673248,3675231,3667297,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666839,3671569,3674316,510,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478049
3673400,3675689,3666687,3687744,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667602,3671722,3674316,510,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478050
3672790,3675537,3666992,3688354,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667449,3671417,3673553,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478051
3672637,3675231,3666229,3687591,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668212,3671875,3674621,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478052
3673400,3675384,3665924,3687744,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667449,3671112,3674011,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478053
3672790,3675231,3666076,3687286,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667602,3670806,3674011,508,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478054
3672637,3675079,3666687,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667449,3671569,3673706,511,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478055
3672943,3675537,3666839,3687896,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666992,3671417,3674163,509,411,419,417,414,-179,-179,-179,-179,-179,-179,-179,415,421,421,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478056
3672637,3675384,3666839,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666992,3671722,3674468,506,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478057
3672637,3675079,3665924,3687744,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667297,3671264,3674163,509,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478058
3673248,3674926,3666229,3687133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667297,3671875,3674468,507,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478059
3673706,3675537,3666687,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3668212,3672180,3675231,502,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478060
3672943,3674926,3666687,3687744,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667144,3671112,3673858,507,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478061
3672943,3675231,3666687,3688049,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666992,3671569,3674621,504,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478062
3672485,3674926,3666381,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667297,3671264,3674011,508,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478063
3672637,3674621,3666229,3687438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667297,3672027,3674316,506,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478064
3672637,3674774,3665466,3686981,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667144,3671264,3674316,509,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478065
3673095,3673858,3666381,3687591,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667144,3671112,3674011,505,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478066
3672790,3674926,3666839,3687744,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666992,3671569,3674774,505,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478067
3673248,3675231,3666381,3687744,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667602,3672027,3674316,503,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478069
3671569,3673248,3665313,3686981,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667144,3670959,3673553,508,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478070
3672180,3674163,3666229,3687133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666992,3670349,3673248,510,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478070
3672485,3673858,3666229,3687591,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667602,3671264,3673553,507,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478071
3671417,3673858,3665771,3686981,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666381,3670959,3673400,511,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478072
3672027,3674316,3666534,3688201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3667144,3671417,3674316,507,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478073
3672027,3674468,3665771,3686676,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666229,3670806,3673400,509,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478074
3672332,3674316,3665771,3686981,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666687,3670654,3673095,508,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478075
3672332,3673706,3665161,3686676,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666229,3670349,3673248,510,410,418,416,413,-180,-180,-180,-180,-180,-180,-180,414,420,420,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478076
3672180,3674468,3665771,3686981,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666229,3670196,3672637,506,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478077
3672027,3673858,3665771,3686676,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666381,3671112,3673858,508,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478079
3672790,3674926,3665771,3687286,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666839,3670654,3673400,506,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478080
3672637,3674621,3666229,3686981,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666839,3670501,3673248,505,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478081
3672027,3673858,3665618,3686370,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666229,3670043,3672485,509,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478082
3672485,3674621,3665008,3686676,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665924,3670501,3672485,508,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478083
3672180,3673858,3665924,3687133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666992,3670501,3673248,504,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478084
3671875,3674316,3664703,3686218,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665466,3670043,3672637,507,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478085
3672637,3674621,3665466,3686676,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665924,3670349,3672943,506,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478086
3671569,3673553,3665618,3687133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665771,3670349,3672790,506,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478087
3671264,3673400,3664703,3685760,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666076,3670196,3672790,511,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478088
3671264,3672943,3665008,3686370,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665618,3669433,3672180,510,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478089
3671569,3674011,3665313,3686523,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3666534,3670196,3672485,507,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478090
3671417,3673706,3665618,3686828,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665771,3670349,3672485,506,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478091
3671875,3674011,3665313,3686676,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665771,3669891,3672943,508,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478092
3670501,3673095,3665161,3686523,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3665771,3669281,3672180,510,409,417,415,412,-181,-181,-181,-181,-181,-181,-181,413,419,419,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681478093
