cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3986206,3982543,3975982,4000091,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974456,3986206,3990020,512,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470791
3986053,3982543,3975982,4000244,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975219,3986358,3990173,512,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470792
3985748,3982238,3976287,4000854,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975219,3986358,3988952,512,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470793
3985443,3982543,3975830,3999633,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975219,3986206,3988952,514,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470794
3985290,3982238,3976440,4000396,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975372,3986053,3989257,512,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470795
3986206,3982543,3975830,3999481,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975219,3985748,3988800,513,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470796
3985137,3981933,3975982,4000091,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974914,3985595,3989105,516,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470797
3985748,3982238,3976287,3999938,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975524,3986663,3989105,510,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470798
3985900,3982238,3975982,3999938,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975067,3985748,3989257,512,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470799
3986053,3983306,3975524,4000091,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975219,3985900,3989410,511,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470800
3986206,3982696,3975219,3999481,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974609,3985595,3988189,513,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470801
3986206,3983154,3975677,4000091,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974456,3985900,3989105,512,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470802
3985900,3982238,3975677,4000244,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974609,3985748,3989257,513,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470803
3985443,3983001,3976593,4000396,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975067,3986206,3989257,510,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470804
3985748,3982696,3975524,3999786,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974761,3985595,3989410,514,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470805
3985290,3981628,3975677,3999633,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974456,3985595,3988800,516,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470806
3985595,3982391,3975524,3999176,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975219,3985900,3989105,510,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470807
3984832,3981933,3975982,3999633,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975067,3984527,3988037,513,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470808
3985595,3982849,3975830,3999328,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975372,3985595,3989105,510,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470809
3986053,3982849,3976135,3999938,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3975067,3986206,3989410,510,771,779,777,774,181,181,181,181,181,181,181,775,781,781,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470810
3985290,3981933,3975219,3999481,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974609,3985290,3988800,512,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470811
3986053,3982849,3975982,3999176,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974914,3986511,3989562,508,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470812
3984680,3981018,3975677,3999481,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974304,3985290,3988647,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470813
3984985,3981628,3975677,3999633,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974151,3985137,3988342,515,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470814
3985137,3981933,3974914,3999023,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974761,3984680,3988342,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470815
3984832,3981781,3975524,3999328,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974609,3984985,3988800,512,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470816
3984832,3981781,3975219,3999481,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974151,3984680,3987884,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470817
3984222,3981628,3975372,3999176,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974151,3985290,3988494,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470818
3985443,3982238,3974761,3999481,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974304,3984527,3987579,513,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470819
3984985,3981781,3975219,3999176,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974151,3985748,3989105,511,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470820
3984222,3981323,3974151,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974151,3985290,3988342,516,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470821
3985137,3981628,3974304,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974304,3984680,3988494,513,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470822
3984985,3981170,3974914,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974456,3985137,3988494,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470823
3985137,3981781,3975372,3999938,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974456,3984832,3988189,510,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470824
3984680,3981323,3974456,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973846,3983917,3987731,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470825
3984985,3981781,3974761,3999328,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974304,3984832,3988647,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470826
3985137,3982086,3974761,3998870,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973541,3984985,3987884,512,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470827
3984527,3981323,3974761,3998718,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973999,3983917,3987426,512,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470828
3984069,3981475,3974761,3998413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3974151,3984069,3987426,516,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470829
3984680,3981170,3974304,3998718,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973693,3984222,3987426,514,770,778,776,773,180,180,180,180,180,180,180,774,780,780,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470830
3984375,3981170,3974456,3998260,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973388,3984222,3987884,516,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470831
3984680,3981628,3974609,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973999,3984832,3988494,511,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470832
3984985,3981323,3974914,3999023,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973541,3984527,3988189,513,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470833
3984375,3980712,3974304,3998870,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972625,3984680,3987731,515,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470834
3984222,3980865,3973846,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973846,3984680,3987731,515,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470835
3983917,3980712,3973999,3998413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973236,3984832,3987731,515,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470836
3984375,3981323,3974609,3998260,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973236,3984527,3987884,513,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470837
3984985,3981475,3974456,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973541,3984832,3987731,511,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470838
3983764,3980407,3974609,3998107,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973541,3983917,3987121,514,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470839
3984527,3981170,3974151,3998718,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973083,3984985,3988037,514,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470840
3984832,3981323,3974151,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973846,3984832,3987579,510,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470841
3983917,3981628,3973999,3997802,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973083,3984680,3987731,515,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470842
3984069,3981018,3974456,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972625,3984375,3987579,515,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470843
3984985,3981170,3974761,3997802,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973388,3984832,3987884,510,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470844
3984069,3980865,3974151,3998107,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973388,3984375,3988037,511,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470845
3984222,3980560,3974151,3998413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973236,3984069,3987884,513,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470846
3984680,3981018,3974456,3998260,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973846,3984375,3987731,511,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470847
3983764,3981018,3973693,3998107,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972778,3984527,3987884,513,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470848
3983612,3981018,3973999,3997955,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972625,3984069,3987121,513,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470849
3984069,3980712,3974609,3998718,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972473,3984222,3987579,513,769,777,775,772,179,179,179,179,179,179,179,773,779,779,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470850
3983917,3980255,3973541,3998107,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972320,3983764,3986663,515,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470851
3984069,3981628,3973999,3998413,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973693,3984375,3987731,511,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470852
3983612,3980560,3974456,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972473,3983917,3986968,513,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470853
3984527,3980865,3974304,3998107,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973236,3984069,3987426,511,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470854
3984069,3981323,3973846,3998107,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972930,3983764,3987274,512,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470855
3983154,3980255,3973541,3997802,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973388,3983764,3986663,513,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470856
3983612,3980102,3973388,3997802,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972167,3983612,3986816,514,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470857
3983459,3980255,3973693,3997955,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972778,3983154,3986511,514,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470858
3983306,3980407,3973846,3997802,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972015,3983612,3986968,515,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470859
3983154,3980102,3972930,3997497,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972625,3982849,3986968,516,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470860
3983917,3981170,3973388,3997039,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972473,3983917,3987121,515,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470861
3983764,3980712,3973693,3997497,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972930,3983459,3987121,512,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470862
3984069,3980712,3974304,3998565,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972778,3983612,3986663,512,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470863
3983612,3980255,3973846,3997650,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972320,3983459,3986511,514,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470864
3983154,3980712,3973693,3997802,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3972320,3983459,3986358,515,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470865
3983001,3979644,3973541,3997497,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3973236,3984069,3986511,514,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470866
3983001,3979949,3972930,3997497,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3971710,3983306,3986663,514,768,776,774,771,178,178,178,178,178,178,178,772,778,778,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681470867
