cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3755493,3756256,3748321,3770599,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3748168,3754425,3756713,509,502,510,508,505,-88,-88,-88,-88,-88,-88,-88,506,512,512,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476209
3754730,3756408,3748626,3770294,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3748168,3754425,3756866,508,502,510,508,505,-88,-88,-88,-88,-88,-88,-88,506,512,512,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476210
3755493,3756713,3748321,3769531,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747100,3754272,3756256,509,502,510,508,505,-88,-88,-88,-88,-88,-88,-88,506,512,512,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476211
3755340,3756866,3748474,3769683,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747406,3754119,3756561,509,502,510,508,505,-88,-88,-88,-88,-88,-88,-88,506,512,512,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476212
3754425,3755798,3748321,3769989,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747863,3753814,3756256,511,502,510,508,505,-88,-88,-88,-88,-88,-88,-88,506,512,512,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476213
3753967,3755798,3748016,3769531,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746948,3753967,3756256,512,502,510,508,505,-88,-88,-88,-88,-88,-88,-88,506,512,512,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476214
3754577,3756256,3747711,3769531,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747558,3753967,3756713,511,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476215
3754425,3756561,3748321,3769683,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747406,3754119,3756561,509,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476216
3755187,3756866,3747863,3769073,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3748016,3754425,3756408,507,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476217
3755187,3756561,3748016,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747406,3753509,3756256,510,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476218
3754730,3755493,3748016,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746948,3753509,3756103,511,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476219
3754119,3755950,3747711,3769531,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747406,3754119,3755798,511,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476220
3754119,3755493,3746948,3768615,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746337,3752441,3755340,516,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476221
3753967,3756256,3747711,3769073,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747253,3753967,3755950,510,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476222
3754425,3755950,3748016,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747558,3753967,3756561,508,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476223
3755340,3756561,3748321,3769683,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747406,3753967,3756561,506,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476224
3754119,3755645,3748016,3769989,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747100,3753662,3756408,507,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476225
3754882,3756256,3747406,3769073,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746948,3753356,3755340,510,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476226
3753662,3755645,3746948,3768463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746795,3752899,3755187,512,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476227
3754272,3755798,3746795,3768005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746490,3753356,3756103,510,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476228
3754425,3755645,3747863,3769073,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747863,3753967,3756866,506,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476229
3753967,3755798,3748168,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747711,3753662,3756866,507,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476230
3754730,3756103,3748168,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747100,3753814,3756256,506,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476231
3754272,3756408,3747863,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747253,3753814,3756408,508,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476232
3753356,3755645,3747711,3768615,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747253,3753814,3756256,508,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476233
3754119,3755950,3747253,3768615,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746795,3752899,3755798,508,501,509,507,504,-89,-89,-89,-89,-89,-89,-89,505,511,511,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476234
3754119,3755798,3746795,3768157,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746490,3753051,3755493,511,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476235
3754272,3756103,3747406,3768005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3747100,3753814,3755645,507,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476236
3754730,3755645,3747711,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746643,3753051,3755187,507,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476237
3753814,3755340,3747253,3768157,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746643,3753051,3755645,508,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476238
3754272,3755645,3747253,3769226,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746948,3753051,3756256,508,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476239
3754272,3756103,3747253,3768463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746795,3752441,3755340,509,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476240
3753814,3755035,3747406,3769378,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746490,3753356,3756103,510,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476241
3753509,3755493,3746948,3768768,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746795,3753509,3756103,506,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476242
3753662,3755340,3746643,3768463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746643,3752288,3754577,510,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476243
3753967,3755187,3747253,3768615,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746795,3752441,3755035,508,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476244
3753509,3755187,3747100,3767852,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745727,3752136,3754882,510,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476245
3753204,3755340,3746795,3768615,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745880,3752136,3754730,511,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476246
3753051,3754577,3746643,3768768,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746185,3752746,3755035,512,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476247
3753662,3755187,3746185,3767700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745422,3752136,3754577,512,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476248
3752899,3754119,3746032,3767852,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745422,3753051,3755035,512,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476249
3753662,3754577,3746643,3768005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746643,3752288,3755187,511,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476250
3752746,3754272,3746490,3768005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746185,3752441,3755187,510,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476251
3753356,3754730,3746795,3768310,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746032,3752136,3754882,511,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476252
3752441,3754119,3746643,3767700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745880,3751983,3755340,511,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476253
3753204,3754882,3745727,3767547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746337,3752441,3755035,511,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476254
3753204,3754577,3746490,3767700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745574,3751220,3754730,512,500,508,506,503,-90,-90,-90,-90,-90,-90,-90,504,510,510,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476255
3752288,3754882,3746795,3767700,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746032,3752593,3754577,509,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476256
3753051,3754119,3746185,3768157,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746337,3752136,3754425,510,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476257
3752593,3753967,3746185,3767395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3746032,3751831,3753967,511,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476258
3752441,3753662,3746337,3768005,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745880,3751983,3753814,512,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476259
3752746,3754577,3746490,3768463,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745574,3752136,3754119,507,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476260
3751678,3753814,3745574,3767547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745422,3751068,3754272,512,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476261
3752441,3754272,3745880,3767395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744659,3751831,3754577,513,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476262
3751983,3753509,3745269,3767395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745422,3751220,3754272,511,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476263
3752593,3753967,3745727,3767242,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745117,3751831,3754577,511,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476264
3752441,3754272,3745269,3767395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745269,3751831,3754272,510,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476265
3752593,3753509,3745727,3767547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745422,3751373,3754730,509,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476266
3751525,3753662,3745880,3766937,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745269,3751831,3753814,513,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476267
3752441,3753509,3744964,3766784,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745422,3751068,3753356,512,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476268
3752288,3753509,3745117,3766784,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744659,3750762,3753662,511,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476269
3752441,3753356,3744812,3766021,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744659,3750762,3753051,515,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476270
3751983,3753509,3745422,3767089,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745117,3750915,3753509,513,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476271
3752288,3753509,3746032,3767547,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744812,3751373,3753814,511,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476272
3752441,3753814,3745574,3766937,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744354,3751373,3753204,510,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476273
3752441,3753967,3745422,3767395,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745269,3751373,3753662,509,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476274
3752136,3753356,3745574,3767242,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744506,3751373,3753967,510,499,507,505,502,-91,-91,-91,-91,-91,-91,-91,503,509,509,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476275
3751983,3754272,3745727,3767852,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3745269,3751373,3753814,508,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476276
3752136,3753814,3745422,3766937,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744659,3750915,3753509,510,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476277
3751831,3752746,3745422,3766326,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744659,3751373,3753662,510,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476278
3751831,3753509,3744812,3766937,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744964,3750610,3753662,510,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476279
3751831,3753814,3745117,3767089,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744506,3751068,3753662,510,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476280
3752593,3753814,3745574,3767089,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744659,3751525,3753356,509,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476281
3752136,3753814,3744812,3766479,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744964,3750610,3753356,510,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476282
3752136,3754577,3744659,3766479,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744354,3750610,3753204,510,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476283
3752441,3753814,3745574,3766937,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744354,3750610,3753509,508,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476284
3751525,3753051,3744964,3766632,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744964,3751068,3753814,508,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476285
3751678,3753204,3745117,3766784,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3744049,3750457,3753204,512,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476286
3751678,3753051,3743743,3766174,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3743896,3750610,3753051,509,498,506,504,501,-92,-92,-92,-92,-92,-92,-92,502,508,508,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681476287
