cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2160644,2158966,1833801,1927185,1896820,1895446,2132720,1877899,1969299,2314453,2123413,2122802,2229919,2097167,445,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116353
2160339,2158660,1834259,1927490,1896667,1895141,2132720,1877746,1970214,2315368,2123260,2122497,2230529,2098236,445,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116354
2160034,2159118,1833648,1927337,1896362,1894836,2132263,1878051,1968994,2313690,2122955,2122802,2230834,2097625,446,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116355
2160797,2158966,1834411,1927947,1896209,1894531,2133026,1877899,1969146,2314605,2123718,2123107,2230529,2097473,445,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116356
2160797,2159271,1833648,1927337,1897125,1895904,2132873,1878051,1969757,2315216,2123718,2123107,2230224,2097015,447,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116357
2160797,2159576,1833648,1927185,1896667,1894989,2133026,1878204,1969604,2314910,2123413,2122192,2230682,2097778,449,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116358
2159881,2159118,1834106,1927185,1896972,1894989,2132720,1877746,1969604,2314758,2123260,2122955,2230224,2097473,448,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116359
2159881,2158660,1833801,1927490,1896820,1895294,2133026,1878356,1968688,2314300,2122650,2122497,2230224,2097778,446,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116360
2160644,2158508,1834106,1927490,1895904,1894989,2132873,1878509,1968841,2314453,2123413,2122650,2230072,2097320,446,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116361
2160491,2159423,1833953,1927947,1896514,1894989,2132720,1877593,1969146,2314605,2123870,2122955,2230377,2097625,448,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116362
2160949,2158966,1834106,1928100,1896820,1896057,2132873,1877899,1968994,2314300,2123107,2122802,2230682,2097167,447,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116363
2160186,2159423,1833648,1927490,1896820,1896057,2132415,1877746,1969146,2313995,2123565,2122344,2230529,2097167,445,89,77,-859,-754,-815,-816,-14,-847,-645,140,-33,-37,140,-130,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116364
2160491,2159118,1833953,1927490,1896209,1895446,2132568,1877899,1968994,2314758,2122955,2122192,2230682,2097015,449,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116365
2160186,2159118,1833648,1927337,1896820,1895294,2133026,1878051,1968688,2314300,2123718,2123107,2229919,2097320,452,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116366
2160644,2159423,1833801,1927032,1896667,1895141,2133178,1878051,1968688,2313995,2122802,2122497,2230529,2097167,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116367
2160034,2158966,1833496,1927185,1896820,1895599,2132873,1877899,1969146,2313842,2123565,2123107,2230377,2097625,450,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116368
2160339,2158966,1833801,1927032,1896667,1895446,2133026,1878204,1969146,2314453,2122344,2122192,2230377,2097167,450,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116369
2160644,2159271,1833953,1927642,1896667,1894836,2132873,1878051,1968841,2314910,2123718,2123107,2230224,2097167,446,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116370
2160491,2158508,1834259,1927947,1896972,1896209,2132873,1878356,1969451,2315368,2122955,2122802,2230834,2097930,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116371
2160186,2159118,1834869,1928253,1896514,1895599,2133026,1878356,1969451,2314910,2123413,2122955,2230072,2097015,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116372
2159881,2158966,1833343,1926422,1896820,1895294,2133026,1877899,1969451,2314453,2122650,2122344,2230529,2097015,450,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116374
2160644,2158813,1833953,1927490,1896514,1894989,2133483,1878204,1968688,2314453,2123260,2122802,2230072,2097625,450,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116375
2160186,2159271,1833801,1927795,1896667,1895904,2132568,1878356,1969757,2314910,2122955,2123107,2229766,2096862,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116376
2160339,2159271,1833648,1927337,1896667,1895141,2133331,1878204,1969604,2314758,2123718,2122497,2230834,2096862,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116377
2160186,2159118,1833648,1927337,1896667,1895599,2133026,1878356,1969451,2314453,2123413,2123107,2229461,2096862,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116378
2160034,2158813,1832885,1926574,1895904,1894836,2133483,1878509,1968994,2314300,2123565,2122497,2229766,2096862,443,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116379
2160339,2158966,1834106,1927032,1896209,1895294,2133331,1878051,1968994,2315216,2123107,2122650,2230834,2097778,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116380
2160949,2159729,1833190,1927032,1896972,1895599,2133483,1878356,1969451,2314758,2123565,2123107,2229919,2097167,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116381
2160644,2159271,1833801,1927642,1896972,1895446,2132568,1877899,1970062,2314758,2124023,2123413,2230834,2097167,446,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116382
2160339,2158966,1833343,1927337,1895904,1895599,2133178,1878662,1969299,2314758,2123413,2122650,2230072,2097320,448,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116383
2160034,2158660,1833038,1926422,1896820,1894836,2132720,1878662,1969299,2314758,2123260,2122955,2230377,2097015,450,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116384
2160034,2159118,1834259,1927947,1897125,1895751,2132720,1878356,1969299,2314758,2123260,2122650,2230682,2097167,447,88,76,-860,-755,-816,-817,-15,-848,-646,139,-34,-38,139,-131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116385
2160034,2158355,1833343,1926879,1896972,1895141,2132873,1877899,1969451,2314453,2123260,2123107,2230529,2097625,448,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116386
2160644,2159271,1834259,1927490,1896514,1894989,2133178,1877899,1969604,2315063,2122955,2122955,2229614,2096862,451,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116387
2160186,2158203,1834106,1927642,1896972,1895446,2133026,1878509,1969146,2315368,2124023,2122497,2230224,2096862,451,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116388
2159881,2158813,1834106,1928100,1896209,1894836,2132263,1878509,1969757,2315063,2123107,2123260,2230834,2097930,447,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116389
2160339,2158660,1833801,1927490,1896820,1896057,2132720,1878204,1969146,2314300,2123260,2122039,2230529,2097625,445,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116390
2160949,2159423,1833496,1926727,1896514,1895294,2133483,1878662,1969757,2314910,2123870,2123565,2230529,2097320,451,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116391
2160949,2159271,1833953,1927032,1896514,1894989,2132568,1878356,1969909,2314453,2123565,2122955,2230072,2097473,451,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116392
2160339,2158660,1834106,1928100,1896820,1894683,2132568,1877593,1968994,2314758,2123107,2122650,2230529,2097625,449,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116393
2160186,2158813,1833953,1927032,1896667,1895294,2132873,1878204,1969146,2314147,2124023,2122955,2230224,2097778,447,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116394
2160186,2159271,1834106,1927337,1896362,1894836,2133178,1877899,1968994,2314453,2123565,2123107,2230224,2097167,450,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116395
2160186,2158660,1834411,1927185,1896362,1894836,2133026,1878204,1969757,2314758,2123870,2123107,2230682,2097930,450,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116396
2160491,2159118,1833648,1927642,1897125,1895599,2132720,1877593,1969757,2315521,2123107,2122497,2230529,2097625,444,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116397
2160339,2158660,1833953,1927490,1896820,1895446,2132873,1878356,1969757,2315063,2123260,2122650,2230529,2097778,447,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116398
2160034,2158660,1833801,1926879,1897125,1895599,2132873,1878356,1969146,2314605,2123413,2122344,2230682,2096862,446,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116399
2160797,2159118,1833648,1927337,1896362,1895141,2132263,1877899,1969451,2314758,2122802,2122497,2230377,2097473,449,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116400
2160491,2158813,1833496,1927337,1896820,1895599,2132263,1878051,1968994,2314605,2122802,2122802,2230377,2097015,449,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116401
2160491,2158508,1834106,1927490,1896057,1895141,2132873,1878204,1969299,2314605,2123107,2122650,2230377,2097930,446,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116402
2160491,2159118,1834106,1927642,1896057,1894836,2132568,1878051,1969146,2314300,2122955,2122955,2229919,2097320,448,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116403
2160339,2158508,1833801,1927490,1896514,1895446,2132263,1878662,1969146,2314147,2123260,2122955,2230072,2097015,443,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116404
2160034,2158660,1834411,1927490,1896667,1895446,2131958,1878356,1969451,2315063,2123260,2123413,2230682,2097778,450,87,75,-861,-756,-817,-818,-16,-849,-647,138,-35,-39,138,-132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116405
2160034,2158203,1834106,1927642,1896667,1895599,2132568,1877746,1969299,2314453,2122955,2122955,2230224,2097778,448,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116406
2160797,2158966,1833648,1927032,1896667,1895141,2132263,1877288,1968841,2314453,2123718,2123107,2230377,2097625,449,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116407
2160186,2158813,1834411,1927490,1896667,1895294,2132720,1878356,1969299,2314300,2124023,2122802,2230529,2097167,449,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116408
2160797,2159118,1834106,1928100,1896362,1895446,2132720,1878204,1969299,2314605,2123413,2122344,2230529,2097320,445,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116409
2160339,2158660,1834411,1927642,1896209,1895599,2132720,1878509,1968688,2313995,2123870,2122344,2230529,2097930,447,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116410
2160491,2158966,1833343,1927185,1896057,1894683,2133026,1878356,1968994,2314300,2123870,2122802,2230529,2097625,451,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116411
2160949,2159271,1833496,1927642,1896667,1895599,2133178,1878356,1968841,2314605,2123870,2123107,2230377,2097473,450,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116412
2160491,2158660,1833496,1927337,1896209,1894989,2133026,1877746,1969146,2314147,2122650,2122497,2230682,2097473,446,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116413
2160339,2159271,1834106,1927947,1896972,1895141,2133178,1878356,1969146,2314605,2122650,2122497,2230529,2097473,445,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116414
2160339,2158966,1834106,1927947,1897125,1895599,2132720,1877899,1968994,2314300,2123565,2123107,2230529,2097473,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116415
2160644,2159118,1833953,1927795,1896362,1895599,2133331,1878662,1969757,2315216,2123107,2122802,2229919,2097473,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116416
2161102,2159118,1834259,1927337,1896362,1895141,2133026,1877899,1968841,2313995,2122955,2122192,2230987,2097930,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116417
2160797,2159118,1833953,1927490,1896514,1895141,2132873,1877746,1969451,2314605,2123413,2123107,2230987,2097930,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116418
2160339,2158660,1833648,1927032,1896514,1895446,2133026,1878509,1969299,2314910,2123413,2122497,2230987,2097625,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116419
2159576,2158660,1833343,1926879,1896820,1895446,2133026,1878051,1968994,2314300,2123260,2122802,2230682,2097930,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116420
2159881,2158660,1833953,1927490,1896514,1894683,2132415,1877441,1969299,2314605,2123718,2122802,2230224,2097167,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116421
2160034,2158203,1834259,1927490,1896362,1894836,2132873,1878356,1969451,2314300,2123413,2123413,2230072,2097167,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116422
2160949,2159271,1833953,1927185,1896972,1896209,2132415,1878051,1969909,2315063,2123565,2122955,2230377,2097473,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116423
2160491,2158813,1833953,1927032,1896362,1894989,2133483,1878204,1969299,2315063,2123260,2122802,2230072,2096710,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116424
2161102,2159118,1833953,1927947,1896972,1895446,2133178,1878204,1968841,2314147,2122955,2122650,2230682,2097625,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116425
2160797,2159271,1833648,1927947,1896057,1895141,2132415,1878051,1968841,2314453,2123260,2122802,2230529,2097167,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116426
2160644,2158966,1833801,1927032,1896514,1895141,2132720,1878204,1969146,2314147,2123718,2123413,2230072,2097625,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116427
2160644,2159118,1834259,1927795,1895751,1894989,2133026,1878204,1968994,2315063,2123718,2122955,2230377,2097473,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116428
2160186,2159118,1833801,1927642,1896667,1895294,2132873,1878051,1968994,2314453,2124023,2122497,2230377,2097320,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116429
2161407,2159576,1833801,1927032,1896972,1895751,2133026,1878204,1970062,2315063,2123107,2122955,2230987,2098083,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116430
2160339,2158966,1833648,1927337,1896820,1894989,2132568,1877441,1969604,2314605,2123718,2122955,2230224,2097167,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116431
2160491,2159118,1834106,1927947,1896209,1894531,2133178,1878967,1969451,2315063,2123413,2122192,2230072,2097473,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116432
2160491,2159423,1834106,1927642,1896972,1894836,2132415,1877899,1969299,2314605,2123870,2122802,2230072,2097015,20,86,74,-862,-757,-818,-819,-17,-850,-648,137,-36,-40,137,-133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671116433
