cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915130,1917266,1984863,1723937,1865997,1890716,1938323,1821594,1970672,2312774,1996307,1954040,2230377,2093200,-509,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020770
1915435,1917114,1985168,1724090,1865539,1891174,1938476,1821899,1971588,2313232,1996459,1954345,2231597,2093505,-510,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020771
1915588,1917114,1985473,1724090,1865692,1891174,1939239,1822662,1971435,2313385,1996917,1954650,2231140,2093811,-511,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020772
1915740,1916961,1985168,1723327,1865844,1891021,1938018,1821746,1971740,2312927,1996154,1953430,2230529,2093353,-510,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020773
1915435,1917877,1984863,1724090,1864929,1890869,1938934,1822509,1971588,2313537,1996765,1953887,2231140,2093811,-511,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020774
1915588,1917572,1984710,1723632,1865539,1890411,1938323,1821441,1970825,2312622,1996917,1954650,2231292,2093658,-510,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020775
1915740,1917114,1985321,1724395,1865386,1890563,1939086,1822052,1971435,2312622,1996612,1954193,2230987,2093811,-510,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020776
1915435,1917114,1984558,1723785,1865997,1891174,1938781,1821594,1971282,2312927,1996612,1954345,2230987,2093811,-510,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020777
1915283,1916961,1985168,1723632,1864929,1890106,1939239,1822052,1971130,2312469,1996765,1954040,2231292,2093200,-511,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020778
1915740,1917572,1984405,1724548,1865386,1891174,1938934,1822204,1971435,2312774,1996307,1954345,2230834,2093505,-511,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020779
1916198,1917419,1985473,1723785,1865844,1891174,1938781,1822509,1971588,2313232,1995697,1953887,2231292,2093353,-511,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020780
1915435,1917419,1985015,1723785,1865692,1890716,1938781,1821899,1970825,2312622,1996002,1954193,2230529,2093200,-511,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020781
1915435,1917114,1985321,1723937,1864929,1890411,1938476,1822052,1970825,2313232,1996154,1953582,2230682,2093505,-510,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020782
1915435,1917266,1985321,1724395,1865997,1890869,1938781,1822052,1971282,2312774,1996002,1953735,2231292,2093811,-510,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020783
1916198,1917877,1985626,1723937,1866302,1891479,1938934,1822204,1971435,2312927,1996765,1954650,2230682,2093200,-509,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020784
1916198,1917266,1985321,1723937,1865539,1891632,1937866,1821441,1970977,2312622,1995849,1953582,2230682,2093963,-509,699,701,886,621,621,656,754,621,839,1619,939,795,1619,1335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020785
1915588,1917266,1985015,1724395,1865844,1891174,1938323,1821899,1971130,2312927,1996459,1953887,2230987,2093658,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020786
1915740,1917419,1984863,1724090,1865844,1891326,1938476,1821899,1971588,2313079,1996459,1953887,2231140,2093353,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020787
1915588,1917114,1985168,1724090,1865844,1891021,1938171,1821899,1971130,2313232,1996459,1954040,2230987,2093505,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020788
1915893,1917419,1985168,1724090,1865844,1890869,1938629,1822204,1970825,2312927,1995849,1953887,2231292,2093658,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020789
1915283,1917419,1985473,1723785,1865539,1890716,1939086,1822052,1971282,2313232,1996154,1954193,2231140,2093658,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020790
1915435,1917266,1985473,1724090,1865997,1891326,1938781,1822052,1971130,2312622,1996459,1953887,2230987,2093811,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020791
1915130,1917114,1984405,1723022,1864624,1890106,1938781,1822052,1971435,2313079,1996765,1953887,2230987,2093811,-511,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020792
1915283,1916809,1985168,1724243,1865692,1890869,1938171,1821136,1971740,2313079,1996459,1954193,2230987,2093200,-511,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020793
1915435,1917266,1985168,1723785,1865844,1890869,1938476,1821746,1970977,2312774,1996154,1953735,2231292,2093505,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020794
1915283,1916961,1985015,1723785,1865386,1890411,1938934,1822204,1970977,2312316,1996307,1954193,2230987,2093505,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020795
1915588,1917724,1984863,1724090,1865386,1890563,1938629,1821746,1970672,2313079,1996307,1954345,2230682,2093505,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020796
1914978,1917266,1984710,1723785,1865234,1890869,1938476,1821746,1970977,2312927,1996307,1953887,2230682,2093505,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020797
1915435,1917114,1985321,1723785,1865997,1891326,1938323,1821899,1971130,2312774,1997070,1954498,2230377,2093505,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020798
1915893,1918029,1985473,1723937,1865692,1890869,1938323,1821746,1971130,2312622,1995849,1953887,2230987,2093811,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020799
1915893,1917266,1984863,1723937,1865692,1890716,1938629,1822204,1971588,2312927,1996154,1954040,2231292,2093963,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020800
1914825,1916809,1985168,1723785,1865386,1890869,1938781,1822052,1970825,2312774,1996917,1954345,2231292,2093963,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020801
1916046,1917419,1984710,1723480,1865234,1890411,1938781,1822204,1970825,2312622,1996307,1954040,2231140,2093963,-509,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020802
1915740,1917114,1985015,1724548,1865386,1890563,1938629,1822052,1971435,2313385,1996307,1953735,2230987,2093658,-510,700,702,887,622,622,657,755,622,840,1620,940,796,1620,1336,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020803
1915283,1916961,1984558,1723632,1865081,1890716,1938476,1821594,1970520,2312774,1996765,1954193,2231292,2093505,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020804
1915130,1917419,1985168,1723785,1865386,1891021,1938781,1822052,1971130,2312469,1996612,1954650,2230682,2093658,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020805
1915435,1917572,1984863,1723937,1865386,1890716,1939239,1822052,1970672,2312774,1996307,1954498,2230834,2093811,-511,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020806
1915740,1917419,1985168,1723785,1865692,1890106,1938781,1822509,1970825,2312774,1996002,1954650,2230834,2093200,-511,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020807
1915893,1917877,1985321,1724243,1865539,1890716,1938629,1821746,1971435,2313079,1996917,1954650,2230682,2093353,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020808
1915130,1916961,1985473,1723937,1865539,1891021,1938629,1822204,1971130,2313385,1996307,1953735,2230987,2093353,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020809
1915740,1917266,1985778,1724853,1865539,1891021,1938629,1822052,1971588,2313232,1996459,1954040,2230834,2093658,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020810
1915283,1917572,1985626,1724395,1865844,1891021,1938629,1821746,1971282,2313079,1996002,1954040,2230834,2093200,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020811
1915740,1917419,1985473,1724090,1865844,1890869,1938476,1822052,1972045,2313537,1996154,1954193,2230072,2093048,-511,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020812
1915740,1917419,1984863,1723632,1865692,1890869,1938934,1821899,1970977,2313385,1996154,1953735,2231445,2093811,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020813
1915283,1917114,1984710,1723022,1865081,1890869,1938934,1822052,1971588,2313079,1996307,1954193,2230987,2093505,-511,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020814
1914672,1916198,1985168,1724243,1865234,1890411,1938781,1822052,1971435,2313385,1996459,1954193,2231292,2093658,-511,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020815
1915893,1917572,1984710,1723937,1865692,1890563,1938476,1822052,1971435,2313232,1996765,1954193,2230834,2093505,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020816
1915893,1917877,1984863,1724243,1865692,1890563,1938323,1821441,1971282,2312622,1996154,1953582,2230682,2093353,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020817
1915893,1917114,1985015,1723937,1865692,1891326,1938781,1821746,1970672,2312774,1996002,1953430,2231597,2094116,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020818
1915588,1917266,1985168,1724243,1865081,1890411,1938781,1821594,1971130,2312927,1996002,1954040,2231597,2093811,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020819
1916046,1917724,1985015,1724853,1865539,1890411,1938323,1821899,1971435,2312927,1996459,1953582,2230377,2092895,-510,701,703,888,623,623,658,756,623,841,1621,941,797,1621,1337,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020820
1915283,1917419,1985168,1724243,1865539,1890869,1938934,1822204,1971588,2313079,1996612,1953735,2231140,2093963,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020821
1916046,1918182,1985321,1723785,1865844,1890716,1938781,1821746,1970825,2313537,1996154,1954345,2231140,2093658,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020822
1915435,1916961,1985473,1724243,1865234,1890869,1937866,1821441,1970520,2312164,1996612,1954040,2230834,2093505,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020823
1915893,1917572,1984863,1724090,1865386,1890411,1938323,1821746,1971282,2313079,1996612,1954498,2230834,2092895,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020824
1915588,1917114,1985015,1723937,1865692,1891632,1938323,1821594,1970977,2312927,1996612,1954345,2231292,2093353,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020825
1915740,1917114,1985778,1724090,1865539,1891021,1938629,1822052,1971130,2313079,1996459,1955108,2231140,2093048,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020826
1915283,1917419,1985168,1724243,1865539,1891021,1938781,1821594,1971588,2313385,1996002,1953735,2230987,2093658,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020827
1915283,1917114,1985321,1724700,1865234,1890563,1938476,1822357,1971130,2313079,1996002,1954040,2230529,2093353,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020828
1915130,1916961,1985321,1724243,1865386,1889953,1939697,1822509,1970520,2312774,1995849,1953887,2231445,2094573,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020829
1915283,1917266,1985321,1724548,1865081,1890563,1938018,1821899,1970977,2313079,1996459,1954040,2231140,2093811,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020830
1915740,1917877,1984863,1724090,1865234,1890716,1939544,1822204,1971282,2313079,1996307,1953735,2230377,2093353,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020831
1916351,1918029,1985168,1723480,1865692,1891174,1938323,1821899,1970672,2312469,1996154,1954040,2230834,2094268,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020832
1915588,1916961,1985015,1724090,1865692,1891021,1938781,1821441,1970977,2312164,1996307,1954498,2230834,2093505,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020833
1915283,1917266,1985321,1724700,1865844,1891174,1939086,1821899,1970977,2313079,1996307,1953582,2230987,2093658,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020834
1915435,1917266,1985168,1724090,1865539,1890563,1938781,1821746,1970977,2312774,1996307,1954345,2231292,2093505,-511,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020835
1915588,1916809,1985473,1724090,1865692,1890869,1938629,1822052,1970520,2312469,1995849,1954193,2230834,2093200,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020836
1915588,1916809,1985321,1724548,1865234,1891479,1939239,1821899,1970977,2311859,1996307,1954650,2230529,2093048,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020837
1915588,1917266,1985473,1724548,1865692,1890869,1939086,1822052,1971130,2312316,1996459,1953887,2231140,2093963,-510,702,704,889,624,624,659,757,624,842,1622,942,798,1622,1338,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020838
1914978,1916961,1985321,1723785,1865844,1890563,1938629,1821594,1971588,2312927,1996612,1954345,2230682,2092895,-510,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020839
1915435,1916961,1985168,1724090,1865386,1890869,1938018,1820983,1970977,2312622,1996459,1954040,2231903,2094116,-510,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020840
1915130,1916961,1985473,1723937,1865692,1890716,1938629,1821746,1970825,2312774,1996765,1954193,2230987,2093811,-511,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020841
1915435,1916961,1985168,1723937,1865844,1891174,1938629,1822052,1971435,2313232,1996459,1954345,2230224,2093048,-511,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020842
1915740,1917114,1985626,1723632,1866455,1890869,1938323,1821594,1971435,2313385,1996002,1953735,2230834,2093658,-511,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020843
1915893,1916961,1985321,1724853,1865234,1890716,1938629,1822204,1971282,2312774,1996459,1954040,2231597,2093811,-511,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020844
1915283,1917114,1984863,1723480,1865234,1890411,1938934,1822204,1971282,2312774,1996307,1954345,2230834,2093353,-510,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020845
1915588,1916961,1985473,1724548,1865234,1890716,1939086,1822052,1971130,2312622,1995849,1953125,2230834,2093505,-510,703,705,890,625,625,660,758,625,843,1623,943,799,1623,1339,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671020846
