cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
1991424,2097015,2008056,2025146,2070617,2010955,2049865,2058715,2028350,1995239,2085571,2043762,2042999,2016754,53,504,494,512,506,495,504,502,502,520,510,495,494,460,504,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935285
2039031,2043304,2039337,2038726,2044219,2039031,2042846,2045593,2044830,2039794,2043762,2043762,2032470,2040863,52,504,494,512,506,495,504,502,502,520,510,495,494,460,504,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935286
2039947,2042999,2040252,2039489,2043762,2038574,2043151,2045593,2046508,2041168,2043609,2043304,2032470,2041931,52,504,494,512,506,495,504,502,502,520,510,495,494,460,504,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935287
2040405,2043151,2040405,2039489,2043762,2039337,2043151,2045135,2045898,2041168,2043914,2043304,2032775,2042694,52,504,494,512,506,495,504,502,502,520,510,495,494,460,504,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935288
2040100,2043304,2040863,2040252,2044219,2039794,2042999,2045135,2047119,2041778,2044067,2043457,2032775,2043304,52,504,494,512,506,495,504,502,502,520,510,495,494,460,504,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935289
2066802,1989593,2065734,2048950,2013702,2064819,2033081,2040252,2022705,2106323,1998596,2022247,2050323,2043609,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935290
2067718,1988830,2066192,2049407,2012939,2065582,2031860,2039489,2021484,2106323,1997833,2021331,2049865,2043609,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935291
2066650,1987304,2066345,2049713,2012634,2065277,2031402,2038574,2020721,2106018,1997528,2021026,2050018,2043609,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935292
2067871,1988067,2065887,2049255,2012481,2066040,2030639,2038574,2021484,2107238,1996765,2020416,2049865,2043609,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935293
2067413,1987457,2067108,2049865,2011718,2065582,2030792,2038116,2021179,2106933,1996459,2020568,2050018,2044219,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935294
2067108,1986999,2066345,2050170,2011260,2065124,2030181,2037811,2020874,2107696,1996307,2020568,2049407,2044067,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935295
2067413,1986389,2067413,2050323,2011260,2066345,2030181,2037811,2020416,2107086,1995849,2019500,2050170,2044372,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935296
2067413,1986846,2066955,2050933,2011566,2065887,2030639,2038269,2020874,2107849,1995849,2019958,2050628,2044219,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935297
2068176,1986999,2066955,2050628,2011260,2065582,2029724,2037048,2021331,2107849,1996154,2019653,2050476,2044677,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935298
2067260,1985931,2066650,2051086,2011108,2066040,2030029,2037048,2021331,2108154,1996459,2019805,2049560,2044067,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935299
2066955,1986236,2067260,2050018,2011413,2066802,2029571,2036895,2020568,2107696,1995849,2019195,2050170,2044982,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935300
2067718,1986541,2066955,2050476,2010498,2066497,2029418,2036895,2020568,2107849,1996002,2019653,2050323,2044525,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935301
2068023,1986846,2067260,2050323,2010955,2066040,2029266,2036285,2021026,2107696,1995697,2019653,2050018,2044830,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935302
2067565,1986083,2066955,2051086,2010955,2066345,2029571,2037048,2020721,2107696,1995544,2018890,2050018,2045135,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935303
2068328,1985778,2067108,2050628,2010192,2066345,2029266,2036285,2020874,2107696,1995544,2018890,2050628,2045135,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935304
2067565,1985778,2067413,2050628,2009735,2066497,2028961,2035827,2021179,2108306,1995544,2019653,2049865,2044830,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935305
2067871,1986083,2067718,2050781,2010345,2066497,2029113,2036590,2020263,2108001,1994934,2018737,2049560,2044372,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935306
2068328,1986541,2067260,2050628,2010803,2067260,2029113,2036437,2020874,2107849,1994781,2018585,2049713,2044830,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935307
2068328,1986236,2067413,2050323,2010498,2067108,2028961,2036132,2019958,2108001,1994934,2019195,2050323,2045288,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935308
2068328,1986236,2067871,2051086,2009887,2066040,2029266,2035675,2020568,2108612,1994781,2018585,2049713,2045135,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935309
2068328,1985473,2066955,2050781,2010040,2066650,2029113,2035980,2020416,2108612,1994628,2018737,2049407,2044677,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935310
2067718,1985473,2067565,2050933,2009887,2066192,2028961,2035827,2020111,2108001,1994934,2018737,2050323,2045135,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935311
2068176,1985321,2067260,2050628,2010345,2066955,2028656,2035980,2020568,2108764,1995239,2018127,2050323,2045745,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935312
2067871,1985473,2067260,2051086,2010040,2066497,2028503,2035522,2020874,2108764,1994781,2018890,2049560,2044525,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935313
2067871,1985473,2067718,2051086,2009735,2067108,2028808,2035675,2020111,2107696,1994476,2018432,2050476,2045898,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935314
2067718,1986236,2067413,2050781,2009887,2067260,2028808,2035369,2020416,2108306,1994171,2018432,2049407,2045135,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935315
2068939,1985931,2066955,2050323,2009429,2066650,2028656,2035827,2020263,2108001,1994476,2018432,2049713,2045440,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935316
2067871,1985626,2067565,2050628,2009887,2067108,2028808,2035522,2020416,2108612,1994476,2018280,2050170,2045745,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935317
2068939,1986083,2067565,2050933,2009887,2066955,2028503,2035675,2020263,2108154,1994171,2017822,2049713,2045288,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935318
2068634,1984863,2068176,2051391,2009735,2066497,2028350,2034759,2020416,2108459,1994018,2017822,2050018,2045593,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935319
2069091,1985931,2067565,2050933,2009735,2066955,2028350,2035827,2020111,2107696,1994018,2018432,2050323,2045440,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935320
2069091,1985931,2067871,2051391,2009277,2066040,2028198,2035217,2020263,2108001,1994476,2018737,2049560,2045288,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935321
2067871,1984863,2067871,2051239,2009429,2067108,2028350,2035675,2020263,2108612,1994018,2017669,2049713,2045288,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935322
2068481,1984863,2067413,2050933,2009887,2067260,2027893,2035217,2020568,2108764,1994934,2018280,2050476,2045593,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935323
2069244,1985626,2068328,2050781,2009735,2067565,2027740,2035369,2020721,2108306,1994323,2018127,2050323,2046203,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935324
2068786,1985778,2067871,2050933,2010345,2067871,2028198,2034606,2020721,2108764,1994323,2018432,2049865,2045745,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935325
2068634,1984710,2067718,2050933,2009735,2066955,2028045,2035217,2020416,2108459,1994171,2018127,2049865,2045440,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935326
2068939,1985931,2067718,2051086,2009735,2067108,2028808,2035522,2020568,2108306,1994323,2018280,2049865,2046051,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935327
2068481,1985168,2067871,2051239,2009735,2067413,2028045,2034759,2020111,2108459,1994171,2017974,2049865,2045440,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935328
2068481,1985473,2067871,2051544,2009582,2067108,2028350,2034759,2020568,2109069,1993865,2017517,2049407,2045440,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935329
2069091,1985931,2067260,2050628,2009124,2066955,2028961,2035217,2021179,2109222,1993713,2016906,2050170,2045745,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935330
2068634,1985473,2067565,2050628,2009735,2067565,2028350,2035217,2020263,2108459,1993865,2018432,2049407,2045745,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935331
2068786,1985321,2068176,2051086,2009277,2067413,2028503,2035369,2020568,2109222,1994323,2017822,2050476,2045593,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935332
2068939,1985473,2068481,2051696,2009735,2067718,2028045,2034912,2020263,2108764,1994781,2018127,2049560,2045288,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935333
2068786,1985168,2068023,2051391,2009277,2066802,2027740,2035522,2020416,2108612,1994018,2017822,2050170,2046051,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935334
2068786,1985321,2068023,2051544,2009735,2067565,2027893,2034912,2019653,2108612,1994323,2018127,2049865,2045593,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935335
2069244,1985473,2068023,2051696,2009124,2066802,2028045,2034759,2019958,2108612,1993560,2018127,2050018,2046508,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935336
2068328,1985168,2068328,2051696,2009887,2066955,2028350,2034912,2020111,2108612,1993408,2017669,2049865,2045593,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935337
2068939,1985168,2067413,2050933,2009582,2067565,2028045,2035369,2019958,2108917,1994323,2017669,2050018,2046051,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935338
2069091,1985168,2068328,2051849,2009735,2067260,2027893,2034606,2020263,2109069,1994323,2017059,2050018,2046051,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935339
2069091,1985321,2067871,2051696,2009429,2067413,2028503,2035369,2020416,2108612,1994018,2018127,2049713,2045440,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935340
2068328,1985168,2067718,2051391,2009124,2067108,2027282,2034606,2020416,2108764,1994476,2017974,2049713,2045898,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935341
2068328,1985473,2067718,2050781,2009429,2067413,2028350,2035369,2020263,2108917,1993865,2017974,2050018,2046051,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935342
2069854,1985626,2067718,2051544,2009429,2067413,2028045,2035064,2019500,2108306,1994476,2018127,2049407,2045593,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935343
2069244,1984558,2068176,2051849,2009124,2067413,2027435,2034454,2019958,2108306,1994476,2018432,2049407,2045288,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935344
2068634,1985473,2067871,2051391,2009735,2067260,2028045,2034606,2020416,2109222,1994018,2017822,2050018,2045898,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935345
2069244,1985626,2067260,2051239,2009429,2067260,2027893,2034759,2020111,2108764,1993713,2017822,2050170,2046203,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935346
2069244,1985626,2067565,2051544,2009429,2067718,2027893,2035064,2020568,2108459,1993255,2017211,2049560,2045593,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935347
2069702,1985321,2068176,2051849,2009124,2067108,2027435,2033843,2020263,2108917,1994171,2017822,2050628,2046966,53,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1679935348
2042388,2036437,2043151,2042236,2036590,2042388,2036285,2037811,2043457,2044219,2035980,2036437,2032318,2045898,55,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935349
2042694,2039184,2043762,2042541,2039794,2042388,2038421,2040100,2046813,2045593,2039337,2039184,2032470,2046051,52,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935350
2042541,2039642,2044525,2042846,2039794,2042541,2039489,2040863,2045288,2044219,2039489,2039794,2032623,2045135,52,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935351
2043151,2039947,2043457,2042999,2039794,2042083,2039184,2041320,2046813,2044830,2040405,2040405,2033233,2046356,52,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935352
2043304,2040863,2043762,2042541,2040557,2042694,2040405,2041320,2046508,2044677,2041015,2040100,2032775,2046203,52,492,504,494,493,504,490,504,513,522,497,506,504,456,502,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679935353
1994628,2093811,2012786,2028961,2068481,2014160,2046356,2054901,2030029,1999206,2082214,2040405,2042388,2021179,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935354
1994476,2094268,2012023,2027740,2068634,2014923,2046966,2054901,2029418,1999206,2082061,2041015,2042541,2020263,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935355
1994171,2094268,2011718,2027893,2068939,2014160,2047271,2055358,2028503,1998138,2082519,2041168,2042541,2020111,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935356
1994171,2094879,2011718,2027130,2068634,2013549,2047119,2055053,2029113,1997833,2083282,2041320,2042694,2019195,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935357
1993255,2094268,2011260,2026672,2068634,2013549,2047119,2055358,2028503,1997985,2082977,2041625,2042541,2018737,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935358
1992950,2094726,2011108,2026977,2068634,2012634,2047424,2055511,2028503,1997528,2082672,2041473,2042999,2019042,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935359
1992950,2094116,2010650,2026824,2068786,2012481,2047729,2055358,2028045,1996765,2083129,2041473,2042694,2018737,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935360
1993103,2095031,2010040,2026062,2069244,2013397,2048187,2056427,2028350,1996765,2083129,2041931,2042694,2019042,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935361
1993713,2095184,2010192,2026062,2069244,2012481,2048187,2056732,2028503,1996612,2083587,2041778,2042541,2017974,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935362
1992492,2094879,2010192,2026367,2069702,2012786,2048034,2056579,2028045,1996307,2083435,2040863,2042541,2018737,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935363
1992034,2093963,2010040,2026062,2069091,2012481,2047576,2056579,2028350,1996307,2083892,2042388,2042846,2018432,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935364
1992340,2095031,2010192,2025909,2069854,2011871,2047271,2056427,2028656,1997070,2083740,2042083,2043151,2018280,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935365
1992797,2095489,2010040,2026214,2069244,2012023,2048034,2056427,2027740,1996154,2083587,2042083,2042694,2017974,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935366
1992340,2094879,2010040,2026367,2069854,2011871,2047271,2055969,2028045,1996459,2083129,2041778,2042694,2018585,53,503,492,508,503,491,502,493,498,519,509,495,493,458,518,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1679935367
