cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2075500,2014923,2015991,2073974,2049560,2048492,2048339,2063751,2035522,2041625,2041931,2026367,2062072,2024230,53,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679933812
2075500,2015228,2016143,2073516,2049407,2048797,2048492,2063598,2036285,2041931,2041625,2025756,2062072,2023620,53,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679933813
2075805,2015228,2016906,2074279,2049255,2048797,2048034,2063293,2035980,2041931,2041931,2025299,2062225,2024078,53,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679933814
2075347,2015075,2015380,2074279,2049255,2048492,2048492,2063446,2035980,2042083,2041625,2026062,2062835,2023773,53,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679933815
2075347,2015228,2016143,2074432,2049560,2048950,2048034,2063446,2036132,2041931,2041168,2025604,2061309,2023468,53,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679933816
2075500,2015380,2015838,2074279,2049255,2048492,2048187,2063140,2035522,2042083,2041625,2025756,2062377,2024383,53,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1679933817
2075042,2015075,2016601,2074127,2049865,2048797,2048492,2063293,2035980,2041931,2041320,2025451,2061920,2023925,53,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933818
2048339,2045288,2045593,2047882,2049865,2049255,2048492,2050781,2053375,2046051,2045745,2044982,2035980,2048034,52,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933819
2048797,2045745,2046356,2048645,2050018,2049407,2048492,2051086,2053222,2046508,2046356,2045745,2037048,2048797,52,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933820
2048797,2046508,2046966,2048187,2048797,2048492,2048645,2050628,2053680,2047119,2046356,2045898,2036285,2049255,52,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933821
2048492,2046661,2046051,2047882,2049407,2048645,2048187,2050933,2053527,2047271,2047271,2046508,2036743,2049255,52,529,530,532,516,521,519,516,522,553,538,536,534,478,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933822
2001495,2072448,2047576,2058410,2037200,2039184,2079467,2024993,2048950,2003021,2088470,2046813,2046813,2025451,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933823
2000122,2072753,2047271,2057800,2035522,2037048,2079162,2023315,2048492,2002258,2087860,2046508,2046966,2025299,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933824
1999816,2072906,2046508,2057342,2034149,2036743,2079772,2022705,2047882,2002410,2088623,2046813,2046051,2024383,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933825
1999664,2072601,2047576,2057647,2034149,2036590,2080078,2023315,2047271,2001953,2088928,2047424,2046356,2024688,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933826
1999359,2073364,2047882,2058410,2033233,2035522,2079925,2022552,2047271,2001495,2088928,2047576,2046813,2024536,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933827
1999359,2073364,2047576,2057647,2033081,2035369,2079620,2021636,2046966,2001495,2089691,2047576,2047119,2024230,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933828
1998748,2073059,2047729,2057800,2033843,2035522,2079620,2021789,2047729,2001953,2089538,2047729,2046966,2024230,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933829
1998291,2073516,2048034,2058105,2032623,2034301,2079620,2021789,2047271,2001342,2088775,2047576,2046813,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933830
1999206,2073516,2047729,2058105,2033233,2035675,2079620,2021942,2047271,2001647,2088623,2046813,2046966,2024688,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933831
1998291,2073822,2048492,2057800,2033538,2035217,2079315,2021179,2047119,2001342,2089385,2047424,2046966,2023773,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933832
1998443,2073822,2048492,2057800,2033538,2034912,2079315,2020721,2047271,2001495,2089843,2047729,2047271,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933833
1998291,2073516,2048187,2057952,2032928,2034759,2079772,2020721,2046966,2001037,2089080,2048492,2047119,2024841,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933834
1997985,2073364,2048950,2058105,2032623,2034912,2080230,2021026,2047119,2001190,2089385,2047576,2046356,2023773,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933835
1997680,2074432,2048492,2057952,2032470,2034606,2079925,2021179,2047119,2001647,2089996,2048034,2045898,2023620,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933836
1998291,2073974,2047729,2057800,2032623,2034759,2080383,2021179,2047424,2001495,2089691,2048492,2046508,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933837
1997833,2073669,2047882,2058105,2032928,2034912,2079467,2020874,2047424,2001342,2089843,2048187,2046813,2024230,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933838
1997375,2073974,2048950,2058105,2032165,2033996,2079772,2020874,2047271,2001647,2090301,2048797,2046966,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933839
1997833,2074127,2048950,2057952,2032012,2033538,2080383,2021484,2046356,2000885,2089538,2047729,2046356,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933840
1997680,2074127,2048492,2057495,2032623,2034759,2080230,2020874,2046356,2000579,2089691,2048034,2046661,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933841
1997375,2073669,2048187,2057647,2031860,2033691,2079467,2020568,2047119,2001495,2089996,2048187,2046508,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933842
1998291,2074737,2048797,2057495,2032775,2034912,2079620,2020721,2046813,2000579,2090148,2048034,2046508,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933843
1997222,2073669,2048645,2058258,2031402,2033233,2080535,2021026,2047424,2000732,2090606,2048950,2046356,2023773,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933844
1997222,2074279,2048645,2057647,2032012,2033538,2080078,2020568,2046203,2000579,2090606,2048797,2046966,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933845
1997833,2074279,2049407,2058258,2032470,2033843,2080230,2020874,2046966,2001647,2089996,2048645,2046356,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933846
1997833,2074737,2048645,2058105,2031860,2033691,2079620,2020263,2046508,2001037,2090606,2048797,2046966,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933847
1997375,2074432,2049713,2058715,2032012,2034454,2079772,2019958,2046661,2000732,2089996,2048187,2046661,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933848
1997375,2074432,2048797,2057800,2031555,2033538,2079315,2019958,2046508,2000427,2090301,2048492,2046508,2023162,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933849
1997680,2074279,2048339,2058105,2032012,2033233,2079772,2020721,2046051,2000427,2090301,2048492,2046966,2024383,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933850
1997375,2074737,2049407,2058258,2032318,2033538,2079467,2020263,2046508,2000732,2090759,2048645,2046661,2023620,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933851
1997833,2074890,2048797,2057342,2032165,2033843,2079620,2020111,2046966,2001342,2090454,2049102,2046966,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933852
1996917,2074279,2048492,2057189,2031097,2033691,2079467,2020111,2046356,2001190,2090606,2048950,2046966,2023773,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933853
1996765,2073822,2048950,2057495,2031555,2033538,2079467,2019653,2047424,2001342,2090454,2048339,2046508,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933854
1997222,2074584,2048950,2058410,2031860,2033996,2080383,2020263,2046508,2001037,2089996,2048187,2047119,2024230,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933855
1997070,2074279,2048950,2058105,2031097,2032928,2079772,2019805,2046508,2000885,2090148,2047729,2046661,2023468,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933856
1996612,2074584,2049407,2057800,2032012,2033386,2080383,2020111,2046356,2000885,2090606,2048797,2047119,2023773,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933857
1996917,2074584,2049407,2057800,2031555,2033691,2079772,2020263,2046966,2001647,2089996,2048492,2046203,2023315,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933858
1997070,2074584,2048950,2057952,2031097,2032928,2079772,2019958,2046203,2001190,2090454,2048339,2046813,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933859
1996917,2074737,2049865,2058410,2030792,2033081,2080230,2020263,2046203,2000274,2090606,2048645,2045593,2022857,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933860
1997528,2075042,2048797,2057342,2031555,2032928,2080383,2020874,2046966,2000732,2090911,2048797,2046661,2023468,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933861
1997222,2074279,2049102,2058105,2030944,2033233,2080078,2020111,2046813,2000732,2089996,2048339,2045898,2023315,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933862
1997222,2074737,2048797,2058105,2031402,2032928,2080383,2019958,2046813,2001495,2090759,2048950,2046051,2023010,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933863
1997528,2074890,2049713,2057952,2031097,2032470,2080078,2019653,2046203,2000427,2090301,2048950,2046661,2023468,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933864
1996612,2074127,2049255,2057800,2031707,2033081,2079620,2019195,2046813,2000732,2089996,2048187,2046356,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933865
1996612,2074737,2048950,2058105,2031097,2033233,2080078,2020416,2046508,2000885,2090911,2049255,2046813,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933866
1996612,2075195,2048950,2058258,2031707,2033233,2079925,2019805,2046051,2000274,2090911,2048950,2046813,2023925,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933867
1996917,2074584,2048645,2057647,2030792,2032623,2080230,2020111,2046966,2001495,2090606,2049102,2046966,2023620,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933868
1996917,2074432,2049102,2058563,2030944,2032928,2080535,2020416,2046508,2001342,2090606,2048645,2047271,2023773,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933869
1996612,2074127,2049102,2058563,2030792,2033233,2080078,2019958,2046203,2000579,2090454,2048645,2046661,2023315,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933870
1996154,2074584,2048645,2057952,2030944,2032928,2079925,2019805,2046051,2000274,2090759,2049255,2046661,2023162,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933871
1996917,2074737,2048797,2057037,2031250,2032775,2079315,2019348,2046356,2000579,2090911,2048797,2046661,2023162,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933872
1997375,2075042,2049102,2057800,2030792,2032623,2079772,2020111,2046661,2000885,2090759,2049713,2046661,2023620,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933873
1996612,2074584,2048950,2057800,2031250,2032775,2080230,2019958,2047271,2001037,2090606,2049102,2046051,2022857,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933874
1996002,2074432,2049407,2057800,2030792,2032928,2080078,2019500,2046966,2000885,2090454,2049255,2047119,2023620,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933875
1996765,2074737,2049713,2058410,2030487,2032165,2079467,2019042,2046508,2000885,2090759,2048797,2046966,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933876
1996765,2074737,2049560,2057342,2030639,2032775,2079925,2019500,2046203,2001037,2091217,2049255,2046966,2024078,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933877
1996917,2075805,2049713,2057800,2031402,2033386,2079925,2019958,2046813,2001190,2090606,2048797,2046508,2023468,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933878
1996765,2074584,2049560,2058105,2030792,2032470,2080078,2019805,2046813,2001037,2090911,2049102,2046203,2023315,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933879
1996459,2074890,2049560,2058563,2031250,2033233,2079772,2019348,2046203,2000122,2090148,2048797,2046813,2024230,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933880
1996154,2074584,2049407,2057952,2031097,2032928,2079772,2019500,2046661,2000579,2090454,2049255,2046813,2024230,53,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1679933881
2044067,2048339,2049407,2048034,2044372,2043762,2048492,2045440,2052154,2045593,2050018,2049102,2036437,2047576,52,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933882
2045288,2048950,2049255,2048339,2045593,2044677,2048339,2046508,2052764,2046356,2049407,2049255,2036895,2048950,52,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933883
2045135,2048492,2049560,2048187,2045898,2044982,2048187,2046508,2052917,2045898,2049865,2048797,2036132,2048339,52,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933884
2045593,2048492,2049255,2048187,2046051,2045440,2047882,2046661,2053070,2046508,2049865,2049407,2036132,2049407,52,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933885
2046051,2048950,2049407,2048797,2046356,2044982,2048339,2047424,2053375,2046966,2050170,2049865,2036590,2049865,52,528,518,520,523,533,530,525,537,552,526,522,518,477,534,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679933886
2072753,2018280,2020263,2075042,2047119,2052459,2013854,2083129,2016601,2110900,2003936,2028808,2061462,2025146,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933887
2073211,2017974,2018890,2073822,2046661,2052307,2013549,2083892,2015838,2110748,2003479,2028961,2062377,2025451,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933888
2072448,2017059,2018585,2075042,2046813,2052764,2013702,2083740,2016448,2110443,2003326,2028350,2062072,2024383,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933889
2072906,2017211,2018280,2073974,2046356,2051849,2013092,2084045,2015991,2111053,2002716,2027587,2062683,2024688,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933890
2072601,2016601,2017822,2073974,2047576,2053070,2012939,2084045,2016143,2111206,2002716,2028350,2061920,2024230,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933891
2073211,2016754,2017974,2073974,2047424,2052917,2012939,2084197,2015991,2111358,2002716,2028350,2062225,2023925,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933892
2072601,2016296,2017517,2073822,2047119,2052764,2012329,2083892,2016143,2111663,2002258,2027740,2061920,2023925,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933893
2073364,2015838,2017059,2074127,2047271,2052917,2012176,2084503,2015991,2111816,2002105,2026672,2062225,2024383,53,518,528,532,527,517,513,528,524,551,520,535,531,474,531,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1679933894
