cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2000885,1992187,2057647,2035522,1996307,2045288,2061004,1991424,2021942,1981964,2069854,2027893,2034759,2002105,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939256
2001037,1992187,2057342,2035522,1996612,2045288,2061767,1992187,2021484,1981201,2068939,2027740,2034454,2001342,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939257
2000885,1992645,2057800,2036437,1995849,2045288,2061767,1991882,2021484,1981658,2069396,2027893,2034606,2001342,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939258
2000732,1992340,2057800,2036437,1996459,2045288,2061614,1991119,2022247,1981658,2069091,2027587,2034606,2001342,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939259
2001495,1993255,2057800,2035980,1996154,2045288,2061309,1990509,2021331,1981506,2068786,2027435,2034759,2001190,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939260
2001037,1992797,2057952,2036132,1995849,2045135,2061462,1991424,2020721,1980743,2069396,2028198,2035522,2002105,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939261
2000274,1991729,2057800,2036132,1995849,2044982,2061767,1991119,2021331,1981201,2069091,2026977,2034454,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939262
2000122,1992187,2057800,2035980,1995391,2044830,2061462,1991271,2021942,1981353,2069702,2028503,2034454,2000579,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939263
2000427,1991577,2058105,2036590,1995544,2045745,2062377,1990966,2021636,1981048,2069244,2027893,2034454,2000579,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939264
2000427,1991577,2057495,2035827,1996002,2045440,2062225,1991271,2021484,1981201,2070007,2028350,2035064,2001495,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939265
2000732,1992340,2057800,2037048,1995849,2045440,2062530,1991424,2021942,1981201,2069854,2027893,2034759,2001190,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939266
2000274,1991729,2058258,2035675,1995849,2045135,2061920,1991119,2021179,1980895,2069091,2027893,2035217,2001342,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939267
2000122,1992187,2058258,2036132,1996154,2045745,2061614,1990051,2021636,1981506,2070007,2028045,2034606,2000579,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939268
2000732,1992797,2058105,2036132,1995697,2045288,2061920,1990814,2020874,1980743,2069854,2028198,2034759,2000732,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939269
1999816,1991577,2058105,2036895,1995849,2045135,2061767,1991271,2020874,1980438,2068939,2027587,2033996,2000274,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939270
2000427,1992340,2058410,2036895,1996459,2045898,2061614,1991119,2021179,1981201,2069396,2028045,2035217,2001037,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939271
2000427,1991577,2058105,2036437,1996002,2045898,2062225,1991271,2021331,1981201,2069396,2028503,2034912,2001342,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939272
2001342,1992645,2057952,2036743,1995544,2045288,2062072,1990814,2021636,1980743,2069702,2028198,2034912,2000732,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939273
2000885,1992034,2057952,2036132,1995391,2045288,2062072,1990966,2021331,1980895,2069549,2028045,2035064,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939274
2000885,1992340,2057647,2035980,1996154,2045898,2061767,1990661,2020263,1980590,2069702,2027893,2034912,2001037,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939275
2000427,1991729,2058105,2036590,1995391,2045440,2061920,1990966,2021484,1981048,2068939,2028198,2035217,2001647,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939276
2000122,1992340,2058258,2036285,1995391,2045898,2061309,1990509,2021179,1981048,2069396,2028503,2034759,2001037,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939277
2000122,1991424,2058258,2036590,1995849,2045745,2061920,1990814,2021484,1980895,2069549,2027893,2035064,2001037,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939278
1999969,1991729,2057647,2036590,1995239,2046051,2061614,1990203,2022094,1980743,2069244,2027435,2035064,2001037,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939279
1999969,1991119,2058258,2036895,1995697,2046051,2062072,1990661,2021331,1980895,2070007,2028808,2034759,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939280
1999969,1991729,2058258,2036743,1994781,2045745,2062377,1990356,2022094,1981353,2069091,2028045,2034454,2000122,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939281
1999511,1991271,2058258,2036132,1995849,2045745,2062835,1990356,2020874,1980743,2070007,2028961,2034759,2000122,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939282
2000122,1991424,2058258,2036437,1996002,2045898,2062377,1990509,2021331,1980743,2070007,2028350,2034759,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939283
2000274,1992187,2057952,2036590,1995391,2045898,2062072,1990661,2021331,1980743,2069702,2028350,2034454,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939284
1999816,1991577,2058258,2036132,1995391,2046051,2062683,1991119,2021331,1980590,2070007,2028350,2035522,2001342,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939285
2000274,1991882,2058258,2036285,1995849,2046051,2062377,1990966,2021636,1981048,2070159,2028656,2034759,2000732,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939286
1999511,1991119,2058105,2036895,1995849,2045898,2062377,1990966,2021331,1980743,2069854,2028350,2034606,2000274,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939287
1999511,1991271,2058410,2036895,1995239,2045745,2062072,1990966,2021331,1980438,2069702,2028198,2034912,2000122,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939288
2000122,1991729,2058258,2036590,1995086,2046051,2061767,1989593,2020721,1979980,2069854,2027893,2033843,1999969,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939289
2000427,1991882,2059020,2036743,1995086,2046203,2062377,1990356,2021026,1980438,2069854,2028198,2034606,2000579,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939290
1999053,1991271,2057952,2037200,1995391,2046508,2062072,1990356,2021331,1980895,2069396,2027893,2035064,2000732,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939291
1999359,1991577,2058563,2036132,1996002,2046051,2062377,1990356,2021636,1980743,2070007,2028350,2035064,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939292
1999816,1991577,2059020,2037200,1994934,2045593,2061920,1990509,2021636,1980285,2070159,2028656,2035064,2000427,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939293
2000122,1991729,2057800,2035827,1995544,2046203,2062072,1990203,2021636,1981048,2070159,2028656,2034759,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939294
1999511,1991119,2058563,2036590,1995239,2045745,2061920,1989898,2021331,1980895,2069396,2028808,2034912,2000885,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939295
1999969,1991424,2057189,2036132,1995849,2046356,2062225,1990814,2021484,1980590,2069244,2028198,2034454,2000122,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939296
2000427,1992187,2058258,2036285,1996002,2046661,2061767,1990051,2021026,1979827,2069396,2028656,2034606,2000579,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939297
1999969,1991577,2057647,2037048,1995391,2046356,2062225,1990814,2021026,1980438,2070007,2028350,2035064,2001495,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939298
1999359,1991271,2058563,2036437,1994934,2046508,2061920,1989746,2021789,1980895,2069854,2028808,2035217,2000427,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939299
1999816,1991729,2058715,2036895,1994934,2045745,2062377,1990051,2020874,1980895,2069854,2028350,2034912,1999664,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939300
1999664,1991424,2058105,2037048,1995086,2046203,2062530,1990203,2021331,1980590,2069854,2028656,2035217,2001037,53,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1679939301
2024078,2023925,2029724,2028961,2024078,2028045,2028350,2025299,2026367,2024688,2027740,2028198,2022705,2025299,52,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679939302
2024841,2025451,2028503,2028198,2025299,2028198,2028350,2026519,2027282,2025909,2027282,2028198,2023010,2026672,52,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679939303
2025756,2025604,2028656,2028045,2025451,2027282,2028503,2027282,2027282,2026062,2027587,2028350,2022857,2027282,52,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679939304
2025909,2025756,2029571,2028503,2026367,2028503,2028198,2027282,2027740,2026977,2028350,2029113,2022247,2027282,52,442,444,427,425,442,427,427,449,439,449,429,430,415,450,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679939305
2026519,2055358,1996917,2021331,2051391,2010192,1994476,2072448,1999511,2083129,1992187,2008819,2039947,2028656,49,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939306
2026824,2056884,1995391,2014465,2053375,2006530,1991119,2073516,1993255,2089538,1981964,2006835,2040405,2028198,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939307
2026824,2055969,1995239,2013702,2054290,2006072,1990509,2073516,1992645,2089385,1981353,2006683,2039337,2028198,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939308
2026367,2055664,1994476,2013092,2054290,2005615,1990051,2073974,1993103,2089996,1981353,2006530,2039184,2028656,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939309
2026824,2055969,1994476,2013244,2054595,2005004,1989440,2073211,1992950,2089843,1980590,2006072,2039337,2028045,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939310
2026824,2056427,1993255,2012634,2053527,2005310,1989746,2073822,1992797,2089996,1980743,2005767,2039337,2028198,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939311
2026672,2056427,1993713,2012634,2054443,2005157,1989746,2074279,1992034,2089538,1980590,2005920,2040252,2028808,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939312
2027282,2056579,1993865,2012939,2054138,2004852,1989288,2073822,1992034,2089385,1980285,2005767,2039642,2029113,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939313
2026672,2056274,1993103,2011566,2054443,2004241,1988830,2073974,1992187,2090454,1979980,2005157,2039337,2028656,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939314
2026062,2056579,1994476,2012481,2054290,2004699,1988677,2073822,1992034,2090148,1980285,2005310,2039794,2029113,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939315
2026519,2056579,1993103,2011260,2054138,2003784,1988525,2073822,1993255,2091064,1980438,2005462,2039489,2029571,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939316
2027587,2057037,1992340,2011566,2054901,2005004,1988983,2074127,1991882,2090606,1979370,2004394,2039794,2028961,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939317
2026977,2057342,1993103,2011566,2053833,2003936,1988677,2074737,1992340,2090148,1979522,2005157,2040710,2029571,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939318
2026977,2056732,1992950,2011718,2054901,2004852,1988525,2073211,1992034,2091064,1979827,2005310,2039642,2029113,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939319
2027587,2057189,1992492,2011871,2055358,2004089,1988220,2074432,1992340,2090454,1979217,2004547,2039642,2028656,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939320
2026824,2057037,1993103,2011260,2054595,2003631,1988677,2074737,1992034,2090301,1979827,2005310,2039947,2029571,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939321
2027587,2057189,1992187,2010650,2055053,2003784,1988372,2074584,1992340,2090606,1978759,2003784,2039337,2028808,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939322
2027587,2057495,1992492,2011108,2054748,2003631,1988220,2074737,1992340,2090454,1979675,2004699,2039184,2028961,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939323
2028045,2057647,1992340,2011871,2054901,2003936,1988677,2074432,1992034,2091369,1978607,2004089,2039337,2029571,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939324
2026824,2056884,1993255,2011718,2054595,2003479,1988220,2075042,1992340,2090759,1979064,2004394,2039794,2029724,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939325
2027893,2057800,1992645,2011566,2055206,2003784,1988372,2075500,1991729,2090606,1979064,2004547,2039489,2029876,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939326
2027587,2057189,1992187,2010803,2055053,2003326,1988220,2074127,1991729,2090606,1978454,2003784,2039489,2029418,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939327
2027282,2057189,1992797,2011871,2055511,2004089,1988220,2074737,1991577,2090759,1978912,2004699,2038879,2028961,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939328
2027893,2056884,1992645,2011413,2055206,2003784,1988220,2074432,1992034,2090759,1978759,2003936,2039031,2029113,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939329
2027282,2057037,1992492,2010955,2055053,2003631,1988220,2074890,1991882,2090911,1979064,2004394,2039337,2029418,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939330
2027740,2056884,1992034,2011108,2055358,2002868,1988067,2074584,1991577,2090911,1978302,2003326,2039642,2029418,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939331
2028198,2056884,1992492,2011413,2054901,2003326,1987915,2074890,1991271,2090911,1978759,2003631,2039489,2029876,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939332
2027893,2057342,1992034,2010650,2055358,2003784,1987152,2073822,1992645,2091522,1979217,2005157,2039337,2029418,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939333
2027740,2057647,1992034,2010803,2055511,2003326,1987762,2074737,1992340,2091217,1978454,2004089,2039794,2030029,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939334
2028198,2057342,1992187,2010345,2055206,2003784,1988677,2075347,1992187,2091217,1978912,2004394,2038879,2029876,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939335
2028350,2057342,1992492,2011260,2055511,2003326,1987762,2075347,1992950,2091369,1978607,2003326,2040100,2030181,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939336
2027893,2057342,1992340,2010498,2055511,2003021,1987762,2074737,1992187,2091674,1978607,2003631,2040100,2030181,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939337
2027587,2057342,1992797,2011260,2055358,2003784,1987915,2075347,1992034,2091217,1978302,2003479,2039337,2029876,53,429,428,442,437,433,439,440,436,439,435,437,439,413,436,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1679939338
