cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2083587,2024841,2024078,2082214,2057952,2064056,2019348,2095947,2045593,2009277,2114868,2023315,2067565,2034301,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931762
2083587,2024383,2024536,2081909,2057952,2064056,2020111,2095947,2046356,2009429,2114562,2023468,2066650,2033843,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931763
2083282,2023773,2024078,2081451,2057647,2063598,2019195,2095794,2045745,2009582,2114715,2023010,2066192,2033691,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931764
2083435,2024078,2024383,2081909,2057952,2063903,2019653,2095336,2046051,2010192,2113647,2022552,2066802,2034454,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931765
2083740,2024078,2024078,2081604,2057647,2064208,2018890,2095642,2045745,2009124,2113952,2022399,2067718,2034606,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931766
2083435,2024230,2023620,2081604,2057647,2063446,2018890,2095794,2045440,2008514,2113800,2022399,2066955,2033843,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931767
2083587,2024230,2023925,2081604,2057800,2063446,2019500,2095642,2045898,2009124,2114105,2023315,2066650,2033843,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931768
2083587,2024536,2024230,2081146,2057800,2063598,2019042,2096252,2045745,2009124,2115173,2023773,2066345,2033691,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931769
2083282,2023468,2024078,2081909,2057952,2063446,2019348,2096252,2045593,2008819,2113494,2023162,2066955,2033996,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931770
2083129,2023773,2024078,2081451,2057952,2063598,2019500,2095489,2046508,2010040,2113647,2022552,2066955,2033843,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931771
2083435,2024536,2023620,2081756,2057800,2063903,2019500,2095794,2045898,2008972,2113800,2022857,2066650,2034301,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931772
2083282,2023925,2023773,2080993,2058410,2064666,2018585,2095642,2046508,2009582,2113800,2023010,2067108,2034606,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931773
2083435,2023620,2023925,2081146,2058105,2064361,2019042,2095489,2046051,2009735,2113494,2023162,2065887,2032928,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931774
2083282,2023620,2024841,2081604,2057342,2063598,2019195,2095794,2045898,2009124,2113952,2022552,2067260,2034149,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931775
2083435,2023315,2023620,2081909,2058410,2064056,2019195,2095642,2046508,2010040,2114257,2023620,2066345,2033386,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931776
2083129,2023468,2023925,2081298,2057800,2064361,2019500,2096099,2046203,2009124,2114410,2023162,2066650,2034149,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1679931777
2056884,2052612,2052459,2054901,2057342,2057800,2051696,2058410,2061462,2052917,2059020,2052917,2042083,2056274,53,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931778
2057037,2054138,2054748,2055816,2057952,2057495,2053070,2059020,2063293,2054138,2059478,2054443,2042541,2058410,52,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931779
2057037,2054748,2053985,2054901,2057952,2057189,2053985,2058868,2064056,2055511,2059326,2054901,2041778,2058868,52,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931780
2056732,2054748,2054748,2055816,2057952,2057647,2054901,2059478,2063446,2054595,2059173,2055206,2042846,2059478,52,555,569,570,557,559,555,565,559,596,573,562,571,502,573,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931781
2056427,2055206,2055053,2055053,2057647,2057189,2054748,2059478,2064666,2056274,2059173,2055053,2042846,2059783,52,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931782
2008666,2081604,2055358,2065277,2044219,2046661,2086029,2031097,2038726,2114715,2004241,2068786,2052459,2034759,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931783
2008056,2082061,2055969,2064971,2043609,2046051,2086181,2030029,2037811,2114868,2003326,2068939,2052459,2034606,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931784
2007751,2081756,2055816,2064971,2042694,2045288,2086486,2029876,2039184,2116394,2003631,2069244,2052612,2034606,54,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931785
2007293,2082214,2055358,2064666,2042388,2044830,2086334,2029571,2037811,2115020,2003326,2069244,2052612,2034606,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931786
2007751,2082061,2056579,2065734,2042083,2044677,2086944,2029113,2037963,2116088,2003326,2069091,2052154,2034454,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931787
2007141,2082519,2056427,2064971,2041931,2044677,2086791,2029418,2037811,2115936,2003021,2069091,2053070,2034149,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931788
2006835,2081756,2056884,2065582,2042236,2044677,2086334,2029113,2037506,2116088,2003479,2070159,2052764,2034606,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931789
2006530,2082672,2056579,2064514,2042541,2044525,2087249,2028808,2038421,2116699,2003021,2069854,2052612,2034301,54,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931790
2007141,2082824,2056274,2065124,2041931,2044525,2087249,2029113,2038421,2117156,2001953,2070159,2052459,2033538,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931791
2006072,2082214,2056274,2064819,2041473,2043914,2087249,2028961,2038116,2116699,2002563,2070312,2052154,2033843,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931792
2006988,2082672,2056884,2064666,2041625,2043609,2087402,2028656,2037506,2116546,2002563,2070312,2052612,2034301,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931793
2006378,2082977,2056884,2065429,2041320,2043914,2086944,2028198,2038269,2117614,2002258,2069854,2053070,2034454,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931794
2006683,2083129,2057495,2065277,2041168,2043151,2087554,2028198,2037353,2116851,2002105,2070312,2052307,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931796
2006530,2083129,2056732,2064666,2041168,2043609,2087402,2028198,2037200,2116851,2001953,2070465,2053222,2034301,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931797
2005767,2082977,2056274,2063751,2041320,2043457,2088165,2028656,2037506,2117462,2002105,2070312,2052307,2033996,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931797
2005767,2083435,2056579,2064361,2041625,2043609,2087860,2028045,2037506,2116699,2002258,2070770,2052917,2034301,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931798
2005767,2082824,2057647,2065277,2041015,2042999,2088012,2027893,2037353,2117309,2001800,2070159,2052154,2033996,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931799
2005310,2082977,2057037,2065429,2040710,2043762,2088012,2027587,2037200,2116546,2001495,2070617,2052307,2033233,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931800
2005767,2083129,2057189,2065124,2040863,2042846,2086944,2027282,2037506,2117004,2001037,2070465,2052917,2033996,54,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931801
2005157,2082366,2057037,2065277,2040710,2042541,2087860,2027587,2037353,2117309,2001647,2071075,2052001,2033233,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931802
2006072,2082672,2056427,2064819,2041015,2042541,2088012,2027282,2037506,2117309,2002258,2071228,2052764,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931804
2006072,2083282,2057800,2064971,2041168,2042999,2087707,2027130,2037506,2117156,2001647,2071380,2052459,2033996,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931805
2005462,2083282,2056884,2064208,2039947,2042388,2087554,2026824,2036895,2117156,2001953,2070465,2052001,2033843,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931806
2005767,2082824,2056732,2064971,2040863,2042846,2087860,2027435,2037353,2117156,2001495,2070617,2052612,2033386,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931807
2005157,2083129,2057342,2064819,2040557,2042236,2087860,2027130,2037200,2116699,2001953,2071075,2053070,2034301,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931808
2005004,2083129,2057495,2064666,2040252,2042236,2087707,2027130,2037811,2117919,2001495,2071075,2052764,2033996,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931809
2004699,2083129,2057342,2065277,2039947,2042083,2088012,2027130,2037811,2117309,2001037,2071380,2052459,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931810
2004547,2082519,2056884,2064514,2040100,2042694,2088623,2027282,2037353,2117309,2001037,2070617,2052612,2033996,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931811
2005157,2083129,2057647,2064819,2039947,2042083,2088165,2027587,2037353,2117614,2001190,2071075,2052154,2033843,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931812
2005462,2083129,2057037,2064819,2040252,2042083,2088012,2027130,2037048,2117614,2000579,2070465,2052764,2034149,54,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931813
2005310,2082672,2057495,2064971,2040557,2042083,2087860,2026672,2037658,2117614,2001190,2070770,2053070,2033843,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931814
2004699,2083129,2057647,2065277,2039794,2042388,2088165,2027130,2037506,2118072,2000885,2070617,2053070,2033538,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931815
2004699,2082977,2056884,2064361,2039947,2042694,2088012,2026977,2037200,2117614,2001342,2071075,2052764,2033996,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931816
2005157,2083282,2056884,2064666,2040100,2042388,2087860,2026824,2037200,2117462,2000579,2070922,2052459,2033843,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931817
2004852,2083587,2057647,2065124,2039794,2041931,2088165,2027435,2037506,2117309,2001037,2071533,2052307,2033081,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931818
2005310,2083435,2058258,2065277,2040557,2042388,2088623,2026824,2037200,2117767,2000274,2070312,2052764,2033843,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931819
2004699,2083129,2058105,2064514,2039947,2041625,2088165,2026977,2036895,2117004,2000732,2071075,2053070,2033843,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931820
2005310,2083892,2057800,2064971,2040405,2042236,2087860,2026672,2036743,2117156,2001190,2071228,2052001,2033233,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931821
2005004,2083282,2057342,2064208,2039947,2041473,2088012,2026672,2037506,2118072,2000885,2071533,2053070,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931822
2004699,2083435,2057495,2064361,2039642,2041931,2088012,2026977,2037200,2118225,2001190,2071533,2052612,2034301,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931823
2004699,2083435,2057495,2064971,2039794,2041625,2088012,2026519,2037506,2117919,2000579,2071228,2052307,2033081,54,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931824
2005004,2083892,2057800,2064666,2040557,2042083,2087554,2025909,2037658,2117919,2001342,2071380,2052459,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931825
2004547,2083435,2057647,2065277,2039642,2041778,2088470,2027130,2036590,2117614,2001190,2071228,2052612,2033233,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931826
2004852,2084045,2057342,2064819,2039947,2042083,2088317,2026367,2037658,2118225,2000732,2071533,2052307,2033233,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931827
2004852,2083435,2057800,2064819,2040405,2041931,2088317,2026519,2037353,2117614,2000732,2071685,2052612,2033538,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931828
2005157,2083435,2057495,2064971,2039947,2042236,2088165,2026977,2037811,2118225,2000274,2070770,2052001,2033081,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931829
2005004,2083435,2057952,2064971,2039642,2041778,2088470,2026214,2037353,2118072,2000274,2071075,2052612,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931830
2005157,2083435,2057800,2064971,2040863,2042083,2088165,2027130,2037200,2117462,2000732,2071228,2053070,2033233,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931831
2004699,2083129,2057952,2064666,2040100,2041625,2087860,2026062,2037811,2117767,2000274,2071228,2052459,2033538,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931832
2004699,2084045,2058410,2064819,2040100,2041778,2088165,2026519,2036895,2117767,2000274,2071380,2052307,2033538,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931833
2004852,2083587,2057189,2064361,2039642,2041320,2088317,2026214,2037658,2117919,2000122,2070770,2052307,2033081,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931834
2004699,2083129,2057952,2064971,2039947,2041778,2088012,2026672,2037200,2118072,2000885,2071228,2052154,2033843,54,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931835
2004699,2083740,2057647,2064208,2039337,2042083,2088012,2025756,2037353,2117614,2000427,2071228,2052917,2033996,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931836
2005157,2083740,2058258,2064971,2040100,2042236,2087707,2026367,2037963,2118530,2000885,2071838,2052764,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931837
2005004,2083740,2057800,2064819,2039642,2041778,2087860,2026519,2037048,2117614,2000427,2070770,2052307,2033081,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931838
2004394,2083587,2057495,2064819,2040252,2042083,2087402,2026824,2037048,2118072,2000427,2071380,2053375,2033691,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931839
2005157,2083282,2057800,2064819,2039489,2041168,2087707,2026367,2037963,2118377,2000885,2071685,2052459,2032928,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931840
2004852,2083740,2057037,2064056,2039794,2041778,2088470,2026824,2037506,2118072,2000579,2071075,2052459,2033081,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931841
2004852,2083435,2057495,2064666,2040252,2041320,2087860,2025909,2037811,2118377,2001495,2071685,2052307,2033233,53,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1679931842
2052307,2057495,2058105,2055053,2052612,2052307,2056427,2053985,2061920,2057800,2055206,2057647,2041931,2057495,52,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931843
2053375,2056732,2057647,2055053,2053985,2053527,2056427,2054748,2062988,2058105,2055969,2058410,2042999,2058563,52,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931844
2053680,2057189,2057495,2054901,2054748,2053680,2056732,2054901,2063903,2058868,2056274,2058258,2042846,2058563,52,562,557,556,556,567,565,555,575,596,561,573,556,503,576,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679931845
