cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3840332,3847198,3837127,3856353,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3834075,3844604,3848571,489,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912498
3840484,3846893,3837432,3856811,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833923,3844757,3848114,491,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912499
3839569,3846588,3836364,3855285,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833465,3843536,3847961,490,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912500
3840332,3846893,3836364,3856048,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833618,3844146,3848266,489,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912501
3839721,3847198,3836517,3856201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833618,3843994,3847656,490,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912502
3839874,3846893,3836822,3856048,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833770,3844604,3848571,489,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912503
3839721,3846435,3836517,3856353,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833618,3845062,3848571,488,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912504
3840026,3846130,3836364,3856353,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833770,3843994,3847503,491,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912505
3840179,3846282,3836517,3855743,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833007,3844146,3847808,489,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912506
3839721,3846588,3836212,3855895,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833923,3844451,3848114,489,486,-365,-380,489,510,510,510,510,510,510,510,-380,-383,-383,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912507
3840179,3847198,3835754,3855438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833770,3843994,3847961,491,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912508
3840332,3846740,3837280,3856201,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833770,3844146,3846893,488,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912509
3839263,3845672,3836517,3856048,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833770,3843536,3848114,489,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912510
3839721,3846588,3836059,3855743,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833770,3844146,3847656,490,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912511
3840026,3846588,3836517,3856048,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833923,3844146,3847656,487,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912512
3839569,3847045,3836517,3856506,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833312,3843688,3847351,489,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912513
3839569,3845977,3836212,3856048,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833160,3843994,3847961,489,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912514
3839569,3845977,3836212,3855590,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833618,3843841,3847351,486,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912515
3839569,3846282,3835601,3855590,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833465,3843383,3847503,488,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912516
3839569,3846588,3836059,3855438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833007,3843536,3847198,488,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912517
3839569,3846130,3836212,3855743,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833007,3842620,3846893,491,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912518
3838958,3846130,3836212,3855438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3843078,3847045,492,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912519
3839721,3846282,3835601,3855895,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833007,3843688,3847808,489,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912520
3838653,3845825,3835601,3854827,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832855,3843078,3847351,491,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912521
3839263,3846130,3835601,3854980,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3843536,3847503,493,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912522
3838958,3845520,3836059,3855590,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3843383,3846893,489,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912523
3838958,3845520,3836517,3855438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3842926,3847045,490,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912524
3838653,3845825,3835601,3854522,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832397,3843383,3847045,492,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912525
3839263,3845520,3835906,3855285,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3833312,3843688,3847198,489,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912526
3838958,3846130,3835601,3855133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832855,3843078,3846893,492,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912527
3838958,3845367,3835754,3855743,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832397,3843841,3847198,491,485,-366,-381,488,509,509,509,509,509,509,509,-381,-384,-384,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912528
3838653,3845977,3835754,3854980,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832244,3842620,3846893,492,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912529
3839263,3846130,3834838,3854827,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3843231,3846282,492,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912530
3838348,3845214,3834838,3854675,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832244,3843078,3847198,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912531
3838500,3845672,3834838,3855133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3842620,3847045,492,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912532
3838806,3845367,3835144,3854675,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832397,3843231,3847045,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912533
3839416,3846282,3835601,3855133,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831481,3842926,3846588,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912534
3838348,3845367,3835144,3854522,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3842773,3847351,490,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912535
3839874,3846282,3835906,3855285,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832397,3843078,3847045,487,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912536
3839721,3846282,3836212,3855438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3842010,3846588,487,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912537
3838500,3845672,3834838,3854980,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3843231,3847198,488,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912538
3838195,3845367,3835144,3854827,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832702,3843231,3846435,488,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912539
3839111,3845214,3835296,3854827,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832550,3842926,3846588,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912540
3839111,3844757,3834838,3854217,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831787,3842620,3846130,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912541
3838348,3845520,3835144,3854522,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831787,3843231,3846893,490,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912542
3838653,3845367,3834838,3854522,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832397,3842926,3847045,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912543
3838348,3845214,3835601,3855438,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3842315,3846588,488,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912544
3839111,3846130,3835144,3854675,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832092,3842773,3846588,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912545
3838348,3845520,3835449,3854980,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832092,3842315,3845977,489,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912546
3838958,3845520,3835601,3855285,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3843231,3847045,488,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912547
3838348,3844757,3834991,3854522,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832092,3842468,3846282,488,484,-367,-382,487,508,508,508,508,508,508,508,-382,-385,-385,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912548
3838653,3845520,3834991,3854522,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831329,3842315,3845977,487,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912549
3837890,3844757,3834381,3854217,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3842315,3846588,489,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912550
3838195,3845062,3834686,3853912,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3841705,3846282,488,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912551
3838348,3844909,3834533,3854370,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3842163,3846130,488,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912552
3838043,3844299,3834838,3854370,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3832092,3842163,3846130,488,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912553
3838043,3845214,3834381,3854370,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831481,3841857,3845977,493,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912554
3838195,3844757,3834381,3854370,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831481,3841857,3845672,491,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912555
3838195,3844909,3834381,3853912,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831634,3842468,3845977,492,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912556
3837890,3843994,3835144,3854370,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831634,3841857,3845214,490,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912557
3837890,3843994,3834533,3854217,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831329,3842468,3845672,492,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912558
3838195,3844909,3834228,3854064,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831787,3842010,3845825,491,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912559
3837432,3843994,3834075,3854217,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831481,3841705,3845520,491,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912560
3837585,3844299,3834228,3854675,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831787,3841247,3845214,493,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912561
3836822,3843841,3834075,3853759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831176,3842315,3846282,492,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912562
3837585,3843994,3834075,3853912,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831176,3841247,3845062,493,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912563
3837127,3843994,3833465,3853759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831024,3841857,3845520,491,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912564
3837890,3844604,3833770,3853607,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831481,3841552,3846130,492,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912565
3837738,3844146,3834533,3854522,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830718,3841552,3845367,492,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912566
3837890,3843688,3834228,3853759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831329,3841705,3845977,488,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912567
3837890,3844757,3833618,3853149,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831176,3841705,3845214,491,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912568
3838195,3844604,3833465,3853607,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831176,3842010,3845214,490,483,-368,-383,486,507,507,507,507,507,507,507,-383,-386,-386,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912569
3837280,3843841,3833923,3853302,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830718,3841400,3844451,491,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912570
3836517,3842773,3833465,3853454,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830718,3840179,3844909,495,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912571
3836669,3843383,3834075,3854064,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831024,3840789,3844757,493,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912572
3838043,3844299,3833465,3853759,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830718,3841552,3845062,490,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912573
3837432,3843994,3833770,3853302,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830871,3840484,3844909,490,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912574
3837585,3844299,3833770,3853454,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3841857,3845214,490,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912575
3837432,3843994,3833770,3853454,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831481,3841247,3845062,490,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912576
3837585,3843994,3833465,3853454,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830718,3840637,3844757,492,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912577
3837738,3844299,3833618,3853302,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831024,3841400,3845367,489,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912578
3836669,3843078,3833465,3852691,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830413,3840789,3845367,492,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912579
3837432,3844146,3834228,3853607,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831481,3841552,3845214,488,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912580
3837585,3844146,3834075,3853302,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3831939,3842010,3846130,486,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912581
3836669,3843688,3833618,3853607,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3830108,3841094,3844909,489,482,-369,-384,485,506,506,506,506,506,506,506,-384,-387,-387,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681912582
