cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3685455,3692016,3679809,3702239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684692,3687744,3691864,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915932
3685607,3692169,3680725,3702545,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3684082,3687286,3691864,482,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915933
3684387,3691864,3679504,3702392,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3686828,3691711,490,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915934
3685760,3692932,3679809,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683776,3686676,3691101,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915935
3685302,3692169,3680114,3701782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683776,3686828,3691711,486,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915936
3684997,3691711,3679809,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683166,3687896,3691864,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915937
3684539,3691406,3679504,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683471,3687133,3691711,489,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915938
3684997,3691864,3679962,3702239,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3686370,3690948,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915939
3685150,3692016,3679504,3702087,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683929,3687591,3691711,483,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915940
3684997,3691864,3680114,3702087,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683319,3687591,3692016,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915941
3684387,3691406,3679809,3701934,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3686370,3691253,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915942
3684234,3690795,3678894,3700866,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3686828,3691864,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915943
3684997,3691864,3679351,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683166,3686676,3690795,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915944
3684387,3691101,3680114,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3686981,3691253,486,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915945
3685302,3692016,3679199,3701629,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3686370,3690490,486,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915946
3684844,3691711,3679199,3701782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682861,3686828,3690948,487,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915947
3684387,3690948,3678436,3701171,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3687133,3690948,489,323,-528,-543,326,347,347,347,347,347,347,347,-543,-546,-546,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915948
3684692,3692016,3679656,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3687133,3691253,486,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915949
3685150,3692321,3679199,3701782,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682403,3686370,3691101,487,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915950
3684234,3690795,3678588,3700561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682403,3686676,3690948,488,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915951
3684539,3690948,3678741,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682556,3686218,3691101,488,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915952
3684539,3691406,3679046,3700561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683776,3686370,3690490,484,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915953
3684539,3691406,3679656,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3686370,3691253,484,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915954
3684234,3691711,3678741,3701019,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682098,3686523,3691253,486,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915955
3684997,3691558,3679809,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683624,3686676,3691558,480,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915956
3684844,3691101,3679199,3700561,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683166,3686828,3691406,482,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915957
3684692,3690643,3678741,3700103,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682403,3685913,3690185,486,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915958
3683929,3690795,3678436,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3686676,3690948,483,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915959
3684082,3691101,3679656,3701934,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3687133,3690795,482,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915960
3683319,3690032,3678588,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682403,3685760,3689575,488,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915961
3684082,3690795,3679199,3701477,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3683013,3686828,3690948,483,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915962
3684692,3691558,3678588,3700256,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682861,3686981,3691558,482,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915963
3683776,3690948,3678894,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3685607,3690643,487,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915964
3683929,3690948,3678894,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682403,3685760,3690338,487,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915965
3684234,3690795,3678588,3700103,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3686218,3690643,482,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915966
3684539,3691101,3679809,3701324,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3686828,3691253,480,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915967
3684234,3690795,3678894,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682098,3686218,3690338,486,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915968
3683929,3690490,3678741,3700256,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682708,3685302,3690338,484,322,-529,-544,325,346,346,346,346,346,346,346,-544,-547,-547,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915969
3683776,3690338,3678588,3700714,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3685913,3689880,483,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915970
3683471,3690338,3677520,3699798,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681793,3686218,3690795,484,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915971
3683471,3690032,3677673,3700103,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3686065,3690490,484,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915972
3683776,3690643,3677825,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3686065,3690032,486,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915973
3684234,3690643,3678741,3699951,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681793,3685302,3690185,481,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915974
3683319,3690338,3678283,3699951,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3682250,3685760,3690185,484,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915975
3683624,3690795,3678283,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3685455,3690185,486,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915976
3683013,3689880,3677978,3699645,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681335,3686065,3690185,486,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915977
3683319,3690032,3678436,3699798,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681640,3685913,3689727,484,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915978
3682250,3689575,3678131,3700408,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681488,3685455,3689117,487,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915979
3683013,3690032,3677825,3699645,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3686218,3690490,487,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915980
3683166,3690032,3677215,3699493,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680877,3685150,3689575,486,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915981
3683929,3690490,3677520,3699645,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681793,3685607,3689575,483,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915982
3683166,3690185,3678131,3699798,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681945,3685150,3689117,483,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915983
3683166,3689575,3678131,3699645,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681488,3685302,3689422,486,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915984
3682861,3690185,3677215,3699340,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681640,3685150,3689270,487,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915985
3682556,3688964,3677520,3699951,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680877,3684234,3689117,487,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915986
3683319,3690185,3677520,3699035,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681182,3685302,3689422,486,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915987
3683166,3690338,3677825,3699340,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681182,3684234,3688964,484,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915988
3683319,3690338,3677673,3699493,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680877,3685302,3690032,483,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915989
3683013,3690032,3677368,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681030,3684844,3689575,487,321,-530,-545,324,345,345,345,345,345,345,345,-545,-548,-548,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915990
3683319,3689575,3676910,3699188,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3679962,3684997,3688812,487,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915991
3683166,3689880,3676910,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681030,3684997,3689575,484,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915992
3682250,3688049,3677062,3698883,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680572,3683776,3688201,489,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915993
3682403,3689270,3677215,3699493,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680725,3684844,3689270,486,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915994
3682556,3689422,3677215,3698883,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681030,3684692,3689270,487,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915995
3682098,3689117,3676452,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680725,3683929,3688507,488,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915996
3682861,3689117,3676605,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681030,3684692,3688812,487,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915997
3681793,3688507,3676910,3699035,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680725,3683776,3688964,484,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915998
3682250,3688964,3676757,3699188,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680572,3684387,3688659,486,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681915999
3682098,3688507,3677215,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680419,3684997,3689270,486,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916000
3682403,3688659,3677215,3699035,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680572,3684997,3688964,482,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916001
3681945,3689270,3676452,3699035,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680725,3683929,3688507,487,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916002
3681945,3688354,3677215,3698883,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680877,3684082,3688507,484,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916003
3682403,3689422,3676910,3698730,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681030,3684539,3689117,482,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916004
3681945,3689270,3676757,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680877,3683929,3688354,486,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916005
3681945,3688354,3676605,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3679962,3683319,3687438,486,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916006
3682098,3688659,3676300,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680267,3684082,3688964,483,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916007
3682250,3688964,3676605,3698425,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680267,3684539,3688812,481,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916008
3682250,3688354,3676147,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680572,3683166,3688354,484,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916009
3681793,3688659,3676910,3698883,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3679809,3684539,3688964,484,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916010
3681640,3688507,3675994,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3681030,3684387,3689270,481,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916011
3681335,3688201,3675994,3698272,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680114,3683624,3688049,483,320,-531,-546,323,344,344,344,344,344,344,344,-546,-549,-549,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916012
3681640,3688659,3676452,3697967,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3679504,3683624,3688049,483,319,-532,-547,322,343,343,343,343,343,343,343,-547,-550,-550,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916013
3682250,3688964,3676452,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3680419,3684387,3688201,483,319,-532,-547,322,343,343,343,343,343,343,343,-547,-550,-550,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916014
3682250,3688659,3676910,3698577,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3679962,3683166,3687744,482,319,-532,-547,322,343,343,343,343,343,343,343,-547,-550,-550,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916015
3681945,3688659,3676605,3698120,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3679962,3683776,3688049,483,319,-532,-547,322,343,343,343,343,343,343,343,-547,-550,-550,852,-17,-27,852,852,852,852,852,852,852,852,-27,-29,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681916016
