cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4112091,4132385,4133758,4098358,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4125976,4133300,4129180,-457,782,800,795,785,806,806,806,806,806,806,806,795,794,794,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905982
4111633,4132537,4134368,4099121,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126129,4134216,4129486,-456,782,800,795,785,806,806,806,806,806,806,806,795,794,794,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905983
4112091,4133148,4133911,4098205,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126129,4134216,4129333,-456,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905984
4112091,4132690,4134368,4098968,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133758,4129638,-456,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905985
4111938,4132843,4134368,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4133605,4129028,-456,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905986
4111938,4132843,4133605,4098205,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133453,4129028,-455,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905987
4111785,4132537,4133148,4098358,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133911,4129791,-455,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905988
4113006,4133300,4133453,4098358,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126129,4134216,4129180,-455,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905989
4112243,4132385,4133758,4098205,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4133605,4128875,-455,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905990
4112854,4132843,4134674,4099578,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134216,4129028,-455,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905991
4112548,4132995,4134216,4098510,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133453,4129486,-454,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905992
4111633,4132690,4134521,4099578,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134063,4129486,-454,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905993
4112243,4132995,4134216,4098968,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4133758,4129180,-454,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905994
4112091,4132690,4133300,4098510,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4125976,4134216,4129638,-454,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905995
4112548,4133148,4134216,4098663,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133453,4129028,-453,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905996
4112548,4133148,4134521,4098815,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4133758,4129333,-453,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905997
4112091,4132690,4134216,4098358,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4134063,4129333,-453,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905998
4112091,4133300,4133605,4098358,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127197,4133758,4129028,-453,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681905999
4111938,4132995,4133758,4098358,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4134368,4129180,-452,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906000
4112548,4133453,4134368,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4133300,4129333,-452,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906001
4112701,4133300,4134368,4099121,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126129,4133453,4129333,-452,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906002
4112396,4132843,4134216,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4134216,4129943,-452,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906003
4112091,4132537,4133911,4099121,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4134063,4130096,-452,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906004
4113311,4133453,4133758,4099121,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4125823,4133300,4129028,-451,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906005
4112091,4132385,4133605,4098663,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4133605,4129486,-451,783,801,796,786,807,807,807,807,807,807,807,796,795,795,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906006
4112548,4133300,4134063,4098815,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133300,4129638,-451,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906007
4111785,4132690,4133911,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4134368,4129638,-451,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906008
4112396,4132537,4133300,4098663,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4134368,4129638,-450,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906009
4113006,4132843,4133911,4098968,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134216,4129638,-450,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906010
4112854,4133148,4133911,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4134063,4129486,-450,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906011
4112548,4132995,4134063,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4133758,4129180,-450,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906012
4112854,4133300,4133758,4098968,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127044,4133911,4129486,-449,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906013
4113159,4133758,4132843,4099121,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4133148,4129028,-449,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906014
4112548,4132995,4133605,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4133605,4129638,-449,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906015
4112854,4133605,4133758,4098815,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4134063,4129638,-449,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906016
4112091,4132385,4133605,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4133453,4129028,-449,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906017
4113006,4132537,4133911,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4134674,4130554,-448,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906018
4113311,4133605,4133911,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4134216,4129180,-448,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906019
4112396,4132995,4134368,4098815,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4134063,4129638,-448,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906020
4111938,4132080,4133911,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4133758,4129638,-448,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906021
4112396,4132232,4134216,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133605,4129486,-448,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906022
4113159,4133148,4133758,4099121,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4134216,4129486,-447,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906023
4112854,4133148,4134368,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4133911,4129943,-447,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906024
4112243,4132843,4133453,4098510,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4133911,4129638,-447,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906025
4112548,4132843,4134368,4099578,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134216,4129638,-447,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906026
4112396,4132995,4134063,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4134368,4129486,-446,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906027
4113159,4133758,4134368,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134368,4129943,-446,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906028
4112396,4132690,4134368,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126129,4134368,4130096,-446,784,802,797,787,808,808,808,808,808,808,808,797,796,796,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906029
4112548,4132843,4134063,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4133911,4129333,-446,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906030
4112396,4132843,4133911,4099884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4133605,4128570,-445,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906031
4113159,4133300,4133605,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134063,4129333,-445,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906032
4112854,4133605,4133758,4100036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4133453,4128723,-445,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906033
4113006,4133453,4134063,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126281,4133911,4129638,-445,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906034
4113464,4133605,4134368,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4133758,4129638,-445,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906035
4112701,4133453,4134063,4099273,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126434,4134674,4129791,-444,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906036
4112243,4132385,4134216,4099578,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4133758,4129486,-444,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906037
4112701,4133453,4133453,4098968,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134063,4129180,-444,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906038
4113311,4132995,4133911,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4134674,4130706,-444,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906039
4112854,4133300,4134216,4099884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4134368,4130096,-443,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906040
4112396,4132843,4133911,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127349,4134521,4129791,-443,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906041
4112701,4132690,4134216,4100341,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127197,4134216,4129333,-443,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906042
4113159,4132537,4133758,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127349,4134063,4129638,-443,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906043
4113006,4133300,4134674,4100799,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127044,4133758,4129486,-442,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906044
4113311,4133300,4134216,4099884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127502,4134521,4129333,-442,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906045
4113311,4133605,4134368,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127044,4133605,4129638,-442,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906046
4113006,4132690,4133911,4099578,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127349,4133911,4129486,-442,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906047
4112548,4132843,4134368,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4133911,4129943,-442,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906048
4112701,4133148,4134521,4100036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4134979,4130249,-441,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906049
4112701,4133148,4133911,4099884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127044,4133911,4129180,-441,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906050
4113769,4133911,4134063,4099426,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126892,4134063,4129486,-441,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906051
4112701,4133148,4134216,4099884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134216,4130096,-441,785,803,798,788,809,809,809,809,809,809,809,798,797,797,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906052
4112701,4132690,4133911,4099578,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134368,4130249,-440,786,804,799,789,810,810,810,810,810,810,810,799,798,798,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906053
4113616,4133300,4134979,4100341,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126586,4134826,4130401,-440,786,804,799,789,810,810,810,810,810,810,810,799,798,798,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906054
4112854,4133148,4134368,4099884,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4134216,4129943,-440,786,804,799,789,810,810,810,810,810,810,810,799,798,798,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906055
4113006,4133300,4134216,4100189,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127502,4134216,4130096,-440,786,804,799,789,810,810,810,810,810,810,810,799,798,798,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906056
4113006,4133148,4134521,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4126739,4133453,4129333,-440,786,804,799,789,810,810,810,810,810,810,810,799,798,798,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906057
4112854,4133148,4134521,4099731,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127197,4133758,4129180,-439,786,804,799,789,810,810,810,810,810,810,810,799,798,798,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906058
4112854,4132995,4134826,4100036,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4127502,4134063,4129486,-439,786,804,799,789,810,810,810,810,810,810,810,799,798,798,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681906059
