cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
3699340,3750915,4015808,3921051,3796691,3961639,3975982,3844909,3641662,3914337,3992919,4022216,3807678,3826141,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993097
3699188,3750915,4016265,3920898,3795623,3960571,3976440,3844604,3640747,3914947,3992767,4022369,3807525,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993098
3699188,3750915,4016265,3920898,3795623,3960571,3976440,3844604,3640747,3914947,3992767,4022369,3807525,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993098
3699188,3750915,4016265,3920898,3795623,3960571,3976440,3844604,3640747,3914947,3992767,4022369,3807525,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993098
3698883,3751373,4016418,3921203,3796234,3961029,3976593,3844451,3641357,3915100,3992767,4022521,3807067,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993099
3698883,3751373,4016418,3921203,3796234,3961029,3976593,3844451,3641357,3915100,3992767,4022521,3807067,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993099
3698883,3751373,4016418,3921203,3796234,3961029,3976593,3844451,3641357,3915100,3992767,4022521,3807067,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993099
3699340,3751373,4016113,3920745,3795776,3961486,3976287,3844451,3641204,3914642,3993225,4021911,3807067,3825378,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993100
3699340,3751373,4016113,3920745,3795776,3961486,3976287,3844451,3641204,3914642,3993225,4021911,3807067,3825378,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993100
3699340,3751373,4016113,3920745,3795776,3961486,3976287,3844451,3641204,3914642,3993225,4021911,3807067,3825378,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993100
3699188,3750762,4016418,3921203,3795928,3960876,3976745,3844909,3641510,3914642,3993072,4022827,3807983,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993101
3699188,3750762,4016418,3921203,3795928,3960876,3976745,3844909,3641510,3914642,3993072,4022827,3807983,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993101
3699188,3750762,4016418,3921203,3795928,3960876,3976745,3844909,3641510,3914642,3993072,4022827,3807983,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993101
3699493,3750915,4016418,3921051,3796844,3961486,3975677,3844451,3641052,3914642,3992767,4022674,3807525,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993102
3699493,3750915,4016418,3921051,3796844,3961486,3975677,3844451,3641052,3914642,3992767,4022674,3807525,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993102
3699493,3750915,4016418,3921051,3796844,3961486,3975677,3844451,3641052,3914642,3992767,4022674,3807525,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993102
3699188,3750457,4016265,3921051,3795928,3961486,3976593,3844604,3640899,3914794,3992767,4022979,3807983,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993103
3699188,3750457,4016265,3921051,3795928,3961486,3976593,3844604,3640899,3914794,3992767,4022979,3807983,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993103
3699188,3750457,4016265,3921051,3795928,3961486,3976593,3844604,3640899,3914794,3992767,4022979,3807983,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993103
3699188,3751678,4017028,3921051,3796234,3961029,3975677,3844451,3641510,3914642,3993377,4022521,3807373,3825073,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993104
3699188,3751678,4017028,3921051,3796234,3961029,3975677,3844451,3641510,3914642,3993377,4022521,3807373,3825073,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993104
3699188,3751678,4017028,3921051,3796234,3961029,3975677,3844451,3641510,3914642,3993377,4022521,3807373,3825073,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993104
3699340,3750762,4016876,3921051,3795623,3960876,3976593,3844299,3641052,3914489,3992614,4021606,3807830,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993105
3699340,3750762,4016876,3921051,3795623,3960876,3976593,3844299,3641052,3914489,3992614,4021606,3807830,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993105
3699340,3750762,4016876,3921051,3795623,3960876,3976593,3844299,3641052,3914489,3992614,4021606,3807830,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993105
3699951,3751678,4016113,3921051,3796539,3961639,3976440,3844909,3641357,3914947,3993072,4022674,3808288,3826293,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993106
3699951,3751678,4016113,3921051,3796539,3961639,3976440,3844909,3641357,3914947,3993072,4022674,3808288,3826293,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993106
3699951,3751678,4016113,3921051,3796539,3961639,3976440,3844909,3641357,3914947,3993072,4022674,3808288,3826293,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993106
3700256,3752136,4016113,3920593,3795623,3961029,3976440,3844757,3640899,3915252,3993225,4021911,3807678,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993107
3700256,3752136,4016113,3920593,3795623,3961029,3976440,3844757,3640899,3915252,3993225,4021911,3807678,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993107
3700256,3752136,4016113,3920593,3795623,3961029,3976440,3844757,3640899,3915252,3993225,4021911,3807678,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993107
3699951,3750915,4015655,3919830,3796234,3960723,3976745,3845367,3641357,3914794,3992767,4022521,3807525,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993108
3699951,3750915,4015655,3919830,3796234,3960723,3976745,3845367,3641357,3914794,3992767,4022521,3807525,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993108
3699951,3750915,4015655,3919830,3796234,3960723,3976745,3845367,3641357,3914794,3992767,4022521,3807525,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993108
3699340,3751373,4016265,3920745,3795318,3961486,3976135,3845062,3640747,3914184,3992614,4022064,3806762,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993109
3699340,3751373,4016265,3920745,3795318,3961486,3976135,3845062,3640747,3914184,3992614,4022064,3806762,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993109
3699340,3751373,4016265,3920745,3795318,3961486,3976135,3845062,3640747,3914184,3992614,4022064,3806762,3825531,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993109
3698883,3750915,4016265,3920898,3796234,3961639,3975982,3845062,3641052,3914337,3992614,4022216,3807220,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993110
3698883,3750915,4016265,3920898,3796234,3961639,3975982,3845062,3641052,3914337,3992614,4022216,3807220,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993110
3698883,3750915,4016265,3920898,3796234,3961639,3975982,3845062,3641052,3914337,3992614,4022216,3807220,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993110
3699340,3751068,4016418,3921508,3795623,3961029,3976593,3844604,3641815,3914642,3992767,4022216,3807373,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993111
3699340,3751068,4016418,3921508,3795623,3961029,3976593,3844604,3641815,3914642,3992767,4022216,3807373,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993111
3699340,3751068,4016418,3921508,3795623,3961029,3976593,3844604,3641815,3914642,3992767,4022216,3807373,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993111
3699951,3751373,4016876,3921203,3795623,3960418,3976135,3844299,3640594,3914337,3992919,4022827,3807678,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993112
3699951,3751373,4016876,3921203,3795623,3960418,3976135,3844299,3640594,3914337,3992919,4022827,3807678,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993112
3699951,3751373,4016876,3921203,3795623,3960418,3976135,3844299,3640594,3914337,3992919,4022827,3807678,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993112
3699493,3750915,4016418,3920440,3796081,3961334,3976135,3844451,3641204,3914489,3992919,4021911,3807067,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993113
3699493,3750915,4016418,3920440,3796081,3961334,3976135,3844451,3641204,3914489,3992919,4021911,3807067,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993113
3699493,3750915,4016418,3920440,3796081,3961334,3976135,3844451,3641204,3914489,3992919,4021911,3807067,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993113
3698883,3751068,4016418,3920593,3796234,3961944,3976135,3844757,3641510,3914947,3992919,4021759,3807830,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993114
3698883,3751068,4016418,3920593,3796234,3961944,3976135,3844757,3641510,3914947,3992919,4021759,3807830,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993114
3698883,3751068,4016418,3920593,3796234,3961944,3976135,3844757,3641510,3914947,3992919,4021759,3807830,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993114
3698883,3750457,4016265,3921203,3795928,3961181,3975982,3844299,3640747,3914642,3992767,4022369,3807678,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993115
3698883,3750457,4016265,3921203,3795928,3961181,3975982,3844299,3640747,3914642,3992767,4022369,3807678,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993115
3698883,3750457,4016265,3921203,3795928,3961181,3975982,3844299,3640747,3914642,3992767,4022369,3807678,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993115
3699035,3750610,4016265,3920745,3795471,3960266,3975677,3844604,3640747,3914642,3992462,4021759,3807525,3826293,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993116
3699035,3750610,4016265,3920745,3795471,3960266,3975677,3844604,3640747,3914642,3992462,4021759,3807525,3826293,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993116
3699035,3750610,4016265,3920745,3795471,3960266,3975677,3844604,3640747,3914642,3992462,4021759,3807525,3826293,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993116
3699645,3750762,4016571,3920745,3796386,3961334,3976440,3845214,3640899,3914794,3993072,4022216,3807373,3826141,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993117
3699645,3750762,4016571,3920745,3796386,3961334,3976440,3845214,3640899,3914794,3993072,4022216,3807373,3826141,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993117
3699645,3750762,4016571,3920745,3796386,3961334,3976440,3845214,3640899,3914794,3993072,4022216,3807373,3826141,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993117
3699035,3751068,4016418,3921356,3795623,3960723,3976593,3845062,3640899,3914794,3992767,4021606,3807678,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993118
3699035,3751068,4016418,3921356,3795623,3960723,3976593,3845062,3640899,3914794,3992767,4021606,3807678,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993118
3699035,3751068,4016418,3921356,3795623,3960723,3976593,3845062,3640899,3914794,3992767,4021606,3807678,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993118
3699493,3751525,4015655,3920288,3796234,3961334,3976593,3844604,3640747,3914794,3992767,4021759,3807373,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993119
3699493,3751525,4015655,3920288,3796234,3961334,3976593,3844604,3640747,3914794,3992767,4021759,3807373,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993119
3699493,3751525,4015655,3920288,3796234,3961334,3976593,3844604,3640747,3914794,3992767,4021759,3807373,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993119
3699493,3751220,4015655,3920288,3795928,3961181,3976287,3844757,3641510,3915710,3992462,4021911,3807220,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993120
3699493,3751220,4015655,3920288,3795928,3961181,3976287,3844757,3641510,3915710,3992462,4021911,3807220,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993120
3699493,3751220,4015655,3920288,3795928,3961181,3976287,3844757,3641510,3915710,3992462,4021911,3807220,3826599,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993120
3698883,3750457,4016418,3921356,3795623,3961029,3976440,3844299,3641815,3914489,3992462,4022369,3807220,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993121
3698883,3750457,4016418,3921356,3795623,3961029,3976440,3844299,3641815,3914489,3992462,4022369,3807220,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993121
3698883,3750457,4016418,3921356,3795623,3961029,3976440,3844299,3641815,3914489,3992462,4022369,3807220,3825836,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993121
3699798,3751831,4015502,3920288,3795318,3960723,3975830,3844604,3640899,3914489,3993377,4022369,3807983,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993122
3699798,3751831,4015502,3920288,3795318,3960723,3975830,3844604,3640899,3914489,3993377,4022369,3807983,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993122
3699798,3751831,4015502,3920288,3795318,3960723,3975830,3844604,3640899,3914489,3993377,4022369,3807983,3825988,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993122
3699645,3750762,4016113,3920288,3795776,3960266,3976440,3844909,3641815,3915100,3992919,4022216,3807373,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993123
3699645,3750762,4016113,3920288,3795776,3960266,3976440,3844909,3641815,3915100,3992919,4022216,3807373,3825683,54,449,528,780,699,640,740,747,634,341,693,762,786,590,609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993123
