cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1914672,1916809,1986694,1724700,1865386,1890411,1938781,1834869,1970825,2312927,1995544,1953430,2230529,2093505,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030317
1915130,1917114,1986389,1724853,1864776,1890258,1938934,1835327,1971130,2312927,1995391,1954040,2230682,2093353,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030318
1915130,1916503,1986236,1724243,1865234,1890411,1938934,1834564,1970520,2311859,1995849,1953887,2231292,2093963,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030319
1914825,1916961,1986389,1724548,1864929,1890411,1939392,1835021,1971435,2312622,1996002,1953887,2231292,2093048,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030320
1915130,1916809,1986846,1724853,1865386,1891174,1939086,1835021,1970672,2311859,1995849,1953582,2231140,2093200,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030321
1914672,1916656,1986389,1725006,1865234,1889953,1938934,1835327,1970672,2312164,1995544,1953430,2231140,2093353,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030322
1915283,1917266,1986236,1724548,1864776,1890258,1938476,1834869,1970367,2311553,1995849,1953430,2230682,2093200,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030323
1914672,1916809,1986694,1725006,1865234,1890258,1939239,1835479,1970825,2312622,1995697,1953735,2230529,2092742,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030324
1914978,1917114,1985778,1724090,1864166,1889495,1939697,1835937,1971435,2313385,1996459,1953735,2230834,2093658,-89,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030325
1914367,1916503,1986236,1724395,1865539,1889953,1939086,1835784,1970672,2312927,1996154,1953735,2230682,2093200,-92,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030326
1915283,1916961,1985931,1724243,1864776,1889953,1939239,1835327,1970367,2312164,1995849,1953430,2230377,2092895,-92,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030327
1915130,1916961,1986236,1724700,1864471,1889953,1939239,1835021,1971130,2312774,1996002,1953735,2231292,2093811,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030328
1915283,1916961,1986846,1724548,1865081,1889801,1939239,1835479,1970977,2312316,1996154,1953735,2230987,2093505,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030329
1914520,1916656,1986389,1725158,1864929,1890411,1939239,1835479,1970062,2311706,1996154,1953887,2229766,2093048,-92,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030330
1915130,1916503,1985778,1724853,1864929,1889801,1938781,1834716,1971282,2312469,1996154,1953430,2230834,2093811,-92,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030331
1914825,1916656,1986236,1724395,1864624,1889953,1939392,1835327,1970977,2311859,1995544,1952972,2230072,2093048,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030332
1915130,1916809,1986236,1725158,1864929,1890106,1939239,1835327,1970977,2312011,1996154,1954040,2230834,2093353,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030333
1915435,1917266,1986846,1724853,1865081,1890411,1938781,1834869,1970520,2312469,1995849,1953430,2230682,2092895,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030334
1915588,1917114,1986236,1725006,1865081,1890106,1939392,1835479,1970367,2312469,1995849,1952972,2230987,2093505,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030335
1915130,1916809,1985931,1724548,1865539,1890716,1938629,1835021,1970825,2312316,1996002,1953430,2230987,2093658,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030336
1915435,1916809,1985626,1724090,1864471,1891174,1939849,1835174,1970825,2312316,1996459,1953582,2230377,2092895,-92,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030337
1914978,1916656,1985931,1724395,1864929,1890106,1938476,1834869,1970672,2312622,1995849,1953582,2231140,2093048,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030338
1914672,1916961,1986236,1724243,1864929,1890258,1939086,1834869,1970062,2311706,1995391,1953125,2230072,2092285,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030339
1914825,1916503,1986541,1724243,1864471,1890411,1938781,1835174,1970214,2312469,1995544,1953277,2230834,2093811,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030340
1915130,1917572,1986236,1724700,1865234,1890563,1939239,1835327,1970214,2312316,1996002,1953887,2230987,2093505,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030341
1914825,1917266,1985931,1723937,1864776,1890258,1939239,1835479,1971282,2312011,1996002,1953430,2230529,2093200,-91,958,960,1144,880,880,915,1012,880,1097,1878,1197,1053,1878,1594,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030342
1914978,1917266,1985931,1724243,1865386,1890258,1939392,1835632,1970977,2312622,1996002,1954193,2230529,2092895,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030343
1915130,1916961,1986389,1724853,1864776,1890411,1939086,1835479,1971588,2312622,1996002,1953735,2231292,2093811,-88,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030344
1914520,1916809,1985931,1724243,1864929,1890411,1939392,1835784,1970672,2312011,1995849,1953430,2230377,2092285,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030345
1915130,1916809,1985778,1724395,1864318,1889953,1938934,1835174,1970825,2312164,1996459,1954345,2230834,2093048,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030346
1915130,1916503,1986999,1725006,1865081,1890258,1939392,1835937,1970977,2312622,1996002,1953735,2230377,2092742,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030347
1914978,1917266,1986389,1724548,1864776,1889953,1938934,1835784,1970520,2312011,1995849,1953735,2230682,2093505,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030348
1915435,1916809,1986389,1724548,1864471,1889801,1939544,1835784,1970825,2312316,1996459,1954193,2230682,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030349
1914825,1916351,1985778,1724395,1864929,1890563,1938781,1835174,1970520,2312164,1996612,1954040,2230834,2093200,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030350
1915740,1917114,1986083,1724700,1864624,1890106,1938781,1836090,1970367,2312011,1996459,1953887,2230987,2093048,-88,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030351
1915588,1917266,1985626,1724243,1864929,1890258,1939392,1835327,1970214,2312011,1996154,1954193,2230529,2093353,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030352
1915130,1917266,1985931,1724243,1864166,1889953,1939239,1835021,1970977,2312622,1995544,1953125,2230682,2093353,-92,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030353
1915283,1916503,1986236,1724548,1865539,1890411,1938934,1835174,1970520,2312164,1995849,1953887,2230682,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030354
1915588,1917266,1985626,1724395,1864929,1889801,1939239,1835174,1970062,2312011,1995849,1954193,2230987,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030355
1915130,1916961,1986999,1725006,1865081,1890869,1938629,1834869,1970520,2312164,1996307,1953735,2230987,2093353,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030356
1914672,1917266,1985931,1725006,1864624,1890106,1938934,1835479,1970825,2312622,1996154,1954193,2230834,2092590,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030357
1914520,1916351,1986389,1724700,1864776,1890258,1939239,1835632,1970672,2312316,1996307,1953735,2230682,2092742,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030358
1915588,1917114,1986999,1724700,1864318,1889495,1939086,1835479,1970367,2312011,1996459,1953735,2230377,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030359
1915130,1916961,1986541,1724395,1865386,1890563,1938476,1835327,1970977,2312316,1996002,1953735,2230377,2093048,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030360
1915588,1917266,1986083,1724395,1864776,1890563,1938781,1834869,1970977,2312316,1996459,1953735,2231140,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030361
1915130,1916809,1986389,1724700,1864318,1889648,1938781,1835632,1970520,2312622,1995849,1953582,2231292,2093505,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030362
1915283,1917114,1985778,1723785,1865081,1890411,1938934,1835327,1970367,2312164,1996459,1954193,2230224,2092742,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030363
1915588,1917572,1986389,1724700,1865081,1889801,1939239,1835327,1970672,2312927,1996002,1953125,2230834,2093658,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030364
1915283,1916809,1986694,1725158,1864929,1890563,1939239,1835479,1970367,2312469,1996002,1954345,2230224,2092437,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030365
1914520,1916351,1986083,1724853,1864776,1890258,1938934,1835174,1971435,2313079,1996154,1953887,2230529,2093048,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030366
1914978,1916503,1986083,1725006,1865539,1890258,1939392,1835327,1970672,2312164,1996307,1953735,2230834,2092590,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030367
1915588,1917114,1985931,1724243,1864318,1890106,1939239,1836090,1971588,2313079,1995849,1953582,2230987,2094116,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030368
1914825,1916503,1986389,1723937,1864624,1890258,1938476,1835174,1971130,2312011,1995697,1954193,2230377,2093505,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030369
1915588,1917419,1986083,1723632,1864776,1890563,1939239,1836395,1971282,2312164,1995849,1953430,2230529,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030370
1915130,1916503,1986236,1724548,1865234,1890411,1938629,1835479,1970520,2312011,1996612,1953735,2230682,2093353,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030371
1914978,1916351,1985778,1724243,1864471,1889648,1939086,1835479,1970367,2312011,1996002,1953887,2230529,2093505,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030372
1914978,1916503,1986389,1724548,1865234,1890106,1938781,1835479,1970825,2312469,1996307,1953887,2230987,2093048,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030373
1915130,1917114,1985778,1724853,1865234,1891021,1939392,1835479,1970825,2312011,1996307,1953582,2230682,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030374
1915435,1917114,1986083,1724700,1865234,1890258,1939239,1835479,1970520,2312164,1996002,1953887,2230682,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030375
1915130,1916961,1986236,1724243,1864318,1889953,1938934,1835784,1970520,2311859,1996002,1953430,2230529,2093658,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030376
1914825,1915893,1985931,1724243,1864776,1890258,1939392,1835937,1970672,2312164,1996002,1954345,2230834,2094116,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030377
1914978,1916961,1986236,1725311,1864929,1890716,1938934,1835327,1971130,2312316,1995391,1952972,2230834,2092895,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030378
1915435,1916656,1986236,1724243,1864929,1889648,1938781,1835174,1970977,2312011,1995849,1953125,2230987,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030379
1914520,1916656,1986846,1724700,1864776,1890106,1938934,1835479,1970825,2312469,1995391,1953735,2230987,2093353,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030380
1915130,1916656,1986389,1724853,1865081,1890411,1939392,1836090,1970672,2312164,1995697,1953582,2230682,2093200,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030381
1915130,1916809,1987152,1724700,1864776,1890411,1939239,1835937,1970520,2311553,1995544,1953887,2230987,2093048,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030382
1914825,1917114,1986541,1724853,1865386,1890106,1938934,1835632,1970672,2312469,1996612,1954040,2230682,2092742,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030383
1915435,1916809,1986083,1724700,1864471,1890258,1939239,1835632,1970672,2312469,1996154,1953430,2231597,2093811,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030384
1915435,1916961,1985778,1724700,1864776,1890106,1938934,1835021,1970520,2312164,1995849,1953582,2230834,2093963,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030385
1915283,1916809,1986236,1724700,1864624,1890258,1939239,1835632,1970214,2311859,1995697,1953277,2230682,2093048,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030386
1915130,1916656,1986083,1724548,1864929,1891174,1939544,1836395,1970520,2312164,1995849,1954040,2230529,2093353,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030387
1914520,1916351,1986083,1724395,1864776,1890258,1938781,1835784,1971282,2312774,1995849,1952972,2230987,2093200,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030388
1915435,1916809,1985931,1724700,1864776,1890106,1939086,1835632,1971282,2312622,1996002,1953735,2230834,2092895,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030389
1915283,1917266,1986694,1725006,1865081,1890106,1939239,1835479,1970367,2312011,1995391,1953125,2230377,2093200,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030390
1914978,1916656,1985931,1723937,1864471,1889953,1938476,1835784,1970825,2312164,1996002,1954040,2230682,2093048,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030391
1915130,1916809,1986236,1724548,1864929,1890258,1939239,1836090,1970977,2313079,1996307,1954345,2230224,2093048,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030392
1915130,1917114,1986389,1725006,1865386,1890869,1939544,1836090,1970062,2312164,1996154,1953582,2230529,2093505,-91,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030393
1914825,1917114,1986389,1724853,1864624,1890563,1938171,1835021,1970977,2312774,1996307,1953735,2231140,2093658,-90,959,961,1145,881,881,916,1013,881,1098,1879,1198,1054,1879,1595,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671030394
