cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2094879,2087860,2086181,2087097,2087860,2080688,2094421,2013244,2115173,2075500,2089843,2086029,2094268,2045288,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899023
2095489,2088470,2085571,2086639,2088317,2080535,2093505,2012939,2115020,2075042,2090606,2086639,2094573,2046356,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899024
2094879,2088012,2085418,2086944,2087249,2080230,2093505,2012786,2114257,2075195,2089996,2086334,2094573,2046203,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899025
2095031,2088165,2086029,2086486,2088317,2081146,2093963,2012939,2113952,2074432,2090148,2086181,2094726,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899026
2094879,2088317,2086486,2087249,2088317,2080841,2094116,2012786,2114257,2074737,2090759,2086334,2094116,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899027
2094116,2087860,2086486,2087402,2088470,2080993,2093811,2012939,2114257,2074279,2089691,2086181,2094116,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899028
2094268,2087860,2086029,2087097,2088317,2080535,2093811,2012786,2115020,2074890,2090911,2086791,2093658,2044982,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899029
2094879,2088012,2085723,2086181,2088317,2080841,2093353,2013702,2114410,2075347,2089843,2086029,2094879,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899030
2095031,2088165,2086181,2087097,2088470,2080230,2094116,2012939,2114257,2074279,2089233,2086029,2094573,2046356,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899031
2095031,2087860,2085571,2086791,2088470,2080535,2093811,2013244,2114868,2075347,2091217,2086791,2094573,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899032
2094726,2088775,2085876,2086639,2088623,2080535,2093353,2012939,2115173,2075653,2089691,2086334,2093963,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899033
2095184,2088623,2085266,2086639,2087554,2080383,2093658,2012634,2114257,2074432,2089843,2086486,2094573,2046051,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899034
2095184,2088317,2085571,2086944,2087554,2080383,2093505,2012023,2114562,2074279,2090301,2086181,2094573,2046051,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899035
2095031,2088470,2085876,2087097,2088317,2080078,2093811,2013092,2113952,2074737,2089843,2086029,2093963,2045135,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899036
2095489,2088012,2085723,2086181,2088165,2080688,2093811,2012939,2114562,2074279,2090454,2086334,2094726,2046203,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899037
2095031,2088012,2086181,2087402,2087554,2079772,2093811,2012786,2114562,2075347,2090606,2087097,2093963,2045135,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899038
2094421,2087707,2085266,2086944,2087707,2080230,2093658,2012786,2114715,2075042,2090148,2086334,2094421,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899039
2094421,2088470,2086029,2087097,2087402,2079925,2093200,2013092,2114410,2075500,2090454,2086639,2094268,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899040
2094573,2088165,2085571,2087097,2089080,2081146,2093811,2012176,2113952,2075042,2090454,2087097,2094268,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899041
2095336,2088623,2086029,2087249,2088165,2080841,2094268,2012939,2113952,2074584,2090759,2086944,2094116,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899042
2094573,2087860,2085876,2087097,2088012,2080383,2093505,2012329,2113952,2074737,2091064,2086486,2094116,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899043
2094726,2088165,2086181,2086791,2088623,2080841,2094116,2012939,2113952,2074279,2090759,2086334,2094879,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899044
2095336,2088775,2086029,2087097,2088012,2080078,2093963,2013397,2114257,2075042,2090301,2086486,2094421,2044982,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899045
2095031,2088317,2085266,2086486,2087707,2080993,2093811,2013092,2113494,2074279,2090148,2085723,2093505,2045135,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899046
2094879,2088317,2085723,2087249,2088012,2080078,2094116,2012786,2113800,2074737,2090148,2085723,2094116,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899047
2094879,2088317,2085418,2086181,2087554,2080078,2093963,2013092,2113952,2074737,2090606,2086486,2094726,2046051,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899048
2094421,2087860,2086029,2086791,2087860,2080383,2093353,2012939,2114868,2075195,2089996,2086181,2094268,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899049
2095031,2088317,2085571,2086791,2088623,2080688,2093048,2012329,2114410,2074890,2089691,2085876,2094116,2046203,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899050
2094726,2088470,2085723,2086944,2088470,2080688,2094268,2012939,2114257,2074890,2090759,2086639,2094726,2046203,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899051
2094573,2088165,2085113,2086334,2088775,2081146,2093963,2012939,2114410,2075042,2090606,2086029,2094573,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899052
2095031,2088470,2085113,2086334,2087707,2080078,2093811,2012481,2114410,2074584,2090606,2086639,2093353,2044830,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899053
2094726,2088317,2085723,2086486,2087249,2080535,2093200,2012023,2115173,2074890,2090606,2087097,2094726,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899054
2094879,2087707,2085723,2086639,2087860,2080230,2094421,2013549,2114410,2074584,2090454,2086181,2094879,2046203,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899055
2094879,2088317,2085113,2086791,2087554,2080230,2093505,2012786,2114105,2074279,2089996,2086639,2094573,2046356,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899056
2095184,2088165,2086334,2087097,2088470,2080383,2093811,2012786,2114715,2074737,2089843,2086029,2093963,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899057
2095031,2088165,2085723,2086486,2087554,2080383,2093811,2012481,2113952,2075042,2090606,2086486,2093963,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899058
2094573,2088012,2086486,2086791,2088623,2080841,2093658,2012786,2114105,2074890,2090454,2086181,2093811,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899059
2094879,2087860,2085723,2087402,2087860,2079925,2093505,2013244,2113952,2074584,2090759,2086639,2093811,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899060
2094879,2087707,2085723,2086791,2088012,2080230,2093505,2012329,2114562,2075042,2090606,2086334,2094268,2045288,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899061
2094421,2087707,2085571,2086639,2087402,2079925,2093200,2012634,2113800,2074584,2090454,2086944,2094268,2044982,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899062
2094421,2088012,2085723,2087097,2087554,2080230,2094268,2012939,2114105,2074584,2091064,2086029,2095031,2046356,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899063
2094573,2088165,2085876,2086944,2088012,2080993,2094879,2013092,2114257,2074737,2090454,2086334,2094268,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899064
2094879,2087707,2085418,2086639,2087707,2080230,2093658,2012481,2114410,2074432,2090301,2086334,2093658,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899065
2094879,2088470,2085266,2086791,2088012,2080841,2093811,2013092,2114410,2074890,2089691,2086181,2094268,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899066
2095489,2088470,2086791,2087097,2087707,2080230,2093353,2012939,2113647,2074890,2089691,2086181,2093811,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899067
2094726,2087707,2085418,2086639,2088012,2080535,2093658,2012634,2114257,2075042,2089843,2086181,2095184,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899068
2094421,2088317,2085571,2086944,2088012,2079925,2093963,2012329,2113494,2074737,2089996,2086181,2093811,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899069
2094726,2087402,2085418,2086486,2087554,2080078,2093505,2012023,2114562,2075042,2090606,2086639,2094726,2046203,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899070
2094421,2087860,2086029,2086944,2088317,2080535,2092895,2012176,2114715,2075195,2090606,2086486,2093963,2045288,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899071
2094879,2088012,2085266,2086944,2087707,2079925,2094268,2013397,2113647,2074127,2089538,2085571,2093963,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899072
2094421,2087860,2085418,2085876,2088012,2080383,2093963,2013092,2114105,2074584,2089538,2086334,2093963,2045288,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899073
2094879,2087860,2085113,2086334,2087860,2080230,2093048,2012329,2114105,2074737,2089996,2086181,2094268,2046051,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899074
2094879,2087860,2085418,2086334,2088165,2080383,2093505,2012634,2114410,2074737,2089843,2086791,2094879,2046356,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899075
2094421,2088317,2085571,2086944,2088317,2080230,2093505,2012329,2114410,2074584,2090454,2086029,2094268,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899076
2094268,2087860,2086334,2087249,2088012,2080535,2093658,2012481,2114257,2075347,2090148,2086334,2094726,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899077
2095489,2088165,2085266,2086791,2088623,2080230,2093963,2013092,2114410,2074279,2089996,2085876,2093658,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899078
2095489,2088470,2085723,2086639,2087402,2080383,2093200,2012939,2114105,2074737,2090148,2085723,2094116,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899079
2094879,2088317,2084960,2086944,2087860,2080383,2093353,2012481,2113952,2074279,2089996,2085876,2094573,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899080
2094726,2088012,2085571,2086791,2087860,2080383,2092895,2011871,2113800,2074890,2090454,2086181,2093811,2044982,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899081
2094726,2088165,2085876,2086944,2088012,2080535,2093658,2012786,2113647,2074584,2090301,2086486,2094116,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899082
2094268,2087707,2085418,2086334,2088165,2079925,2093353,2012176,2113952,2074432,2089843,2086029,2094116,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899083
2093811,2087554,2085266,2086486,2088012,2080841,2093658,2013397,2114410,2074432,2089843,2086181,2094116,2045135,52,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899084
2094726,2087860,2085723,2086791,2087707,2080230,2093505,2012481,2113800,2074584,2089843,2086029,2093963,2045288,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899085
2094421,2088012,2085571,2087097,2088775,2080535,2093658,2012786,2114257,2074737,2090148,2086334,2093963,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899086
2094421,2088012,2085876,2086486,2087402,2080383,2093505,2013092,2114257,2074737,2090148,2086181,2094268,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899087
2094268,2088317,2085571,2086486,2087707,2080535,2092590,2011871,2113952,2074432,2089996,2085571,2094116,2046356,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899088
2094573,2088165,2086029,2086639,2087707,2080078,2093658,2012481,2114105,2074584,2090301,2086029,2094421,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899089
2094879,2088775,2085571,2086791,2088165,2080383,2093048,2012481,2114410,2075042,2090301,2086181,2093353,2045135,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899090
2094573,2087402,2086029,2086639,2087860,2080383,2093505,2012939,2113952,2074737,2090911,2086181,2094573,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899091
2094573,2088165,2085113,2086639,2088317,2080841,2093963,2013244,2113952,2075042,2089843,2085571,2094116,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899092
2094726,2088012,2085266,2086486,2088012,2080230,2093200,2012329,2114410,2075195,2089691,2086029,2093811,2045135,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899093
2094726,2088165,2085571,2086334,2088317,2080535,2093658,2012939,2113800,2074890,2090148,2085723,2093505,2045135,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899094
2094421,2088165,2085418,2086334,2087707,2079620,2093658,2012634,2115173,2075500,2090454,2085876,2094268,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899095
2094268,2088012,2085418,2087097,2088317,2080535,2093658,2012481,2114410,2074432,2090148,2086486,2094573,2045745,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899096
2095031,2087860,2085266,2086181,2087707,2080841,2093658,2012939,2113800,2074584,2090606,2086486,2094268,2045288,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899097
2095031,2087707,2085266,2086334,2088470,2080535,2093658,2012481,2113800,2074584,2090606,2086181,2094116,2045593,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899098
2094879,2087554,2085876,2086486,2088470,2080383,2093353,2012329,2114410,2075042,2090606,2086029,2094116,2045898,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899099
2094726,2088317,2085113,2086334,2087554,2080383,2093658,2012481,2113952,2074737,2090148,2086029,2094116,2045440,51,564,542,536,544,542,522,558,375,629,506,540,538,564,423,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678899100
