cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2063293,2090759,2096252,2047576,2059478,2092590,2129974,2008056,2034301,2072601,2105407,2054748,2050170,2194366,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522268
2063293,2091369,2096710,2048034,2059783,2092895,2129974,2008514,2033843,2072906,2104644,2053985,2051086,2194976,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522269
2064056,2091674,2096710,2047882,2059936,2092895,2129821,2008514,2033538,2072448,2104492,2054443,2050323,2194824,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522270
2063598,2091369,2096252,2048492,2059173,2092742,2130432,2008819,2034454,2072601,2104949,2054443,2050933,2194366,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522271
2064056,2091827,2096252,2048187,2060546,2092895,2129974,2008056,2033996,2073059,2104339,2053680,2050323,2194366,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522272
2063140,2091369,2096557,2048797,2059936,2092895,2129974,2008514,2033996,2073211,2104949,2054443,2050323,2194824,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522273
2063446,2091217,2097015,2048492,2059936,2092742,2129821,2008209,2033538,2072448,2104797,2054748,2050781,2194519,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522274
2063903,2091369,2096862,2048645,2059936,2092590,2130126,2008819,2033691,2072601,2104492,2053985,2050933,2194366,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522275
2063446,2091217,2096099,2048034,2059783,2092895,2130126,2008972,2033538,2072601,2104797,2054595,2051086,2194824,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522276
2064361,2091674,2096862,2048339,2059936,2093200,2130279,2008972,2033081,2072906,2104187,2053985,2050628,2194671,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522277
2063140,2091064,2096557,2048339,2060089,2093048,2130584,2008972,2033691,2073211,2104644,2054290,2050781,2194366,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522278
2063598,2091064,2096252,2047882,2059936,2092895,2129821,2008209,2033538,2072753,2104492,2054290,2049560,2194213,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522279
2064056,2091674,2097167,2048645,2059326,2092590,2129974,2008209,2033691,2072448,2104339,2054595,2050781,2194671,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522280
2063140,2091369,2096557,2048645,2059478,2093200,2129516,2008056,2033386,2072601,2104797,2053985,2050781,2194213,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522281
2063903,2091979,2096862,2048645,2059631,2093048,2130126,2008514,2033386,2072753,2105102,2054138,2051239,2194824,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522282
2063140,2090911,2097320,2048492,2059783,2092590,2130279,2008514,2033386,2072143,2104492,2054595,2050476,2194061,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522283
2063751,2091674,2096557,2048187,2060089,2092437,2130126,2008972,2034301,2073364,2104187,2053985,2050323,2194366,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522284
2063903,2091674,2097015,2048797,2061462,2093505,2130279,2008819,2033691,2072601,2104949,2054290,2050323,2194519,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522285
2063293,2091369,2097167,2048950,2061004,2093048,2130126,2008819,2033691,2072753,2104644,2054290,2050628,2194519,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522286
2063293,2091369,2096557,2048797,2061462,2093658,2130432,2009124,2033538,2072753,2105102,2054290,2051086,2194976,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522287
2063293,2091674,2096557,2048187,2061462,2093200,2130432,2008972,2033691,2072906,2104644,2054443,2050628,2194213,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522288
2063140,2091217,2097015,2049102,2061920,2093200,2130126,2008666,2033843,2072906,2104187,2054138,2050323,2194671,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522289
2063598,2090911,2097320,2048034,2061767,2092590,2129516,2008361,2033538,2073059,2105407,2054595,2050323,2194824,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522290
2063446,2091217,2096557,2049102,2062683,2093963,2130584,2009887,2033538,2072448,2104187,2053833,2051391,2194671,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522291
2063293,2091369,2096862,2048339,2062683,2093048,2129974,2008361,2032928,2072143,2104339,2053680,2050476,2194519,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522292
2063293,2091217,2096252,2047729,2062530,2092895,2129821,2008361,2033996,2072601,2104492,2053833,2051391,2194671,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522293
2063598,2091369,2095794,2047882,2062683,2093505,2130126,2009277,2034454,2072906,2104492,2054595,2050933,2195129,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522294
2063751,2091369,2096710,2048492,2062683,2093353,2130432,2008361,2033386,2072448,2104644,2053680,2050323,2194213,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522295
2063446,2091369,2096405,2047576,2062835,2093353,2130126,2009429,2033996,2073364,2104339,2053680,2050933,2194213,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522296
2063598,2091827,2095947,2047729,2062683,2092895,2130279,2008819,2033843,2071990,2105102,2054901,2050628,2194061,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522297
2063293,2091522,2097167,2048492,2063598,2093658,2130432,2009887,2033996,2072601,2104797,2054290,2050476,2194824,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522298
2063446,2091064,2096557,2048187,2062988,2093353,2129364,2008056,2033843,2073364,2104339,2055053,2049865,2193908,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522299
2063598,2091827,2096405,2048187,2062377,2093048,2129821,2008056,2034301,2072906,2104949,2054595,2050323,2194061,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522300
2063293,2091369,2096710,2047729,2062530,2093353,2129669,2008972,2033843,2072448,2104797,2054443,2050476,2194671,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522301
2064208,2091674,2097473,2048797,2062377,2092895,2130432,2008666,2033843,2072448,2104339,2054290,2050170,2194519,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522302
2063446,2090911,2096862,2048645,2062225,2092437,2130584,2009429,2033538,2072296,2104644,2054290,2050781,2194824,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522303
2062988,2091217,2096557,2048492,2061309,2093048,2129821,2008819,2033081,2072906,2104644,2054138,2050781,2195129,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522304
2063446,2091369,2096710,2048187,2061920,2093200,2130279,2008819,2033538,2072601,2104187,2054138,2050628,2194519,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522305
2064361,2091674,2097015,2047882,2061004,2092590,2129974,2008514,2033996,2073364,2104492,2054595,2050781,2194671,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522306
2064056,2091369,2096252,2048339,2062225,2093658,2129669,2008209,2033843,2073364,2104797,2054443,2051086,2194976,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522307
2063751,2091064,2096557,2048339,2061309,2092895,2130279,2008666,2033843,2073059,2104339,2053985,2050628,2194671,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522308
2063903,2091979,2096862,2048492,2061309,2093658,2129516,2008361,2033233,2072753,2103729,2054138,2050170,2194213,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522309
2063446,2091369,2096405,2047576,2061462,2093353,2130279,2008514,2033538,2072601,2105102,2054901,2050628,2194671,-115,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522310
2063140,2091674,2096557,2048645,2061004,2092590,2129669,2008209,2033843,2072753,2104949,2054595,2050933,2195129,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522311
2063751,2092132,2096862,2047576,2061920,2092895,2130584,2008819,2033691,2072753,2104644,2054443,2050018,2195129,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522312
2063598,2091064,2096252,2048187,2061309,2093963,2129669,2008819,2034606,2073364,2104949,2054748,2050933,2194824,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522313
2063598,2091522,2096252,2047882,2061462,2092742,2130279,2009582,2033843,2073211,2105102,2054595,2051086,2194824,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522314
2063598,2091369,2097015,2048339,2061004,2093200,2130126,2008514,2034301,2072906,2104644,2054595,2050781,2194519,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522315
2063598,2091369,2096252,2048339,2060699,2092895,2129821,2008666,2032928,2072296,2104644,2053985,2050933,2194213,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522316
2063140,2090911,2096557,2048034,2061309,2093353,2130279,2008972,2033386,2072601,2104339,2053985,2049865,2194671,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522317
2063598,2091827,2096710,2048492,2061614,2093505,2129669,2009124,2033996,2073059,2104339,2054748,2050018,2193450,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522318
2063751,2091217,2096710,2048034,2061462,2093353,2129669,2008666,2033996,2072753,2104797,2054443,2050933,2194519,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522319
2063140,2091522,2096862,2048492,2061614,2092742,2129669,2008972,2033386,2072906,2104187,2054443,2050628,2194976,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522320
2063140,2091217,2096710,2048034,2061309,2092742,2130126,2008972,2033538,2072296,2104797,2054138,2050323,2194519,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522321
2063751,2091369,2096710,2047882,2061614,2093658,2129974,2009277,2033538,2072601,2104644,2054748,2050781,2194976,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522322
2063903,2091827,2095794,2047882,2060241,2092590,2130126,2009124,2033843,2072448,2105102,2055053,2050933,2195281,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522323
2063903,2091674,2096557,2048187,2061462,2093200,2130432,2009277,2034149,2073516,2105102,2055053,2049865,2193450,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522324
2064361,2091979,2096557,2048645,2061462,2093200,2129974,2009277,2032928,2072601,2105102,2054901,2050323,2194671,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522325
2063446,2091522,2096252,2047882,2061614,2093048,2129821,2008972,2033691,2072753,2105560,2054748,2050018,2194213,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522326
2063140,2091064,2096252,2048034,2061462,2092590,2130737,2009582,2033996,2072601,2104797,2054748,2050781,2195129,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522327
2063751,2091217,2096405,2048339,2061920,2092895,2129821,2008666,2033843,2072906,2104797,2054901,2050628,2194213,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522328
2063751,2091217,2097015,2048339,2062072,2093505,2130432,2009582,2033996,2072753,2104644,2054138,2050628,2194671,-114,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522329
2063751,2091522,2096862,2047576,2061462,2093200,2130279,2008972,2033996,2073211,2105407,2054595,2050933,2194824,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522330
2063903,2091979,2096710,2048645,2061004,2091979,2130126,2009277,2033233,2072143,2104797,2054901,2050170,2194824,-113,782,900,942,703,507,904,1097,158,636,826,980,748,727,1238,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522331
2063903,2091674,2096405,2048187,2060699,2092132,2129669,2009124,2033691,2072906,2105102,2054595,2050628,2194366,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522332
2063140,2091064,2097015,2048339,2061309,2093505,2129821,2008514,2033538,2073364,2105255,2054443,2051544,2195281,-114,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522333
2063751,2091369,2096557,2048339,2061462,2092437,2130126,2008666,2033996,2072601,2105102,2054290,2050781,2194671,-114,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522334
2064208,2091674,2096862,2048797,2061309,2092437,2129516,2008819,2034454,2073364,2105407,2054443,2050323,2194519,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522335
2063293,2091522,2096252,2048034,2060852,2092895,2129821,2008819,2033081,2072448,2104644,2054595,2050628,2194824,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522336
2062988,2091064,2096099,2048034,2061614,2093048,2129974,2008972,2033996,2072753,2105560,2055511,2050933,2194671,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522337
2063446,2091827,2096405,2048339,2060699,2092285,2130126,2009429,2033843,2072906,2105255,2054595,2050933,2195587,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522338
2063751,2091522,2096252,2048339,2061309,2092895,2129669,2008972,2034149,2073211,2104187,2054138,2050323,2194366,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522339
2064208,2091979,2096252,2048339,2061462,2092285,2129974,2008972,2033843,2072296,2104339,2053833,2050476,2193908,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522340
2062988,2091217,2097015,2048950,2062835,2093658,2130126,2008972,2033538,2072753,2104949,2054290,2050476,2194519,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522341
2063598,2090911,2096862,2048339,2062530,2092590,2130279,2008972,2034149,2073059,2104949,2054595,2050933,2194213,-114,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522342
2063293,2091064,2097167,2048339,2062835,2093658,2129669,2009124,2033081,2072448,2104339,2054138,2050476,2194519,-113,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522343
2063598,2091064,2096710,2048492,2062835,2093505,2129821,2009277,2034454,2072753,2104644,2053833,2050628,2194366,-114,783,901,943,704,508,905,1098,159,637,827,981,749,728,1239,1000,1000,1000,1000,1000,1000,1000,353,1000,1000,1000,1000,1000,1000,0,1670522344
