cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2063598,2088775,2096862,2046966,2005615,2088012,2130126,2066802,2033386,2073211,2104644,2055664,2051391,2194824,-315,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516073
2063903,2089080,2097167,2047271,2005767,2088165,2129516,2066802,2033691,2073364,2104797,2055358,2051239,2195281,-315,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516074
2063446,2088928,2096710,2046813,2005615,2088165,2129058,2066650,2033081,2072601,2105560,2055206,2051239,2194671,-315,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516075
2063903,2088470,2097167,2046813,2006072,2087860,2129669,2066802,2033081,2072601,2105102,2055511,2051086,2194976,-314,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516076
2062988,2089233,2096557,2046051,2006225,2088623,2129058,2066650,2032928,2072906,2105407,2055969,2052001,2195434,-315,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516077
2063598,2088623,2097473,2046661,2006072,2088470,2128906,2066497,2033081,2072753,2104797,2055053,2051696,2195739,-315,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516078
2064514,2089385,2097015,2047119,2005310,2088165,2129974,2067565,2033843,2072753,2104339,2055358,2051391,2195739,-314,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516079
2064056,2088928,2096710,2046661,2006225,2088317,2129669,2067260,2032623,2073364,2104339,2055053,2051086,2194976,-315,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516080
2063903,2088928,2096862,2046813,2006378,2088775,2129974,2066650,2032623,2071990,2104797,2055358,2051391,2195129,-315,675,793,835,596,400,797,991,698,529,719,873,641,620,1131,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516081
2063903,2088470,2097320,2046508,2006378,2088623,2129669,2067260,2032470,2072601,2104339,2055206,2051391,2195129,-315,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516082
2064514,2089691,2096252,2046813,2005920,2088012,2129211,2066497,2033233,2073516,2105102,2055511,2051239,2195434,-314,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516083
2063751,2089233,2097167,2047424,2006072,2088470,2130279,2066802,2031860,2072448,2104797,2055053,2050628,2194519,-314,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516084
2064666,2089385,2096862,2046203,2006225,2088165,2129669,2066650,2032928,2072448,2105255,2055664,2051391,2194671,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516085
2063751,2089385,2097167,2046966,2005920,2088317,2129364,2066650,2032775,2072448,2104797,2054443,2051849,2195434,-314,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516086
2063751,2088928,2097167,2046966,2006225,2088317,2129058,2066650,2032928,2072753,2104492,2055053,2051239,2195129,-314,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516087
2063903,2088470,2097167,2046661,2006530,2089233,2130279,2067871,2032470,2072753,2104492,2055511,2050933,2194824,-314,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516088
2063903,2089233,2096710,2046356,2005615,2087707,2129669,2067260,2033386,2073059,2104492,2055358,2051239,2195129,-314,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516089
2063751,2089080,2096862,2046356,2006072,2088623,2129058,2065887,2033081,2072448,2104644,2055206,2051544,2195587,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516090
2063293,2088317,2097167,2046508,2005615,2088623,2129669,2066802,2032165,2072296,2104797,2055511,2051544,2194976,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516091
2064056,2088470,2096862,2046508,2005920,2088165,2130126,2067260,2032775,2072906,2104949,2055664,2050781,2194976,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516092
2064361,2089691,2096862,2047271,2006378,2088317,2129364,2066802,2033233,2073211,2104492,2054595,2051544,2195129,-314,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516093
2064514,2089843,2097167,2046051,2005767,2088012,2129364,2066802,2032775,2072906,2104492,2055206,2050933,2194976,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516094
2063598,2088928,2097320,2046508,2005615,2088012,2129211,2066192,2033386,2073211,2105102,2055358,2051239,2194824,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516095
2063903,2089538,2096862,2046813,2005920,2088165,2129821,2066650,2032928,2073364,2105102,2054901,2050781,2194824,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516096
2063598,2089233,2097015,2046813,2006378,2088775,2129364,2066650,2032470,2072448,2105102,2055511,2051086,2194824,-312,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516097
2062683,2088165,2096405,2046661,2006225,2088775,2129974,2066802,2032623,2072753,2105102,2055358,2050476,2195129,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516098
2063446,2088470,2096405,2046813,2005920,2088623,2128906,2066192,2032623,2071990,2104797,2055206,2051391,2195129,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516099
2063751,2088928,2097778,2047271,2005767,2088470,2129364,2066802,2033386,2073516,2104339,2055969,2050933,2194824,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516100
2063903,2089538,2096862,2046813,2005920,2087860,2130432,2067413,2032928,2073364,2105255,2055664,2051239,2195281,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516101
2063598,2088928,2096405,2046203,2005615,2087249,2129516,2066497,2033386,2073211,2105102,2055816,2051391,2195281,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516102
2063903,2089233,2097625,2046966,2005462,2088012,2129364,2066192,2033233,2072906,2104339,2055206,2051239,2194976,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516103
2063598,2089080,2096710,2046356,2005615,2087402,2129058,2067260,2032165,2072448,2104339,2055053,2051239,2195129,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516104
2063446,2088317,2097320,2047119,2005310,2088012,2129821,2066955,2033081,2072448,2105102,2055206,2051239,2194671,-312,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516105
2063598,2088928,2096557,2046051,2005462,2088317,2128448,2066497,2033386,2072753,2104644,2054901,2051391,2194976,-313,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516106
2063598,2088317,2097320,2047119,2005310,2087554,2128906,2066650,2032775,2072906,2104949,2055969,2050628,2194671,-312,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516107
2063140,2089233,2096557,2046661,2005920,2088623,2129821,2067718,2032775,2072753,2105102,2055511,2051086,2194976,-312,676,794,836,597,401,798,992,699,530,720,874,642,621,1132,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516108
2063598,2088012,2097015,2046813,2006225,2088165,2129974,2066955,2033081,2072448,2105407,2054748,2051086,2194976,-312,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516109
2063903,2089538,2096710,2046966,2005920,2088165,2129364,2066345,2032318,2072448,2104949,2055358,2051544,2195129,-312,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516110
2063903,2088928,2097320,2046813,2006072,2088623,2129211,2066650,2033386,2073669,2105255,2055206,2051544,2194824,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516111
2063903,2088775,2097167,2047271,2006072,2088012,2129669,2066345,2033081,2073364,2104949,2055816,2051544,2195739,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516112
2063446,2089233,2097167,2046813,2006378,2088775,2129669,2067413,2032623,2073059,2105255,2055511,2051391,2194824,-312,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516113
2064208,2089538,2096557,2046356,2005920,2088470,2129821,2066955,2032470,2073516,2104187,2054901,2051086,2194976,-312,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516114
2063293,2088623,2096099,2046051,2005920,2088165,2129974,2066650,2032928,2073059,2104339,2055816,2051391,2195892,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516115
2064361,2089538,2097167,2046813,2005310,2087860,2129364,2067260,2032318,2072143,2104949,2055511,2051544,2195587,-312,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516116
2063903,2088775,2097778,2047271,2005920,2088165,2129669,2066802,2032775,2073516,2104492,2055511,2051391,2195434,-312,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516117
2063598,2088775,2097930,2047119,2005615,2088623,2129974,2066955,2032470,2073059,2103881,2054748,2051544,2194976,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516118
2064361,2089691,2096710,2046508,2006072,2088165,2129821,2067108,2032318,2072296,2104644,2055358,2051239,2194824,-312,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516119
2063903,2088775,2096710,2046813,2005615,2087554,2129211,2065887,2032928,2072753,2104492,2055816,2051086,2195129,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516120
2064361,2089691,2096862,2046661,2005462,2087860,2129821,2066650,2032165,2072143,2104949,2055206,2051086,2195587,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516121
2064361,2089385,2097167,2046661,2006072,2088775,2129974,2066955,2032623,2072448,2104644,2055358,2051391,2195434,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516122
2064056,2089233,2096862,2046661,2005767,2088165,2129516,2066955,2032623,2072601,2105102,2055206,2051544,2195129,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516123
2063751,2089080,2096710,2046813,2006378,2088317,2129516,2066802,2033081,2073059,2105102,2055511,2051239,2194976,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516124
2064208,2089080,2097167,2046813,2006072,2088470,2129516,2066802,2033386,2072906,2104644,2055358,2051544,2195434,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516125
2063903,2089538,2096710,2046661,2005920,2088470,2129364,2066955,2032775,2073059,2104797,2055206,2050933,2194366,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516126
2063598,2089385,2096710,2046051,2005462,2087860,2129364,2066345,2032775,2072296,2105102,2055511,2051544,2194824,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516127
2063598,2089385,2097930,2047424,2005767,2088470,2129821,2066802,2032928,2072601,2104644,2055053,2052001,2195587,-311,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516128
2064361,2089233,2097015,2046661,2006530,2088165,2129821,2066802,2032470,2072448,2104949,2055969,2051849,2195587,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516129
2064056,2088928,2097625,2047271,2006835,2089233,2129364,2066497,2032775,2072448,2105102,2055511,2051696,2195281,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516130
2063903,2088928,2097320,2046966,2006530,2088623,2129974,2066345,2032623,2072448,2104949,2055206,2051086,2195129,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516131
2063903,2089080,2096862,2047424,2005462,2087707,2129669,2066497,2032623,2072601,2104339,2054748,2051544,2195129,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516132
2064361,2089080,2096862,2046356,2005767,2088623,2129364,2067260,2033538,2073211,2104797,2055664,2051849,2195587,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516133
2062988,2088470,2095794,2046356,2006225,2088012,2130126,2067108,2033233,2072601,2104339,2054901,2051696,2194976,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516134
2064361,2089385,2096405,2046356,2005615,2088012,2129516,2066650,2032623,2073211,2104339,2054595,2051086,2194671,-310,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516135
2063903,2088928,2097015,2046661,2005920,2088165,2129516,2066497,2032775,2072906,2105255,2055969,2051086,2195281,-309,677,795,837,598,402,799,993,700,531,721,875,643,622,1133,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516136
2063751,2089080,2096710,2046661,2006072,2088317,2129364,2066497,2032623,2072296,2104644,2054443,2051391,2195281,-310,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516137
2063446,2088775,2097778,2047271,2005615,2088165,2129821,2066802,2032623,2072906,2104492,2055206,2050628,2195129,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516138
2063598,2089538,2097167,2046508,2005462,2088012,2129821,2066497,2032623,2073059,2105255,2055664,2051849,2195281,-310,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516139
2063751,2088928,2097167,2046508,2005767,2087554,2129516,2067108,2032165,2071990,2105102,2055206,2050933,2194824,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516140
2063598,2088775,2097167,2047271,2005767,2088317,2129211,2066955,2032928,2073516,2104949,2055206,2050933,2195129,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516141
2063293,2088928,2097167,2046356,2006378,2088317,2129516,2066955,2033081,2073364,2104797,2055511,2050628,2194519,-310,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516142
2063903,2088775,2096557,2046356,2005615,2087860,2129364,2066497,2032775,2072753,2104949,2055511,2051239,2194976,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516143
2063598,2088775,2096862,2046508,2005310,2088165,2129516,2066497,2033081,2073211,2104339,2054901,2051544,2195129,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516144
2063598,2088928,2097015,2046661,2005767,2088165,2129516,2066650,2032623,2072906,2104644,2055053,2051391,2195434,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516145
2062988,2088623,2097167,2046813,2005310,2088470,2128906,2066345,2033233,2072753,2104492,2055358,2050628,2194824,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516146
2064056,2089080,2097015,2047119,2006072,2087554,2129516,2066192,2032928,2072906,2104797,2055206,2050781,2194824,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516147
2064361,2089538,2097167,2047119,2005767,2088012,2129669,2066802,2032775,2072601,2104339,2055053,2051239,2194824,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516148
2063446,2088165,2096862,2046203,2005920,2088623,2128906,2066650,2032775,2072143,2104644,2055053,2052154,2195892,-309,678,796,838,599,403,800,994,701,532,722,876,644,623,1134,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670516149
