cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915130,1916351,1986389,1724090,1864013,1889495,1939392,1835021,1971282,2312316,1995239,1952972,2230529,2093200,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034839
1915588,1916961,1986389,1723785,1864776,1889953,1939849,1834716,1970672,2312469,1995849,1953582,2230834,2093811,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034840
1914367,1916198,1986694,1724700,1864624,1890258,1939239,1834869,1970825,2312469,1996459,1953735,2230377,2093200,-55,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034841
1915130,1916351,1986846,1724395,1864318,1889801,1940155,1835021,1970825,2312164,1995849,1953125,2230834,2093505,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034842
1914825,1917114,1986999,1724548,1865234,1890716,1939849,1835632,1970214,2312316,1996154,1953582,2230529,2093200,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034843
1915130,1916809,1986389,1724243,1864929,1890106,1939544,1835174,1970214,2311553,1995544,1953430,2230987,2093353,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034844
1915283,1916656,1986389,1724548,1865081,1890258,1939239,1834869,1969909,2311553,1995697,1952972,2230529,2093353,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034845
1915283,1916656,1986541,1724548,1865234,1890258,1939544,1835327,1970520,2311859,1996002,1953582,2229614,2092742,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034846
1915130,1916961,1986999,1725158,1865386,1890563,1939697,1835479,1969909,2312316,1996002,1953735,2230529,2093353,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034847
1914825,1916351,1987304,1724395,1864624,1890106,1939697,1835327,1970214,2312011,1995697,1953582,2230377,2092895,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034848
1914520,1916198,1987152,1724853,1865386,1890411,1939544,1835021,1970672,2312469,1996002,1953430,2230529,2093353,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034849
1914672,1916503,1986083,1724243,1864929,1890411,1940002,1835174,1970367,2312011,1996612,1953735,2230529,2093353,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034850
1915283,1916656,1986389,1724090,1865692,1890563,1939849,1834869,1970825,2312164,1996765,1953735,2230377,2092285,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034852
1914672,1916198,1986236,1723632,1864776,1890106,1939392,1835479,1970062,2311401,1995544,1953582,2230682,2092895,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034853
1915283,1917266,1986999,1724700,1864471,1890258,1939697,1835327,1970672,2312164,1995697,1953430,2230377,2093353,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034854
1914825,1916809,1986846,1724700,1864471,1890106,1940155,1835632,1969909,2312011,1996459,1953735,2230377,2092590,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034855
1914978,1916961,1986694,1724700,1864624,1889953,1940155,1835632,1970672,2312622,1996307,1953887,2230834,2093048,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034856
1914672,1916503,1986999,1725006,1864624,1890563,1939697,1834869,1969909,2311553,1996154,1953430,2230987,2093505,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034857
1915130,1917419,1987304,1724700,1864624,1890258,1939697,1835479,1970977,2312774,1995849,1952972,2230987,2093353,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034858
1914062,1916046,1986694,1724700,1865386,1890716,1939849,1835021,1970520,2312469,1996612,1953430,2229919,2092742,-55,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034859
1914520,1916198,1987304,1724853,1865081,1890563,1939849,1835632,1970520,2312164,1996765,1953430,2229766,2092895,-54,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034860
1914520,1916503,1986083,1724090,1865234,1890411,1939239,1835327,1970062,2311706,1995849,1954345,2230682,2093505,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034861
1915130,1916503,1986846,1724548,1864776,1889801,1939392,1835174,1970520,2312316,1996002,1953582,2230224,2092895,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034862
1914825,1916503,1986694,1724243,1865234,1890106,1939392,1834869,1970672,2312622,1995849,1953582,2230682,2093048,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034863
1914978,1916351,1986236,1724395,1865081,1890411,1939544,1835174,1971130,2312622,1995544,1953430,2230834,2093353,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034864
1915283,1917114,1986389,1724700,1865081,1889953,1939849,1835632,1970825,2312011,1996459,1953887,2230072,2092437,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034865
1914520,1916046,1986846,1724395,1865386,1890716,1939697,1835479,1970062,2312011,1995544,1952972,2230377,2093048,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034866
1915130,1916656,1987152,1724700,1864624,1889801,1939239,1834411,1970977,2312469,1996307,1953887,2230987,2093505,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034867
1914978,1916198,1986846,1724243,1864929,1890106,1939697,1835327,1970367,2311706,1996154,1954193,2230834,2093353,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034868
1915283,1916809,1986541,1724853,1865386,1889953,1940155,1835632,1970825,2312164,1995239,1953735,2230682,2092742,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034869
1914978,1916809,1986389,1724243,1864166,1889648,1940002,1835327,1970672,2312011,1996002,1952972,2230072,2093200,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034870
1914825,1916503,1986389,1724853,1865081,1890411,1940460,1836395,1970520,2312622,1996154,1952972,2230529,2093200,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034871
1914520,1916046,1987304,1725158,1865081,1890106,1940002,1835479,1970520,2312164,1996459,1953735,2230987,2093048,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034872
1914672,1916351,1986541,1724243,1865539,1891479,1939544,1835021,1969909,2311553,1995697,1954040,2230224,2093505,-54,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034873
1914062,1916503,1986236,1724243,1864624,1889801,1939392,1834869,1970367,2311553,1996002,1953125,2231445,2093963,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034874
1915283,1916503,1986846,1724548,1865081,1890716,1940002,1835479,1970214,2311859,1996002,1953887,2229919,2092285,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034875
1914367,1916351,1986236,1724395,1864929,1889953,1939544,1835021,1971130,2312011,1995849,1953430,2230987,2093658,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034876
1914672,1916961,1987304,1724853,1864318,1889343,1940307,1835479,1970825,2312011,1995697,1953277,2230072,2093200,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034877
1915893,1916961,1987304,1724395,1864471,1890411,1940155,1835021,1970977,2312622,1995544,1953582,2230987,2093353,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034878
1915130,1917114,1986694,1724853,1865234,1890869,1940002,1835174,1970214,2312316,1996612,1953887,2230834,2093200,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034879
1914825,1917266,1986083,1724243,1864929,1890411,1940002,1835021,1970520,2312469,1995391,1953125,2231140,2093353,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034880
1914672,1917114,1986236,1724090,1864929,1890106,1940002,1835174,1970825,2312469,1996002,1954040,2230682,2093505,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034881
1914825,1916656,1986846,1724548,1865234,1889953,1940307,1835327,1970825,2312622,1996154,1953887,2230987,2093048,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034882
1914672,1916198,1986846,1724853,1865234,1889495,1939239,1834869,1970520,2312469,1996002,1953277,2230987,2093811,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034883
1914825,1916198,1985931,1724548,1864929,1889648,1938934,1834869,1970367,2312164,1995391,1952972,2231445,2093200,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034884
1914672,1916503,1986083,1724395,1864624,1889953,1939697,1834411,1970520,2312164,1995697,1953735,2230529,2093505,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034885
1915130,1916503,1986694,1724395,1864776,1890258,1939697,1835327,1970672,2312164,1996459,1953735,2230072,2092590,-55,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034886
1915283,1916656,1986083,1724090,1865081,1890563,1939392,1835021,1970214,2312011,1995697,1953277,2230377,2093048,-61,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034887
1915130,1916961,1986694,1724243,1864929,1890411,1939697,1835174,1970367,2311859,1995697,1953582,2230377,2093353,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034888
1914672,1916046,1986694,1724548,1865234,1890106,1939544,1835327,1970520,2312469,1995544,1953125,2230682,2092895,-59,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034889
1914672,1916198,1986389,1724548,1864318,1890411,1940307,1835327,1970214,2312164,1995697,1953582,2230529,2092742,-55,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034890
1914672,1916503,1986389,1724243,1864624,1889953,1939849,1835021,1970825,2312469,1996459,1953430,2230377,2093353,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034891
1915435,1916809,1987152,1724548,1865386,1890563,1940155,1835327,1970672,2312469,1995391,1953430,2230224,2093048,-55,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034892
1915588,1916656,1986999,1724548,1865539,1891021,1939697,1834869,1970520,2311553,1996154,1953125,2230834,2092742,-53,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034893
1915588,1916961,1986236,1724548,1865692,1890258,1939544,1834564,1970672,2312164,1996002,1953735,2230529,2093048,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034894
1914825,1916503,1986541,1725006,1865234,1891021,1939849,1834564,1970825,2312927,1996612,1953735,2231140,2092895,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034895
1914825,1916961,1986694,1724395,1865386,1890716,1940460,1835632,1970977,2312622,1996307,1953887,2230529,2093658,-60,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034896
1915130,1916656,1987152,1724700,1865234,1890411,1940002,1834869,1970672,2312164,1996307,1953887,2229919,2093200,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034897
1915283,1916503,1987457,1724548,1864929,1890563,1938934,1834259,1969451,2311401,1996154,1953887,2230987,2093658,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034898
1915283,1916656,1986389,1724548,1865081,1890716,1939697,1835021,1970825,2312316,1996154,1953887,2230224,2092742,-54,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034899
1915435,1916656,1986083,1724243,1864624,1889801,1940002,1835174,1969757,2311859,1996002,1953735,2230529,2093353,-55,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034900
1914825,1916656,1986694,1724243,1865234,1890106,1939392,1835021,1970520,2312011,1995849,1953582,2230834,2093048,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034901
1914672,1916961,1986846,1724395,1864471,1889648,1940002,1835479,1970214,2312011,1996002,1953430,2230377,2093048,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034902
1915130,1916656,1986694,1724853,1864776,1890258,1940155,1835479,1970520,2312469,1996459,1954040,2230072,2093200,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034903
1915130,1917266,1986541,1725006,1864929,1890258,1940155,1835784,1970672,2312011,1996459,1953430,2230682,2093658,-51,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034904
1914825,1916351,1987152,1724548,1865234,1890411,1939544,1834716,1970672,2312011,1995849,1953430,2230987,2093658,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034905
1915283,1917419,1986694,1723632,1864624,1889648,1940307,1835784,1970672,2312316,1995849,1953735,2230224,2093048,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034906
1914825,1916198,1986999,1724853,1864624,1890411,1939392,1834716,1970367,2311401,1996307,1953430,2230377,2093353,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034907
1915283,1917266,1986999,1724700,1865386,1890258,1940155,1835632,1970672,2312011,1996765,1953887,2230224,2093048,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034908
1914672,1916351,1986846,1724853,1864929,1890411,1939544,1835021,1970977,2311706,1995849,1953582,2230529,2093048,-61,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034909
1915130,1917114,1986999,1724853,1865234,1890106,1940460,1835784,1969909,2311859,1995849,1954040,2230072,2092742,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034910
1914520,1916809,1986541,1724700,1864166,1890106,1939239,1834716,1970825,2312469,1995544,1953430,2231140,2093658,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034911
1914825,1916656,1986846,1724090,1864929,1890563,1939697,1835021,1970214,2312316,1996154,1953887,2230224,2092742,-55,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034912
1914978,1916503,1986083,1724243,1865081,1890411,1939392,1835479,1971130,2312316,1996307,1953582,2229766,2092590,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034913
1915130,1917266,1987304,1724700,1864929,1889648,1940155,1835021,1970672,2312164,1996154,1953430,2230682,2093505,-58,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034914
1914672,1916503,1986389,1724395,1865081,1890258,1939239,1835174,1970825,2312164,1995697,1953735,2230377,2093200,-54,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034915
1914367,1916503,1986236,1723937,1865234,1890411,1940155,1835479,1970825,2312774,1995391,1953582,2230834,2093505,-57,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034916
1915283,1917114,1986846,1724853,1865234,1890106,1939239,1834564,1969909,2311859,1995544,1953430,2231292,2093811,-56,994,996,1180,916,916,951,1048,916,1133,1914,1233,1089,1914,1630,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034917
